cell,tier,regime,direction,n,feature,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_mode,delta_std,coalescence
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_5m_swing_noise_9,356.64406854518154,202.1,246.410204525831,0.6909135080557619,0.10052115537496688,-9.999999999999972,7.173383699528488,0.5913963045630969
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_15m_price_velocity_1b,-4.069384330006184,-5.524999999999977,23.804063308749598,5.8495490664833385,-0.14292023672820423,0.2708333333333286,4.33584465269543,0.14599501226924053
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_15m_price_accel_1b,-4.743595972087271,-6.820833333333326,32.799298822421,6.9144376998846075,-0.1362401731295822,1.1000000000000085,6.768799195602597,0.1263513641676123
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_15m_vol_velocity_1b,269.49408179489444,-2579.3333333333285,12233.67524357192,45.39496809018122,14.801121809027471,-3791.833333333314,2581.4760586607313,0.02155406159685741
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_15m_vol_accel_1b,104.94143626888084,3714.166666666686,18957.393203366828,180.64735796825016,3.337911845243353,-7861.733333333337,4547.3559297026295,0.005505172280979657
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_15m_bar_range,28.41625077289992,19.8375,25.381657137323845,0.8932092182100915,0.07676000353325678,2.4875000000000007,2.9697157593405255,0.5282036398203449
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_15m_body,-4.10528001059977,-7.712499999999977,23.147555715090014,5.63848401456743,-0.1422577510820599,0.9791666666666856,4.329705818757121,0.15063680168628996
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_price_velocity_12,0.06028435362904221,1.1989576339721673,5.2638761270183805,87.31745154654007,-0.01151252807433156,-0.3024303118387852,0.39071615983275404,0.011322790484653381
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_price_accel_12,-0.371424417808259,0.4927083969116204,2.580535897967876,6.947674342993868,-0.012362718212783268,-0.27291707992553604,0.5318230540777114,0.12582297120434136
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_vol_velocity_12,118.72621363638632,79.56949869791606,2019.9647601791673,17.01363749681733,1.6350293572257952,-11.398942057291606,179.24207208549086,0.05551349638165424
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_vol_accel_12,1.4386646786546546,359.60294596354197,1395.0175537807372,969.6613634007242,0.7625984167759942,341.7902669270834,283.4555233869734,0.0010302254088866661
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_price_mean_12,22971.212104958428,21874.90908203125,1750.2136284179153,0.07619160976011904,-0.0017134915201837294,0.7261393229166693,0.8026111585052105,0.9292025610782247
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_price_sigma_12,22.303217955527927,11.373460358381273,17.401816341064272,0.780237917943638,0.013048461169891586,-0.4950694084167475,0.8105610632201113,0.5617226719646019
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_vol_mean_12,12587.1094530623,4163.775127792359,14269.39791723546,1.1336516910770071,3.3481091304819826,86.97792968750036,275.71921879688375,0.46868005878467833
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_vol_sigma_12,7428.843161199236,1059.4320852279664,9863.14111279842,1.3276819686157184,0.19817204134654434,-168.189453125,297.7597319332463,0.4296119545036919
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_15m_vwap_12,22969.40906116468,21873.4515625,1749.7052898705697,0.07617545950839755,-0.017820432575523362,1.1647460937500114,1.355142754672242,0.9292165056958324
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_15m_z_se_12,-0.18743076787427246,-0.10265100797017412,1.0439177238381994,5.569617708328729,-0.004517337017431927,-0.08110350767771402,0.12808115893975505,0.15221585857762093
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_15m_z_high_12,-0.07810583431218555,0.26909750699996926,1.0588920786822995,13.557144456711836,-0.0030405910022766724,0.0847363352775572,0.1072006747570908,0.06869479127404907
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_15m_z_low_12,-0.10627936797370463,0.08852886756261191,1.0816014060514807,10.176964980814411,-0.005066538191907303,-0.01871302127838126,0.12791954562716762,0.08946972650594588
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_15m_SE_high_12,14.289185583033374,7.9344132065773,10.971817826941564,0.7678406696578446,0.0011269631355055839,0.13343175252278616,0.3856978062541756,0.5656618365916111
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_15m_SE_low_12,16.288005011482465,8.59178631901741,13.015844868791596,0.7991061434236967,0.014100628189374676,0.5810480117797852,0.6250398387952134,0.5558315742822163
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_15m_hurst_12,0.5863636592316676,0.5824043393135071,0.13694265715247317,0.23354560774096034,-6.376998593640638e-05,0.008522051076094328,0.00926268467429546,0.8106712826219199
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_15m_reversion_prob_12,0.9601429292106047,0.9927566369374593,0.0477110891379192,0.049691652863751816,-0.00010046330497370372,0.008468383550643943,0.0072324713554417245,0.9526607144791673
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_15m_swing_noise_12,600.3744810529105,366.75,314.0411473519899,0.5230754425158749,0.18244854694814946,10.816666666666691,10.487594315717645,0.6565662948042555
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_1h_price_velocity_1b,1.0823248829608692,-2.625,37.272557577066735,34.43749484452563,0.0016672555427965727,-5.325000000000003,4.217619439188157,0.028218698990639276
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_1h_price_accel_1b,-0.838673703736419,-8.375000000000028,55.60586427060029,66.30214351882944,0.0023186997615051675,13.637500000000017,8.308915815410034,0.01485836776833453
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_1h_vol_velocity_1b,1879.2701616464976,9136.649999999994,46717.960839556974,24.859629973917986,-43.30041515767159,712.0500000000175,5141.023484379869,0.038670313574037975
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_1h_vol_accel_1b,451.0865647910962,11167.283333333326,62047.50247385477,137.55120927307988,-81.76287430439007,-11715.86666666664,7547.087928119371,0.00721754797555778
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_1h_bar_range,54.69436224715131,26.0,39.75923537859705,0.7269348017796452,-0.021961399169684658,-2.0249999999999915,3.048934132790361,0.5790606564703412
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_1h_body,1.0838706828018727,-4.362499999999983,36.95030055245271,34.091060067178766,0.009385213320378059,-4.437499999999986,3.999597688904835,0.028497286718770748
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_price_velocity_12,0.8800689343034152,0.3881944656372074,6.551056933496363,7.443799773118456,0.0007692195456015981,0.256944179534913,0.31767034867919197,0.11843009389961895
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_price_accel_12,-0.06531832142951945,0.38541603088378906,4.637595075615604,70.99991203264028,0.001531077918889676,-0.1809036572774243,0.47488066022650854,0.013888905857921912
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_vol_velocity_12,-472.2894317711011,-776.7492838541657,9204.312205610184,19.488710918416505,0.9959514881757742,192.0688151041668,375.00086624062635,0.048807365381935225
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_vol_accel_12,384.78892094007955,714.9802408854175,5665.350947467936,14.723269406060059,-5.85699137793909,1068.8548828125022,574.2848748849384,0.06360000418326359
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_price_mean_12,22966.960073680824,23493.319140625,1749.3351846067033,0.07616746748349026,0.00786805218178606,0.38821614583333286,0.5197014166302412,0.9292234064075545
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_price_sigma_12,39.483390726645965,24.877794869740804,19.991649740796802,0.5063306208730735,0.004715997710917466,0.12907702128092424,0.5681919990528076,0.6638648820804008
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_vol_mean_12,49384.85968708745,14873.236526489258,34088.514828079315,0.6902624618976565,0.6254436303212779,-771.6718750000018,621.147905950172,0.5916240953948068
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_vol_sigma_12,46001.954465612194,7242.370056152344,33553.59046675264,0.7293948889027081,-0.9559534816036017,-1354.2601562500022,889.5781706569178,0.5782369350209511
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_1h_vwap_12,22963.39684684436,21676.0537109375,1746.4077983104678,0.07605180583509621,0.0055951570919088416,1.1330078125000043,1.2526678570849004,0.9293232859025087
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_1h_z_se_12,0.02304274167644412,0.6063300609588622,1.0714247358419347,46.49727670805852,-5.2320938822279846e-05,-0.055679190158843817,0.06666377940683542,0.021053838647350012
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_1h_z_high_12,0.07885319028159757,-0.23372714519500715,1.0819267808309727,13.72077371844102,-5.441991334752916e-05,0.03178256750106834,0.05722299342090216,0.0679312119815604
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_1h_z_low_12,-0.03595113215749666,-0.6310806671778361,1.0864532673207563,30.220279644078058,0.0005903057020235563,-0.09092124303181981,0.06097013371210336,0.03203046261597732
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_1h_SE_high_12,27.88604630963582,18.68826066255569,15.777081713077557,0.5657697594666155,0.002814130094002713,0.8171776135762556,0.48603223415083363,0.6386635033369487
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_1h_SE_low_12,32.95268368855791,22.881729388236998,18.79781330778832,0.5704486312996548,0.003482895303494875,-0.68434028625488,0.5650163480944667,0.6367607192426478
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_1h_hurst_12,0.5609612748521754,0.581681289896369,0.13485706613152287,0.24040352191345193,-6.676321605228828e-05,0.0027739942073821966,0.005165756370005808,0.8061892620696494
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_1h_reversion_prob_12,0.9595413289035591,0.993700877825419,0.04670031647098838,0.04866941638079468,-2.0525531500917518e-05,0.002598865826924618,0.004245900460172702,0.9535893622713207
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L3_1h_swing_noise_12,1246.0199238466307,1068.15,359.82148917878294,0.28877667386566797,-0.024749845036748427,-3.416666666666657,5.425461375399568,0.7759296240212927
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_4h_price_velocity_1b,3.3355158554897977,-2.6458333333333144,62.03935415508081,18.599628016449874,-0.015215087006448193,0.9791666666666643,1.6274117257529512,0.051021376485344765
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_4h_price_accel_1b,0.4876336012719724,-20.4375,96.95018619676098,198.8176900522654,-0.026874834378588463,5.212499999999977,3.0423660087435325,0.005004561907098589
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_4h_vol_velocity_1b,8176.710052115537,27142.233333333337,243833.00623253587,29.820429571114566,48.20634219591909,-9228.38333333336,7775.531544481145,0.03244601110093602
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_4h_vol_accel_1b,44738.76004769897,8432.583333333372,330150.4205372706,7.379516557572791,-23.163987280275595,-20942.68333333335,12715.092449533418,0.11933862689205779
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_4h_bar_range,101.30510776433178,51.5625,63.28192643070362,0.6246666908238991,0.014916968465683243,3.3375000000000057,1.505835442682579,0.6155108648733859
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L1_4h_body,3.3057923328327887,-2.5416666666666288,61.51182340920583,18.60728600471262,-0.014828637046197333,0.8666666666666671,1.6094582011147656,0.05100144914291808
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_price_velocity_18,8.6365701668082,7.179165840148929,17.362515598033454,2.010348467353457,-0.00021662786364597738,0.20856450398762982,0.13355979887346214,0.33218745631768953
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_price_accel_18,-0.4594727082226582,-0.5944444656372063,6.566608950670923,14.291619138973488,-0.0005879254714364223,-0.13819456100463956,0.16225210209319033,0.0653952986215382
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_vol_velocity_18,-2185.895209132642,-1591.3410807291657,13747.481354124016,6.289176762311028,1.5393510025843495,-877.7054687499985,518.6735594784856,0.13718970366729738
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_vol_accel_18,-815.8372535320548,1441.8003255208314,17272.777000995065,21.17184147477326,1.2325587918303544,-431.68704427083503,615.7241465516852,0.045102252834424365
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_price_mean_18,22911.2682034821,21492.95078125,1735.5987566480635,0.07575306356827004,0.004616981561196414,1.0900390624999972,0.5791527176191962,0.9295813638522235
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_price_sigma_18,126.86416916988159,75.3299126625061,73.99065254863481,0.5832273449058356,-0.00569622567629575,-0.8066335042317689,0.43642696606749254,0.6316212281309961
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_vol_mean_18,214166.22950258845,208868.5970052083,61830.6589463003,0.2887040552093812,0.41237615935919053,-282.0437499999971,483.6139992613894,0.7759733477656559
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_vol_sigma_18,232412.45438906207,234744.916796875,57176.927178465165,0.24601490194991915,0.9864586569184344,-230.96562500000073,344.7095137108513,0.802558619832777
NMP_FADE_RAW|FLAT_SMOOTH|short,NMP_FADE_RAW,FLAT_SMOOTH,short,22642,L2_4h_vwap_18,22906.84654802881,21492.328743489583,1732.5407971677264,0.07563419056984147,0.0048087057335581785,-0.14062500000000355,0.6445164141692787,0.9296840959194757
