cell,tier,regime,direction,n,feature,entry_mean,entry_std,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_std,delta_mode,movement_score,mfe_coalescence,combined_score
NMP_FADE_RAW|WARMUP|long,NMP_FADE_RAW,WARMUP,long,46,L1_1D_body,-5.75,0.0,-5.75,-5.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NMP_FADE_RAW|WARMUP|long,NMP_FADE_RAW,WARMUP,long,46,L3_1D_hurst_5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L0_time_of_day,0.47595217656440186,0.32819717748873606,0.4927065421337473,0.06018807892687618,0.3251904462994569,0.6600083792091856,0.016754365574146054,0.017684184652190186,0.0015152394771575928,0.051049694123805736,0.6024065977765677,0.030752672554656253
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_5s_price_velocity_1b,0.43556701030927836,2.13774327925124,0.7422680412371134,0.3999999999999999,1.3858887543717575,1.8671001274175065,0.30670103092783507,2.3915942668901047,-0.20000000000000018,0.14346953339120766,0.3487844705656421,0.05003994524615207
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_5s_price_accel_1b,-0.38144329896907214,2.8592616701399303,0.1211340206185567,0.22916666666666652,2.426792408594029,20.03394584115922,0.5025773195876289,3.8260324469688958,0.520833333333333,0.17577171220822937,0.04754219714891536,0.008356573395006053
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_5s_vol_velocity_1b,0.7938144329896907,82.50972303146128,21.278350515463917,-11.25,113.65173265473577,5.341190924180896,20.484536082474225,167.8969439313468,19.58333333333337,0.248268147432941,0.1576990839664983,0.03915165942823434
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_5s_vol_accel_1b,-5.206185567010309,137.9685410238661,28.216494845360824,-13.599999999999994,124.34813341832321,4.406930559582518,33.422680412371136,225.7153044453491,33.96666666666667,0.24224856017247703,0.18494781632209686,0.04480334221107171
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_5s_bar_range,2.0,1.9036048277429287,2.018041237113402,0.3625,2.649948312732754,1.3131289212519905,0.01804123711340206,2.3339845312499254,0.33750000000000036,0.009477406676529517,0.43231485751289034,0.004097223716955574
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_5s_body,0.44329896907216493,1.75991490050208,0.6649484536082474,0.8541666666666667,1.3493443415163324,2.0292465291020814,0.22164948453608246,2.132491732818904,-0.06250000000000044,0.12594329665991552,0.3301150931074654,0.04157578310314915
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_price_velocity_9,0.7116265748771503,0.5090570040983828,0.6245704466457834,0.20092590153217316,0.7408612664059177,1.186193279532624,-0.08705613132297378,0.7103127241819663,-0.04305570125579827,0.17101450417355302,0.4574160982755309,0.07822478724759112
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_price_accel_9,-0.04839633316876962,0.3130086099844983,0.09851088313405047,-0.018055546780427284,0.3584251303193958,3.638431804856143,0.1469072156115291,0.4689676024520489,0.055555537343025096,0.46933921450104976,0.21559010503357268,0.10118489055065581
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_vol_velocity_9,1.8854524279685365,10.25006740471185,2.1111110784497455,-1.9833335240681969,13.056031699393547,6.184436163814268,0.22565872060883904,16.311437407068826,2.157406997680667,0.02201534016089404,0.13918976760301438,0.0030643100806961505
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_vol_accel_9,1.0870561025191827,17.274036296512037,2.235967852252046,0.009256362915031957,17.24769753839094,7.713750231703565,1.148911799582624,26.88362501115861,3.3055576324462805,0.06651090571970725,0.11476115029802697,0.007632868047757225
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_price_mean_9,22678.225354381444,1831.6844179709412,22693.632127899484,21823.543359375,1828.2783869744637,0.08056349801875848,15.406773518041238,16.159737585199455,0.71337890625,0.008411259803749254,0.9254430691333978,0.0077841420880600904
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_price_sigma_9,2.4184093241839064,1.8248457744970938,2.181549228343767,0.6055251513918241,2.4610305871505114,1.1281114151244374,-0.236860088466369,2.405715408542816,-0.6439822435379026,0.12979731857167356,0.46990020959101275,0.06099178720118086
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_vol_mean_9,50.33791524847758,66.70492609245737,44.219931222728846,7.959259241819382,60.63871970564188,1.3712983722252796,-6.117983942179336,48.905585163798584,-1.009268442789704,0.09171712346413059,0.4217099002440497,0.0386780189867297
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_vol_sigma_9,37.64860608098433,58.70666417028283,32.31052206287679,6.214526876807213,48.13860827349621,1.4898740472164984,-5.338083983696613,46.428765499000356,2.8303387959797988,0.09092807535652504,0.401626741367873,0.036519146604293555
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_5s_vwap_9,22678.984515947166,1831.4488220373523,22694.17352609536,21823.84267578125,1828.1641670495894,0.08055654306808914,15.189010148195877,15.920728716996441,0.24541015625000018,0.008293439579322192,0.9254490257035877,0.007675155578415295
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_5s_z_se_9,-0.02153541461190151,0.9844752497102999,0.11188699817744037,-0.5983546753724417,0.8625248233628657,7.70889234149438,0.1334224102884224,1.2888928787924447,-0.7397348086039226,0.13552642404383247,0.11482516499089108,0.015561844001458533
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_5s_z_high_9,0.031998637871643934,0.9404458022028142,0.0793460727352457,-0.7001190165678661,0.9286947426797204,11.704356758506488,0.047347432866538926,1.2683337357233928,0.34113115469614663,0.050345732529499206,0.07871315478687478,0.0039628714374530674
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_5s_z_low_9,-0.012767368409129762,1.0125065267437978,0.05882607399925603,-0.24047338962554943,0.9257823474520814,15.737619128956146,0.07159344252851821,1.38982107029786,-0.4660084009170533,0.07070911699507978,0.05974565392457736,0.004224562433300489
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_5s_SE_high_9,1.342529647743579,1.0168482689303397,1.3352421866249793,0.6769846424460411,1.2717532600115176,0.9524513775482639,-0.00728746142584024,1.1545497663289952,0.008354246616363525,0.007166714682358141,0.5121766470086041,0.0036706238960775256
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_5s_SE_low_9,1.1258990431262046,0.9169981579016493,1.0852491768057813,0.2873843391736348,1.1222348343151742,1.03408033684785,-0.04064986801024565,1.0451076837902766,-0.2587995290756224,0.044329279852573254,0.49162266695408324,0.021793278785275972
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_5s_hurst_9,0.6472574982446494,0.1379251744349579,0.6344341159481364,0.6148837859431903,0.14262598814873656,0.22480819452085696,-0.012823382296513036,0.1826794707749523,-0.05735503882169721,0.09297347098579713,0.8164543676907702,0.07590859646572516
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_5s_reversion_prob_9,0.9672643775792465,0.025895998869429584,0.972930439968699,0.9836291799942652,0.0252441377527027,0.025946498038970648,0.0056660623894524325,0.03675301493388281,-0.010359129309654241,0.21880068033755518,0.9747096967643383,0.2132671447836493
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_5s_swing_noise_9,69.35051546391753,52.217238777126965,60.25773195876289,45.25,44.29988674917814,0.7351734841180975,-9.092783505154639,48.222654229230194,-5.0,0.1741337481246418,0.5763112502311263,0.10035523808914436
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_15s_price_velocity_1b,1.907216494845361,3.703808221936249,2.118556701030928,0.9708333333333334,4.217827405191073,1.990896634080458,0.211340206185567,6.029282091073886,0.7750000000000004,0.05706024541897688,0.3343478970838613,0.019077973062923952
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_15s_price_accel_1b,-0.21649484536082475,4.743230236317409,0.8118556701030928,-0.5208333333333321,5.6086998566745985,6.908493791713473,1.0283505154639174,8.152135597803435,0.1875,0.216803837050405,0.1264463280034184,0.027414049092075187
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_15s_vol_velocity_1b,0.07216494845360824,172.7916478164,-6.443298969072165,16.600000000000023,110.5835476542384,17.1625665959378,-6.515463917525773,222.85981509358672,-10.500000000000114,0.03770705355163394,0.05505829777514252,0.002076086182669107
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_15s_vol_accel_1b,-39.1958762886598,299.0291038200942,-13.649484536082474,6.083333333333485,219.71241940773928,16.096755802530748,25.54639175257732,320.8364718392195,-21.69999999999999,0.0854311216739005,0.05849062895616577,0.004996920039137166
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_15s_bar_range,4.257731958762887,4.11488585232184,4.059278350515464,1.75,5.135254788933384,1.2650659416547003,-0.19845360824742267,4.868494621206208,0.041666666666666075,0.0482282170931221,0.4414882505669876,0.021292191192407363
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_15s_body,1.7448453608247423,3.6698442657488357,1.9639175257731958,0.75,4.188378264679942,2.132665048157241,0.2190721649484536,5.979265907166753,-0.3166666666666682,0.05969522111153032,0.3192170195751506,0.019055730566102318
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_price_velocity_12,1.0356529210646128,0.8126401859818525,0.9130154691214106,0.4604166808227698,0.8125799191200547,0.8899957849586004,-0.1226374503877974,0.8674444395314381,-0.01805549462636291,0.15091236238669561,0.5291017090929145,0.07984798886204993
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_price_accel_12,0.11705326613461234,0.3888185549896767,0.17719072466428132,0.04791669944922128,0.37418922620258926,2.111787887947046,0.0601374586832892,0.5497096182931753,0.015972276528676277,0.1546671519578553,0.32135866453922557,0.04970362940126185
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_vol_velocity_12,7.268900336908925,14.981955171512675,3.7826460678245604,1.4583346048990862,9.70432406768723,2.5654856134262354,-3.486254159476339,15.321883492551407,-1.4111095428466847,0.23269687563026176,0.2804667045168793,0.06526372585939363
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_vol_accel_12,0.31443297870687603,15.795444486247911,-0.22079036853362605,-1.5894571703256588e-07,7.956569276025042,36.03675888974871,-0.5352232961617794,17.508731320269142,-0.43749745686849906,0.03388466190957017,0.027000202770895994,0.0009148927423816506
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_price_mean_12,22672.61054284794,1832.59670132217,22689.21790431701,21821.341015625003,1829.1670695066161,0.08061833939012,16.607361469072163,16.509289757287334,0.8055013020833335,0.009062201987530223,0.9253961029056572,0.00838612640300437
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_price_sigma_12,4.843938284928036,3.5825874953438075,4.091768693370917,2.038081022600333,3.067547375187251,0.7496873858380584,-0.7521695992381302,3.3970362787238364,0.34105146725972446,0.20995149455686798,0.5715306677604147,0.11999371788138384
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_vol_mean_12,112.42869323307706,157.15697954465762,103.25257737120403,13.093055816491445,131.40454691480494,1.2726514946197574,-9.176115345709103,101.43909659986237,4.4416753133137945,0.05838821395166377,0.4400146711307852,0.02569167075985526
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_vol_sigma_12,88.26868755792835,145.56567491232693,66.853365298399,10.358768741289774,86.4687600838587,1.29340923524054,-21.41532230868782,119.3447836323671,8.036997222900311,0.1471179405545915,0.4360320803779779,0.06414814168094221
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_15s_vwap_12,22674.476059117267,1832.4186789617063,22690.423365012888,21820.28310546875,1828.867826107932,0.08060086833496125,15.947305895618557,16.708048070958466,3.09765625,0.00870287237229321,0.9254110646244855,0.008053734387334881
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_15s_z_se_12,0.9123580714534085,0.848052140062126,0.5303997783537608,-0.0018226742744444913,0.9009011155218839,1.6985322247269299,-0.38195828740129767,1.2903349513654072,-0.3279417276382446,0.45039481525619596,0.3705718207983202,0.16690362676761158
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_15s_z_high_12,0.950040577344366,0.8325821131946514,0.49157048226094124,0.7841654717922211,1.031689625550183,2.098762360190963,-0.45847009629318397,1.3423393903087926,-0.028054304917653372,0.5506605156137154,0.32270948325910814,0.17770337044489615
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_15s_z_low_12,1.016081865185622,0.6878454121054683,0.5056741568691951,0.11358218193054204,0.9962106488303142,1.970064388890667,-0.5104077087388825,1.1797665705101426,-0.028686928749084517,0.7420383984746017,0.3366930372757019,0.2498391621576112
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_15s_SE_high_12,2.789959629171902,2.8135042813794895,2.253700112866372,1.7192666843533517,1.6490598241128678,0.7317121806483421,-0.5362595215286177,2.728571664039301,-0.13436101277669366,0.19060199228667327,0.5774631669020232,0.11006563008369734
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_15s_SE_low_12,2.2460856365481603,1.5989457593021599,2.018103884360225,0.7972901836037636,1.5695251110137276,0.7777226550016255,-0.22798175541395993,1.7498087342361306,-0.021008006731669138,0.1425825447455311,0.5625174417317,0.0802051683058518
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_15s_hurst_12,0.5767298419143736,0.13692333989907862,0.5765606244814765,0.6142134470244249,0.1512174971073975,0.26227510288860484,-0.0001692171256566785,0.18470253911907072,0.001334547003110198,0.0012358530294802146,0.792220331139851,0.0009790678962550037
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_15s_reversion_prob_12,0.9457894483792413,0.05544702380659275,0.960960070496982,0.9759652018547058,0.04630102908308853,0.048182053036962214,0.015170622117740592,0.07442739737540945,-0.006136101484298745,0.2736057014899883,0.9540327437420234,0.2610287980959546
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L3_15s_swing_noise_12,87.68041237113403,68.04554969150915,91.55670103092784,59.66666666666667,64.35468231223393,0.7028942894141078,3.8762886597938144,51.22927194243275,-2.8500000000000227,0.0569660863540726,0.5872355120434731,0.03345250888924653
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_1m_price_velocity_1b,8.81701030927835,5.489272042502061,4.149484536082475,1.1374999999999993,6.9013352019264,1.6631789182282253,-4.667525773195877,7.443058903230889,-0.8624999999999989,0.850299590948689,0.37549110694571197,0.31927993464080934
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_1m_price_accel_1b,5.479381443298969,5.856495876143388,1.0051546391752577,0.40416666666666856,8.136558343496201,8.094832403273143,-4.474226804123711,10.254398385953136,0.5375000000000014,0.7639767700658054,0.10995254839881487,0.08400119278623074
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_1m_vol_velocity_1b,542.8144329896908,1723.0791865409603,58.96907216494845,-37.099999999999454,1089.285128800983,18.472142918478212,-483.8453608247423,2338.763442506371,23.41666666666606,0.2808027423253654,0.05135541600051855,0.014420741646205559
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_1m_vol_accel_1b,385.64948453608247,2998.3674115876574,-165.06185567010309,-233.73333333333358,2089.5026726123824,12.65890695418157,-550.7113402061856,4328.564272243577,-999.6499999999996,0.18367039945728206,0.07321230046843959,0.013446932472224856
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_1m_bar_range,11.595360824742269,7.288817456992039,7.930412371134021,4.075,7.139690703042022,0.9002924903413404,-3.6649484536082473,5.6054656912606,0.012500000000001066,0.5028179776391171,0.5262347796892966,0.2646003076867384
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L1_1m_body,8.783505154639176,5.5445279127935345,4.141752577319588,1.229166666666666,6.9474191618864465,1.67741047592529,-4.641752577319588,7.473226026138317,-5.508333333333333,0.8371772402429348,0.37349521449616674,0.31268169291584386
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_price_velocity_15,0.37920962070527764,1.290819285257785,1.032474223485927,0.6722221374511717,1.2912037491018404,1.2505917530244668,0.6532645994394096,1.3685127685333631,0.0858330885569254,0.5060852486433552,0.444327585692139,0.2248676366841079
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_price_accel_15,0.5857388289242061,0.4213379979346313,0.3240549825707969,0.023333333432674408,0.5359470385021549,1.6538768645072923,-0.2616838457197258,0.5537861291799305,-0.270833283662796,0.6210781994061848,0.37680723373940556,0.2340267582540954
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_vol_velocity_15,47.353951985227695,78.48518555493246,9.208934950306244,-4.769999694824236,81.98062283624552,8.902291446148096,-38.14501719069235,105.32568540853622,1.9266609191894304,0.48601550624491174,0.10098672670243322,0.04908111510229963
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_vol_accel_15,36.070790703302805,105.32807783465488,-3.643986161990264,9.191112009684218,86.13558618273238,23.637736905040015,-39.71477693872353,146.57936792207522,-9.410000610351574,0.37705783448067043,0.04058814345872145,0.015304077478136299
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_price_mean_15,22672.259644813144,1832.3817353639515,22681.126067171394,23629.863248697915,1830.4633146477665,0.08070425203875457,8.866422358247423,16.383250114402287,-1.3594075520833329,0.004838741942863514,0.9253225367749728,0.004477396969369928
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_price_sigma_15,5.91953252517071,5.115165973504751,7.343446355505088,2.5231563687324527,5.45962926129116,0.7434696186210027,1.4239138586004985,4.526575634713005,0.4470149993896486,0.2783709982623509,0.573568927912234,0.15966495503519496
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_vol_mean_15,855.0130582199884,1069.504769584833,889.5429552215891,108.39555263519287,1115.829453599746,1.2543851278343137,34.52989700160076,376.24696655675933,-29.933349609375114,0.03228587471841991,0.4435799312430059,0.014321366087717006
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_vol_sigma_15,479.23740005493164,624.7836648079627,463.8222667851399,71.15763626098632,568.9664241373449,1.226690620269233,-15.415132935514155,302.86742331855163,-0.2605550130207348,0.024672752832338486,0.44909696519900383,0.01108045842010834
NMP_RIDE_RAW|UP_SMOOTH|long,NMP_RIDE_RAW,UP_SMOOTH,long,97,L2_1m_vwap_15,22673.03179365335,1832.3887447266109,22682.41744523196,23629.630110677084,1830.1158377660959,0.08068433808631813,9.385651578608247,15.669564669389132,1.2217773437500021,0.005122085368409883,0.9253395878493119,0.004739668363733392
