p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-168.17499999999998,-53.375,15.375,48.875,104.15000000000002,LONG,SHORT,-38.75,0.62,102.25,18.810466629149676
-112.89999999999999,-62.375,-26.75,28.75,70.45000000000003,SHORT,SHORT,-4.5,0.6,91.125,18.845833560550574
-64.175,-27.0625,10.0,40.1875,93.05000000000001,LONG,LONG,6.25,0.64,67.25,17.96551375061162
-214.825,-67.5625,-14.125,56.75,93.025,SHORT,SHORT,-28.75,0.56,124.3125,18.67855708319629
-102.675,-57.375,1.5,45.1875,72.55000000000004,LONG,SHORT,-74.75,0.54,102.5625,18.05218132036171
-94.5,-57.25,5.875,66.375,98.07500000000002,LONG,LONG,12.75,0.6,123.625,17.67614291691073
-99.65,-50.375,0.5,47.5,74.82500000000002,LONG,LONG,82.5,0.52,97.875,17.554954949986122
-99.85,-48.1875,-12.5,35.125,86.80000000000001,SHORT,LONG,66.5,0.56,83.3125,24.64229542398719
-78.52499999999999,-39.25,-4.75,22.75,51.025,SHORT,LONG,61.75,0.56,62.0,24.66919887172877
-106.45,-79.9375,-21.625,13.375,45.75,SHORT,LONG,76.5,0.64,93.3125,23.59377940793437
-95.625,-38.6875,3.375,37.875,83.62500000000001,LONG,SHORT,-10.5,0.5,76.5625,15.874099912503002
-46.25,-32.6875,13.125,35.5625,93.625,LONG,LONG,5.5,0.6,68.25,15.709647498042678
-92.475,-59.4375,-4.75,33.5,127.50000000000001,SHORT,SHORT,-4.5,0.52,92.9375,16.464617118678067
-78.675,-48.8125,-1.0,43.75,93.15,SHORT,SHORT,-42.0,0.5,92.5625,15.90176252567756
-76.825,-46.0625,-12.25,49.3125,93.375,SHORT,LONG,17.75,0.62,95.375,16.513426948617592
-101.77499999999999,-38.375,4.75,51.0,116.25000000000006,LONG,SHORT,-12.25,0.54,89.375,16.540208091784397
-116.725,-103.125,-39.5,8.0625,53.85000000000001,SHORT,SHORT,-22.5,0.72,111.1875,16.06984205960492
-186.3,-100.875,-34.75,28.8125,55.85000000000004,SHORT,SHORT,-16.0,0.6599999999999999,129.6875,16.599935174903866
-117.94999999999999,-89.3125,-15.625,18.125,34.375,SHORT,SHORT,-19.5,0.6599999999999999,107.4375,15.213674613270918
-110.125,-76.375,-9.625,22.375,43.22500000000001,SHORT,SHORT,-21.0,0.5800000000000001,98.75,14.8920230604084
-98.075,-69.8125,4.125,33.5,43.90000000000002,LONG,SHORT,-7.0,0.52,103.3125,15.293118277494141
-94.975,-40.875,-5.25,29.875,48.175000000000004,SHORT,LONG,25.5,0.5800000000000001,70.75,15.047186760067436
-86.975,-44.5625,0.25,33.1875,54.5,LONG,LONG,7.0,0.5,77.75,15.02985730341886
-116.95,-58.6875,-12.25,27.5625,60.17500000000001,SHORT,LONG,51.5,0.5800000000000001,86.25,18.960023645230457
-95.075,-50.5625,-19.125,22.1875,48.27500000000001,SHORT,LONG,87.5,0.5800000000000001,72.75,18.524468712271517
-108.2,-53.3125,-15.375,32.25,56.85000000000001,SHORT,LONG,101.75,0.52,85.5625,18.98370475277722
-94.375,-37.0625,-11.75,14.625,69.90000000000002,SHORT,LONG,98.25,0.64,51.6875,16.13763888754843
-60.3,-17.375,20.625,74.6875,127.55000000000003,LONG,LONG,135.25,0.58,92.0625,17.60607356432907
-79.55,-37.25,-8.5,21.75,56.52500000000001,SHORT,LONG,108.5,0.6,59.0,16.18408179361104
-86.575,-38.5625,7.0,34.3125,96.35000000000001,LONG,LONG,115.5,0.54,72.875,16.23701973547203
-174.175,-69.4375,-23.5,53.5,100.25,SHORT,LONG,61.25,0.5800000000000001,122.9375,17.27216309649781
-82.44999999999999,-44.375,21.75,54.5625,78.425,LONG,LONG,59.25,0.58,98.9375,17.426107588060397
-96.375,-57.4375,-1.0,60.5625,90.875,SHORT,LONG,55.0,0.5,118.0,17.96532914077684
-114.175,-56.6875,-10.0,79.5625,160.90000000000003,SHORT,LONG,81.5,0.52,136.25,17.345333094398054
-103.44999999999997,-57.625,-12.875,19.6875,55.30000000000002,SHORT,LONG,41.75,0.5800000000000001,77.3125,16.982220908217514
-69.85,-33.5,-1.75,41.5,102.47500000000002,SHORT,LONG,76.75,0.52,75.0,18.56534071370872
-73.27499999999998,-45.375,8.5,48.625,85.575,LONG,LONG,75.75,0.56,94.0,17.026151444965013
-86.325,-44.5625,18.875,53.0625,81.2,LONG,LONG,61.75,0.62,97.625,16.509594308220155
-70.725,-39.875,12.75,66.75,140.75000000000003,LONG,LONG,75.5,0.64,106.625,17.138209562624866
-127.39999999999999,-45.4375,-4.625,42.625,83.62500000000001,SHORT,LONG,74.0,0.52,88.0625,17.030406485323468
-78.77499999999999,-32.1875,-5.0,40.375,83.17500000000001,SHORT,LONG,49.0,0.54,72.5625,15.582603398410535
-75.95,-29.25,18.75,50.6875,81.6,LONG,LONG,78.75,0.54,79.9375,16.44014411767692
-92.625,-39.1875,-0.875,45.5625,92.45000000000003,SHORT,LONG,83.5,0.5,84.75,15.630267330786218
-111.87499999999999,-80.25,8.75,44.1875,86.75000000000006,LONG,LONG,37.5,0.56,124.4375,14.844357902312797
-105.525,-48.8125,20.625,50.875,127.07500000000003,LONG,SHORT,-7.5,0.6,99.6875,16.468804835457163
-117.14999999999999,-85.5625,9.25,32.6875,79.1500000000001,LONG,SHORT,-23.5,0.56,118.25,15.822721337049483
-117.94999999999999,-75.875,-6.75,41.5625,98.27500000000002,SHORT,SHORT,-53.0,0.52,117.4375,15.588136175260365
-79.1,-24.9375,3.75,46.25,87.80000000000003,LONG,SHORT,-35.5,0.52,71.1875,17.329482187111108
-64.94999999999999,-24.25,5.875,44.125,91.8,LONG,SHORT,-152.25,0.6,68.375,15.453540447737948
-64.85,-26.0625,2.25,39.4375,88.75,LONG,SHORT,-211.5,0.54,65.5,15.611601360869829
-94.1,-39.8125,2.125,39.1875,75.90000000000002,LONG,SHORT,-193.5,0.52,79.0,15.481625399251762
-93.3,-45.625,0.125,36.375,74.275,LONG,SHORT,-197.5,0.5,82.0,15.70661583800086
-87.075,-59.25,-11.375,36.5,82.575,SHORT,SHORT,-347.5,0.62,95.75,16.28467806318174
-71.95,-32.9375,-3.125,40.3125,71.72500000000001,SHORT,SHORT,-446.75,0.52,73.25,15.514828002009079
-47.324999999999996,-25.0625,5.5,44.25,78.95000000000002,LONG,SHORT,-461.5,0.56,69.3125,15.614343224048396
-82.97499999999998,-30.125,-3.125,29.875,83.05000000000001,SHORT,SHORT,-437.5,0.54,60.0,16.530319938023993
-87.14999999999999,-46.5,-4.125,32.3125,62.025000000000006,SHORT,SHORT,-479.25,0.54,78.8125,16.490869345228347
-87.175,-50.875,-0.5,37.6875,65.65000000000002,SHORT,SHORT,-491.5,0.5,88.5625,16.427649925948522
-77.975,-47.875,-5.0,44.0,72.17500000000001,SHORT,SHORT,-436.75,0.54,91.875,16.11409358589053
-71.77499999999999,-41.3125,5.625,62.8125,103.65000000000003,LONG,SHORT,-414.75,0.56,104.125,16.598462439110634
-77.3,-35.8125,37.0,64.25,125.10000000000004,LONG,SHORT,-415.25,0.64,100.0625,18.521131058486073
-75.825,-28.875,33.625,94.3125,145.60000000000002,LONG,SHORT,-465.25,0.68,123.1875,18.991597050897493
-87.52499999999999,-25.4375,21.5,42.1875,101.4,LONG,SHORT,-427.75,0.64,67.625,19.19510725692808
-172.54999999999998,-39.1875,0.125,55.1875,100.325,LONG,SHORT,-414.5,0.5,94.375,19.931713892025236
-91.75,-38.6875,-6.375,27.875,82.57500000000002,SHORT,SHORT,-345.75,0.56,66.5625,17.563602095352234
-200.575,-77.5625,18.125,66.6875,105.70000000000005,LONG,SHORT,-386.0,0.56,144.25,19.180079784575284
-107.89999999999999,-75.25,6.125,66.8125,99.47500000000001,LONG,SHORT,-348.0,0.54,142.0625,18.971586501288037
-111.42499999999998,-29.6875,29.75,115.75,171.925,LONG,SHORT,-371.75,0.62,145.4375,19.99515727236502
-143.575,-68.375,-6.75,72.75,144.57500000000005,SHORT,SHORT,-202.25,0.54,141.125,19.63633204726511
-161.95,-79.0,-6.25,87.625,257.90000000000003,SHORT,SHORT,-74.5,0.56,166.625,19.55270003934251
-110.725,-77.0625,-22.875,77.25,208.57500000000002,SHORT,SHORT,-30.75,0.5800000000000001,154.3125,19.341112207321878
-296.375,-84.8125,-5.75,39.5,77.10000000000002,SHORT,SHORT,-129.5,0.56,124.3125,25.863846354963492
-298.5,-94.3125,-15.375,31.25,75.3,SHORT,SHORT,-74.5,0.6,125.5625,27.414393618353582
-298.5,-98.6875,-7.5,33.5,56.85000000000003,SHORT,SHORT,-96.25,0.5800000000000001,132.1875,26.860218508062065
-131.54999999999998,-89.1875,-39.75,37.75,206.85,SHORT,SHORT,-27.25,0.6,126.9375,18.188378774519474
-163.82499999999996,-103.75,-28.5,40.6875,130.0,SHORT,SHORT,-112.25,0.62,144.4375,18.735166809933943
-232.9,-104.9375,-20.375,42.6875,252.87500000000003,SHORT,SHORT,-52.25,0.56,147.625,18.18290618687927
-262.8,-116.4375,-18.875,32.0625,93.05000000000001,SHORT,SHORT,-78.25,0.6,148.5,16.742892696073387
-235.375,-121.875,-19.25,35.75,77.47500000000001,SHORT,SHORT,-107.75,0.62,157.625,17.26907059833702
-276.525,-159.5,-25.0,26.625,56.175000000000026,SHORT,SHORT,-116.0,0.6599999999999999,186.125,17.761397730959903
-204.75,-141.0,-28.25,51.25,99.95000000000003,SHORT,SHORT,-44.25,0.6,192.25,17.4652392877666
-280.525,-167.5625,-38.375,25.375,45.02500000000001,SHORT,SHORT,-28.75,0.62,192.9375,18.009594055955425
-277.67499999999995,-161.0625,-1.875,51.875,134.35000000000002,SHORT,SHORT,-22.25,0.5,212.9375,17.694223475195408
-204.75,-121.0,-25.75,29.4375,51.40000000000003,SHORT,LONG,4.25,0.5800000000000001,150.4375,16.861163460687212
-185.925,-74.625,4.0,36.4375,75.2,LONG,SHORT,-29.25,0.52,111.0625,16.562849665440744
-198.075,-110.25,0.0,42.125,93.5,SHORT,SHORT,-64.25,0.5,152.375,16.64903592056039
-161.15,-33.3125,29.25,72.375,103.05,LONG,SHORT,-21.25,0.64,105.6875,16.480831168496938
-144.575,-16.6875,24.625,65.625,106.32500000000002,LONG,SHORT,-24.25,0.7,82.3125,17.477888089556746
-175.575,-30.375,20.875,44.8125,98.75000000000001,LONG,SHORT,-49.75,0.64,75.1875,17.637993420825723
-175.04999999999998,-49.0625,20.875,43.125,74.57500000000002,LONG,LONG,106.0,0.56,92.1875,17.255448242393115
-112.44999999999999,-42.8125,14.875,86.1875,184.60000000000002,LONG,SHORT,-79.0,0.64,129.0,18.298981951843544
-101.75,-67.25,-3.0,35.4375,65.20000000000003,SHORT,LONG,4.0,0.54,102.6875,20.198877597090288
-193.95,-69.3125,13.75,91.875,169.27500000000003,LONG,LONG,11.5,0.56,161.1875,20.09593635640723
-79.475,-60.25,20.125,60.875,130.87500000000003,LONG,LONG,10.0,0.56,121.125,20.699170231090307
-73.64999999999999,-36.0625,5.125,52.0,97.625,LONG,SHORT,-13.5,0.52,88.0625,18.922675805668092
-82.0,-34.5,-1.5,43.375,65.27500000000003,SHORT,LONG,3.0,0.5,77.875,19.08806855876191
-84.325,-43.625,-14.375,29.5625,68.775,SHORT,SHORT,-24.5,0.6,73.1875,18.531417694598844
-46.8,-31.9375,-3.125,38.4375,63.250000000000014,SHORT,LONG,49.5,0.5,70.375,18.58284065319918
-55.8,-34.0625,-7.125,39.125,90.85,SHORT,LONG,29.5,0.54,73.1875,17.58600212628341
-52.49999999999999,-26.3125,7.625,27.1875,47.825,LONG,LONG,2.0,0.52,53.5,94.25834205954901
-51.525,-22.25,9.125,26.25,44.375,LONG,LONG,5.5,0.54,48.5,100.60137825912872
-64.3,-27.625,-2.125,26.25,44.375,SHORT,SHORT,-59.5,0.52,53.875,94.25783016249017
-95.0,-23.5,15.875,67.125,101.95000000000002,LONG,SHORT,-40.5,0.56,90.625,17.525376081273954
-100.64999999999999,-26.125,6.625,44.4375,91.82500000000003,LONG,SHORT,-46.0,0.54,70.5625,17.173324588172797
-108.525,-46.0625,13.625,65.375,115.175,LONG,SHORT,-48.5,0.58,111.4375,17.09103067405638
-86.77499999999999,-25.625,4.75,54.1875,103.45000000000002,LONG,SHORT,-10.0,0.54,79.8125,16.629945896336096
-66.44999999999999,-28.8125,19.75,45.75,101.32500000000002,LONG,SHORT,-41.5,0.58,74.5625,16.72896552372204
-133.79999999999998,-94.4375,0.125,49.6875,76.825,LONG,SHORT,-49.75,0.5,144.125,16.50022185124324
-108.825,-74.5,0.875,60.25,83.37500000000003,LONG,SHORT,-52.75,0.5,134.75,17.24825200015217
-106.5,-76.5625,-6.125,34.8125,73.72500000000001,SHORT,SHORT,-43.75,0.6,111.375,17.127571562736314
-109.175,-86.0,-15.25,33.375,61.875000000000014,SHORT,LONG,74.0,0.6,119.375,16.12487053828544
-88.02499999999999,-37.8125,7.75,36.3125,103.275,LONG,LONG,122.25,0.52,74.125,17.173572055810258
-102.37499999999999,-33.375,33.625,57.1875,104.275,LONG,LONG,129.75,0.64,90.5625,18.1536480056429
-72.925,-37.0625,14.5,47.125,75.00000000000001,LONG,LONG,98.0,0.62,84.1875,18.949763890255994
-100.0,-36.375,19.25,57.4375,82.05000000000001,LONG,LONG,98.5,0.64,93.8125,18.414836834206923
-107.85,-30.5,22.5,78.8125,101.95000000000002,LONG,LONG,73.25,0.68,109.3125,19.721784641244486
-194.42499999999998,-92.8125,-0.625,33.1875,56.55000000000001,SHORT,LONG,39.25,0.5,126.0,18.885564252950253
-139.04999999999998,-91.0625,-9.875,28.875,62.85,SHORT,LONG,50.75,0.6,119.9375,18.115748029700665
-119.2,-62.125,-16.875,33.6875,77.65,SHORT,LONG,54.25,0.62,95.8125,16.789196450158055
-90.75,-38.625,-9.875,32.75,71.35000000000002,SHORT,LONG,82.75,0.54,71.375,16.943729953639824
-111.64999999999999,-55.5,-5.75,35.375,64.05000000000001,SHORT,LONG,64.0,0.52,90.875,16.251711295188663
-118.85,-71.625,-30.125,16.375,61.025000000000006,SHORT,LONG,80.5,0.62,88.0,16.951559141122765
-111.55,-67.0,-27.875,18.4375,77.30000000000001,SHORT,LONG,95.5,0.64,85.4375,16.209258904528937
-144.825,-89.25,-29.0,19.375,94.92500000000004,SHORT,LONG,83.0,0.64,108.625,16.34228201808659
-174.15,-87.125,-11.25,31.25,51.2,SHORT,LONG,95.25,0.6,118.375,17.260228563047882
-129.0,-78.5625,-12.75,23.4375,47.500000000000014,SHORT,LONG,116.0,0.6,102.0,16.53318909668354
-97.325,-42.375,-5.25,26.125,67.42500000000001,SHORT,LONG,71.25,0.5800000000000001,68.5,16.30924974490654
-79.75,-34.375,-7.0,37.4375,64.15000000000005,SHORT,LONG,41.25,0.54,71.8125,18.71059110761105
-73.45,-34.5,-7.0,50.4375,99.00000000000003,SHORT,LONG,41.75,0.5800000000000001,84.9375,18.728415396207712
-77.55,-43.125,7.75,64.375,115.675,LONG,LONG,48.75,0.54,107.5,19.969148157522522
-68.02499999999999,-44.3125,-7.375,27.125,61.17500000000001,SHORT,LONG,66.25,0.5800000000000001,71.4375,19.390100892037175
-76.27499999999999,-47.5,-18.375,19.25,50.625000000000014,SHORT,LONG,94.5,0.6599999999999999,66.75,20.567013819164977
-64.275,-38.75,1.875,48.1875,84.62500000000003,LONG,LONG,55.0,0.5,86.9375,20.491006200750117
-180.62499999999997,-58.75,12.75,49.4375,120.47500000000001,LONG,LONG,35.0,0.58,108.1875,19.90511666219761
-169.225,-93.4375,-26.375,33.6875,83.15000000000002,SHORT,LONG,58.5,0.62,127.125,17.323669529453284
-135.275,-103.625,-13.25,43.875,85.95000000000002,SHORT,LONG,70.25,0.54,147.5,17.186014352027527
-144.27499999999998,-93.5,-32.125,30.9375,86.77500000000002,SHORT,LONG,162.25,0.6,124.4375,16.938763002194392
-155.92499999999995,-95.0625,-23.5,44.25,108.60000000000008,SHORT,LONG,135.75,0.5800000000000001,139.3125,17.17524383045121
-138.125,-102.5,-28.5,15.8125,55.52500000000001,SHORT,LONG,187.75,0.6599999999999999,118.3125,16.44204918095668
-113.275,-96.375,-33.375,15.8125,66.25,SHORT,LONG,181.25,0.6599999999999999,112.1875,16.796988288625645
-113.275,-61.8125,2.5,41.125,72.52500000000002,LONG,LONG,231.25,0.5,102.9375,16.64150586923987
-110.125,-76.4375,-13.0,42.5625,83.15000000000002,SHORT,LONG,235.75,0.6,119.0,16.698647635425882
-116.975,-57.9375,-3.375,30.5,77.425,SHORT,LONG,209.25,0.52,88.4375,16.544635189388046
-107.2,-60.125,-6.25,32.8125,66.00000000000001,SHORT,LONG,227.0,0.54,92.9375,16.59570652315813
-98.075,-26.1875,27.875,66.625,88.125,LONG,LONG,305.5,0.62,92.8125,17.28518741084507
-109.9,-88.8125,-2.75,31.4375,70.5,SHORT,LONG,272.0,0.54,120.25,16.382220689873872
-116.05,-45.5625,-8.0,46.0,99.07500000000005,SHORT,LONG,282.25,0.54,91.5625,15.967740990172452
-114.02499999999999,-97.125,-11.5,34.875,81.45000000000003,SHORT,LONG,286.25,0.5800000000000001,132.0,16.52278101360572
-106.725,-59.4375,-1.125,30.875,50.97500000000005,SHORT,LONG,270.75,0.52,90.3125,16.429160811187437
-106.7,-43.5,0.125,35.1875,106.30000000000001,LONG,LONG,289.75,0.5,78.6875,16.86506051829743
-91.45,-39.0625,-0.25,32.375,73.775,SHORT,LONG,296.0,0.52,71.4375,15.832050216321331
-100.35,-34.75,18.625,93.125,137.85000000000002,LONG,LONG,291.5,0.6,127.875,17.051242415817782
-119.37499999999997,-64.3125,1.125,64.3125,131.25,LONG,LONG,75.75,0.52,128.625,17.526869138174376
-131.25,-70.0,-8.625,56.0,103.00000000000007,SHORT,LONG,127.75,0.52,126.0,22.17529250522833
-142.89999999999998,-54.1875,-3.75,35.375,77.575,SHORT,LONG,52.25,0.52,89.5625,22.276595064664626
-171.975,-84.125,-30.875,49.1875,105.17500000000001,SHORT,LONG,14.75,0.64,133.3125,22.137791820896105
-153.975,-82.875,-5.375,40.0625,79.85000000000001,SHORT,LONG,178.75,0.52,122.9375,21.92891448054109
-168.95,-84.875,15.875,98.625,184.57500000000002,LONG,LONG,32.25,0.6,183.5,22.17345458809091
-202.775,-87.0625,14.0,77.5625,118.30000000000001,LONG,LONG,194.0,0.6,164.625,19.55024136346866
-108.1,-31.6875,28.375,78.1875,175.95000000000002,LONG,SHORT,-50.0,0.66,109.875,20.488214395178606
-154.475,-18.1875,35.25,69.4375,148.675,LONG,SHORT,-165.0,0.7,87.625,21.358884079106215
-212.6,-136.25,-22.0,51.4375,139.775,SHORT,SHORT,-134.5,0.56,187.6875,19.979336748652543
-159.09999999999997,-68.6875,-1.25,50.1875,85.67500000000001,SHORT,SHORT,-156.5,0.52,118.875,18.079561833388226
-131.9,-57.4375,7.0,53.5,89.75000000000001,LONG,SHORT,-109.5,0.54,110.9375,21.468655975266493
-131.9,-98.375,4.875,66.3125,95.925,LONG,SHORT,-190.0,0.56,164.6875,21.371336203713103
-159.89999999999992,-98.5625,2.125,69.25,96.85000000000001,LONG,SHORT,-186.25,0.52,167.8125,21.142453709943553
-99.37499999999999,-7.0,28.875,76.3125,103.2,LONG,LONG,119.75,0.7,83.3125,17.09375395424918
-100.42499999999998,-38.25,25.875,75.6875,100.75,LONG,LONG,135.75,0.6,113.9375,18.206458355930206
-202.95,-117.3125,5.25,37.875,85.27500000000002,LONG,SHORT,-87.25,0.52,155.1875,20.053966885727018
-140.04999999999998,-74.625,-12.375,52.3125,165.775,SHORT,SHORT,-115.75,0.54,126.9375,19.914277458146195
-118.725,-27.5,19.875,82.6875,165.95000000000002,LONG,SHORT,-102.25,0.6,110.1875,21.15552811944508
-114.02499999999999,-48.625,3.625,66.5,152.925,LONG,SHORT,-130.25,0.52,115.125,21.36714136870851
-176.825,-53.8125,16.875,79.0625,214.02500000000003,LONG,SHORT,-175.25,0.56,132.875,18.92895916485226
-141.075,-42.75,18.875,105.75,239.025,LONG,SHORT,-141.0,0.54,148.5,19.00478443918655
-182.75,-75.375,-26.25,57.75,104.67500000000001,SHORT,SHORT,-55.0,0.62,133.125,17.103707068631337
-188.95,-110.0,-24.25,77.0,188.27500000000003,SHORT,SHORT,-21.5,0.52,187.0,17.791599362497283
-174.95,-106.625,-28.125,30.375,128.1,SHORT,LONG,53.5,0.64,137.0,17.889163694497693
-167.0,-66.4375,4.375,48.1875,122.30000000000001,LONG,LONG,119.5,0.52,114.625,18.72978321028655
-177.17499999999998,-77.5625,-1.25,73.375,313.625,SHORT,SHORT,-38.0,0.52,150.9375,17.81716756511968
-128.6,-27.5,6.625,154.625,374.32500000000005,LONG,SHORT,-75.5,0.54,182.125,21.344934938503584
-142.27499999999998,-39.625,21.375,137.625,345.3000000000001,LONG,SHORT,-119.5,0.64,177.25,21.605412636071893
-157.125,-39.625,25.875,112.0,283.7750000000001,LONG,SHORT,-29.75,0.66,151.625,21.14484756857918
-278.7,-162.25,-80.75,62.4375,143.02500000000003,SHORT,LONG,56.5,0.6,224.6875,18.40706732278215
-210.42499999999998,-110.0,-13.75,57.4375,104.17500000000001,SHORT,LONG,41.0,0.52,167.4375,19.092693745485562
-201.325,-132.1875,-12.625,16.75,99.325,SHORT,LONG,86.75,0.56,148.9375,18.589652135317387
-182.64999999999998,-95.1875,-13.875,29.25,76.35,SHORT,LONG,58.5,0.5800000000000001,124.4375,19.97251307657655
-133.775,-85.125,-13.625,29.875,56.250000000000014,SHORT,LONG,36.0,0.5800000000000001,115.0,18.657696719247397
-96.8,-61.3125,-25.75,28.0625,54.550000000000004,SHORT,LONG,74.0,0.64,89.375,20.324228478408905
-72.225,-41.0,-6.75,22.625,57.5,SHORT,LONG,67.0,0.5800000000000001,63.625,19.99221443823159
-86.025,-53.5625,-7.5,19.3125,40.85000000000001,SHORT,LONG,19.0,0.62,72.875,19.017640517546305
-60.3,-16.8125,-0.625,47.875,104.02500000000005,SHORT,LONG,66.5,0.5,64.6875,18.663376913707108
-110.8,-44.25,-21.75,24.25,52.7,SHORT,LONG,60.0,0.6,68.5,33.08824196973513
-110.8,-39.625,-9.375,24.25,52.7,SHORT,LONG,77.5,0.54,63.875,33.65814329944068
-77.77499999999999,-34.375,-0.75,27.4375,52.7,SHORT,LONG,46.5,0.5,61.8125,32.35400386400409
-94.175,-28.4375,6.375,35.9375,62.95000000000002,LONG,LONG,73.0,0.56,64.375,15.02650379213718
-105.825,-33.6875,2.75,66.75,89.25000000000001,LONG,LONG,67.5,0.54,100.4375,15.382063871188084
-105.6,-67.25,11.5,57.8125,117.47500000000001,LONG,LONG,85.75,0.54,125.0625,15.117312815466994
-92.575,-28.0,1.375,58.4375,103.075,LONG,LONG,24.25,0.52,86.4375,15.542551258287817
-41.89999999999999,-13.3125,26.25,72.875,91.82500000000002,LONG,LONG,18.25,0.64,86.1875,16.09326185902055
-106.85,-45.3125,-2.625,33.0,70.60000000000002,SHORT,LONG,13.75,0.54,78.3125,16.08697224899614
-110.85,-55.75,-13.625,28.875,85.275,SHORT,LONG,8.75,0.6,84.625,16.675699773746807
-110.075,-73.0,-0.625,26.75,78.25000000000001,SHORT,LONG,54.25,0.5,99.75,16.287910312897314
-105.6,-58.5,-7.75,27.6875,55.87500000000001,SHORT,LONG,73.25,0.6,86.1875,15.387823347814015
-92.35,-45.75,2.625,33.5,67.57500000000002,LONG,LONG,58.75,0.5,79.25,16.040081608610638
-105.6,-57.125,-5.625,35.5625,79.325,SHORT,LONG,18.75,0.54,92.6875,16.10424561241883
-112.375,-92.4375,-26.25,46.625,96.10000000000002,SHORT,LONG,25.25,0.6,139.0625,17.274411230277515
-105.6,-82.9375,-24.25,32.9375,82.075,SHORT,LONG,22.0,0.6,115.875,17.06748388059405
-110.975,-93.125,-7.125,27.375,47.52500000000003,SHORT,LONG,48.25,0.56,120.5,16.586679307202765
-92.75,-45.5625,-0.75,31.5625,62.400000000000006,SHORT,LONG,52.25,0.5,77.125,16.911877994572055
-85.075,-26.25,1.5,31.8125,89.90000000000002,LONG,LONG,41.5,0.52,58.0625,16.249267952214538
-90.025,-44.8125,-16.125,31.625,94.62500000000003,SHORT,LONG,81.5,0.5800000000000001,76.4375,15.371035231970245
-94.125,-54.0625,21.5,66.9375,138.97500000000008,LONG,LONG,63.0,0.56,121.0,16.297227175602266
-95.0,-48.875,-2.75,46.75,91.80000000000003,SHORT,LONG,47.75,0.54,95.625,16.165022290692445
-106.725,-89.8125,-26.625,51.0625,118.85000000000002,SHORT,LONG,76.75,0.5800000000000001,140.875,15.90320843119272
-103.7,-44.5,-10.0,37.3125,79.25,SHORT,LONG,90.25,0.5800000000000001,81.8125,14.636418203701915
-97.875,-45.5625,-5.0,23.3125,59.575,SHORT,LONG,84.75,0.54,68.875,15.228236019747449
-66.07499999999999,-26.625,12.0,39.25,79.95000000000002,LONG,LONG,109.25,0.54,65.875,15.741532516066853
-91.45,-37.375,0.25,43.1875,76.575,LONG,LONG,95.5,0.5,80.5625,14.851519722321726
-91.45,-40.0,-2.875,42.9375,77.75,SHORT,SHORT,-13.5,0.54,82.9375,14.62300861998277
-85.95,-47.0,-14.375,32.1875,73.60000000000002,SHORT,LONG,8.5,0.54,79.1875,18.102190434689273
-86.7,-56.3125,-5.25,60.3125,85.575,SHORT,LONG,39.0,0.54,116.625,18.319016335452424
-56.05,-35.8125,5.0,75.75,101.80000000000004,LONG,LONG,12.5,0.52,111.5625,19.587576573665345
-74.3,-54.875,-3.5,43.6875,89.45,SHORT,SHORT,-34.75,0.56,98.5625,18.939638132603196
-70.07499999999999,-25.5,-2.125,34.9375,74.55000000000001,SHORT,LONG,12.75,0.5,60.4375,18.482310567187366
-145.475,-39.25,-2.375,30.8125,53.92500000000001,SHORT,SHORT,-47.0,0.5,70.0625,17.403697494545543
