p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-111.875,-35.3125,50.25,93.75,156.875,LONG,SHORT,-100.0,0.68,129.0625,44.603070600441036
-58.15,-15.75,29.25,93.0,162.35000000000002,LONG,SHORT,-87.75,0.7,108.75,44.61308755935137
-53.79999999999999,-23.375,22.0,82.75,155.625,LONG,SHORT,-77.75,0.56,106.125,45.214952553640686
-139.89999999999998,-54.5625,-2.625,59.1875,134.70000000000002,SHORT,SHORT,-44.0,0.54,113.75,44.13447230751643
-104.52499999999998,-46.5,10.125,41.625,127.325,LONG,SHORT,-77.5,0.54,88.125,44.770592049713024
-91.925,-44.625,-1.125,48.4375,101.77500000000002,SHORT,SHORT,-61.75,0.5,93.0625,43.84822217219017
-95.1,-44.0625,-2.75,80.375,131.8,SHORT,SHORT,-64.5,0.52,124.4375,44.62964561985539
-87.55,-49.4375,2.0,61.125,123.35,LONG,SHORT,-37.0,0.5,110.5625,43.772707797561736
-108.02499999999999,-25.125,20.25,84.0625,145.70000000000005,LONG,SHORT,-39.5,0.58,109.1875,45.86896769492054
-204.14999999999998,-78.0625,11.25,85.9375,143.10000000000002,LONG,SHORT,-5.25,0.52,164.0,45.942232221491935
-136.05,-54.0625,19.125,90.25,130.15,LONG,LONG,33.0,0.6,144.3125,46.252101131162135
-141.85,-70.4375,-6.625,43.625,93.17500000000004,SHORT,SHORT,-10.5,0.5800000000000001,114.0625,44.544252560778325
-156.95,-63.375,4.625,34.1875,82.5,LONG,SHORT,-26.5,0.52,97.5625,45.522112648763056
-86.875,-40.625,4.875,53.4375,125.8,LONG,LONG,17.0,0.52,94.0625,44.55219005623684
-69.89999999999999,-39.375,7.875,71.125,113.2,LONG,SHORT,-87.5,0.52,110.5,45.10207126681516
-70.125,-21.0,16.875,63.0,109.92500000000001,LONG,SHORT,-84.5,0.64,84.0,43.163152576244876
-119.65,-55.375,-2.75,41.6875,105.35000000000002,SHORT,SHORT,-86.0,0.5,97.0625,44.48718578648348
-125.775,-56.9375,-2.5,53.625,93.87500000000001,SHORT,SHORT,-36.25,0.52,110.5625,43.825767899820306
-117.625,-38.9375,0.875,46.0625,82.275,LONG,SHORT,-16.25,0.5,85.0,44.049328717164556
-114.8,-52.6875,-3.0,37.875,180.65,SHORT,SHORT,-9.25,0.5,90.5625,42.82058982462306
-111.975,-35.75,-2.375,47.125,134.50000000000006,SHORT,SHORT,-14.25,0.52,82.875,43.55297102202559
-104.05,-28.3125,8.875,67.1875,119.30000000000001,LONG,SHORT,-64.25,0.56,95.5,42.91677164488501
-111.19999999999999,-56.9375,-4.875,69.0,105.50000000000003,SHORT,SHORT,-64.75,0.52,125.9375,44.169122297401856
-113.425,-64.625,-6.375,51.625,91.22500000000001,SHORT,SHORT,-59.75,0.52,116.25,42.31049701066137
-99.32499999999999,-40.5625,0.5,59.25,109.45000000000009,LONG,SHORT,-58.75,0.5,99.8125,44.706575260315475
-137.925,-54.875,-3.75,39.4375,84.75000000000003,SHORT,SHORT,-15.75,0.54,94.3125,44.39591002146073
-124.07499999999999,-73.25,-10.375,46.125,113.3,SHORT,SHORT,-17.25,0.56,119.375,44.63937970781367
-119.2,-66.25,-23.875,58.125,91.00000000000001,SHORT,SHORT,-25.75,0.62,124.375,42.721471638101505
-108.725,-42.5,1.75,66.6875,98.0,LONG,SHORT,-30.0,0.52,109.1875,43.55732769386041
-99.875,-55.1875,-15.25,49.0,85.45000000000002,SHORT,SHORT,-10.0,0.54,104.1875,42.958467109924726
-99.725,-49.8125,-2.125,55.625,78.275,SHORT,LONG,81.0,0.54,105.4375,43.16257348934836
-86.875,-59.4375,-13.75,36.625,94.60000000000001,SHORT,LONG,75.5,0.5800000000000001,96.0625,42.118620447067194
-94.5,-49.125,14.125,55.5,137.675,LONG,LONG,53.0,0.64,104.625,44.85837555944229
-102.02499999999999,-32.9375,18.75,75.875,213.77500000000003,LONG,SHORT,-147.0,0.56,108.8125,45.119611305378065
-123.825,-56.375,15.0,45.5,120.55000000000001,LONG,SHORT,-28.25,0.54,101.875,47.3727326667341
-138.975,-70.8125,-8.75,67.875,140.175,SHORT,LONG,66.75,0.56,138.6875,47.50941270159489
-96.075,-51.625,18.5,74.8125,133.92500000000004,LONG,SHORT,-69.25,0.52,126.4375,49.6264665458796
-139.67499999999998,-67.5625,-12.0,50.625,104.775,SHORT,SHORT,-104.25,0.5800000000000001,118.1875,48.81589771782937
-135.9,-69.75,-22.625,41.5625,113.35,SHORT,LONG,16.75,0.56,111.3125,49.22918557252075
-200.525,-94.125,-30.375,39.8125,96.25000000000004,SHORT,SHORT,-0.25,0.6,133.9375,47.097920064207955
-141.42499999999998,-85.3125,-23.5,43.75,80.92500000000001,SHORT,LONG,13.25,0.56,129.0625,48.63582403296757
-233.47499999999997,-81.0625,-14.25,38.375,115.65000000000002,SHORT,LONG,43.25,0.62,119.4375,48.44968216796558
-143.225,-82.1875,-12.75,41.8125,103.12500000000001,SHORT,LONG,31.25,0.5800000000000001,124.0,48.45373412883714
-171.95,-96.1875,-15.5,48.875,89.90000000000003,SHORT,LONG,55.75,0.5800000000000001,145.0625,47.23012747540821
-155.275,-96.4375,-20.125,46.0,100.10000000000001,SHORT,LONG,112.5,0.54,142.4375,47.52665822311492
-191.75,-84.875,11.75,63.125,99.87500000000001,LONG,LONG,93.25,0.54,148.0,47.21492721410163
-116.27499999999999,-61.1875,12.375,58.5,102.17500000000004,LONG,LONG,54.75,0.56,119.6875,47.0295606219024
-118.825,-50.9375,12.75,63.4375,115.97500000000002,LONG,LONG,89.75,0.56,114.375,44.59590574061626
-124.75,-55.8125,-2.125,44.25,126.4,SHORT,LONG,53.25,0.52,100.0625,45.2173743850883
-112.375,-55.9375,-1.75,59.125,116.37500000000007,SHORT,LONG,42.75,0.5,115.0625,43.31353891466084
-94.15,-62.3125,-4.875,23.0625,99.25,SHORT,LONG,68.75,0.62,85.375,42.8851867374751
-118.3,-81.1875,-23.625,25.5,54.85000000000001,SHORT,LONG,84.0,0.64,106.6875,40.535229850921034
-120.77499999999999,-78.1875,-22.875,49.75,114.825,SHORT,LONG,54.75,0.5800000000000001,127.9375,40.56028086517071
-169.95,-44.8125,-7.125,43.125,85.35000000000001,SHORT,LONG,7.25,0.5800000000000001,87.9375,39.95184784519914
-101.025,-57.6875,-10.0,28.875,62.82500000000011,SHORT,SHORT,-64.5,0.6,86.5625,40.68567585322371
-87.425,-57.9375,-14.75,27.375,59.42500000000002,SHORT,SHORT,-51.0,0.5800000000000001,85.3125,39.073041816656335
-112.55,-53.875,-0.25,50.375,105.60000000000004,SHORT,SHORT,-45.75,0.5,104.25,45.36073321734524
-59.25,-22.5625,2.375,46.5,102.77500000000003,LONG,SHORT,-31.25,0.52,69.0625,45.24561272552082
-74.975,-36.3125,-4.625,41.875,96.92500000000003,SHORT,SHORT,-36.75,0.52,78.1875,45.755702501127445
-116.025,-39.0,1.25,48.875,131.05,LONG,SHORT,-29.25,0.5,87.875,45.06297959304557
-94.0,-45.3125,5.375,49.9375,151.05,LONG,SHORT,-41.75,0.52,95.25,46.10543818899035
-146.575,-61.4375,-2.25,51.0,74.82500000000002,SHORT,SHORT,-48.5,0.52,112.4375,45.72833534940244
-91.075,-36.0,10.25,62.3125,114.27500000000002,LONG,SHORT,-44.5,0.52,98.3125,46.067975991910174
-98.55,-37.25,21.375,56.125,116.00000000000003,LONG,SHORT,-27.25,0.52,93.375,44.76501380473103
-74.6,-29.5625,19.125,64.1875,134.3,LONG,LONG,6.25,0.6,93.75,45.96235095430194
-88.125,-30.4375,26.25,61.6875,125.35000000000002,LONG,LONG,16.25,0.6,92.125,46.07001808881062
-79.19999999999999,-36.9375,7.75,52.625,71.25000000000001,LONG,LONG,24.25,0.58,89.5625,46.936784649181035
-75.075,-47.75,10.0,44.25,122.0,LONG,LONG,15.25,0.58,92.0,46.36671481699371
-76.2,-21.0,18.875,50.5,112.42500000000001,LONG,LONG,4.75,0.66,71.5,57.58915904745329
-91.025,-34.6875,-11.375,39.4375,93.32500000000002,SHORT,LONG,8.5,0.54,74.125,57.02684151492624
-85.89999999999999,-51.5,-16.375,45.25,90.50000000000001,SHORT,LONG,40.25,0.56,96.75,57.26256919548011
-92.0,-45.375,-0.25,56.9375,81.50000000000001,SHORT,LONG,26.75,0.5,102.3125,52.21694831672593
-73.02499999999999,-38.1875,-1.0,37.0625,75.325,SHORT,LONG,39.25,0.5,75.25,52.7117631968508
-68.05,-24.8125,12.875,46.5625,99.35,LONG,LONG,24.75,0.6,71.375,52.47025483117649
-74.975,-20.0625,11.625,47.0,113.00000000000001,LONG,LONG,7.75,0.56,67.0625,52.82419577779708
-71.9,-55.625,-1.75,45.875,98.875,SHORT,LONG,21.75,0.56,101.5,51.85564261107128
-84.24999999999999,-40.0625,2.75,64.4375,108.80000000000001,LONG,LONG,39.75,0.52,104.5,52.48998615663419
-64.6,-36.25,2.625,57.625,93.72500000000001,LONG,LONG,43.25,0.54,93.875,52.698735591391795
-94.025,-37.8125,-0.125,47.375,95.65,SHORT,LONG,44.0,0.5,85.1875,52.84977376124303
-80.64999999999999,-36.9375,4.625,42.3125,102.65000000000003,LONG,LONG,40.0,0.5,79.25,51.49972539661767
-79.14999999999999,-24.0625,14.5,53.3125,85.75,LONG,SHORT,-6.75,0.56,77.375,51.73004914575338
-106.0,-31.125,13.125,50.1875,94.5,LONG,SHORT,-40.25,0.56,81.3125,51.032384283867614
-84.94999999999999,-49.8125,-1.625,40.9375,92.50000000000001,SHORT,SHORT,-29.25,0.5,90.75,51.450405424850345
-96.17499999999998,-54.4375,-2.75,31.4375,49.025000000000006,SHORT,SHORT,-52.25,0.54,85.875,39.34258891258904
-84.325,-52.0,-18.375,31.4375,72.375,SHORT,SHORT,-51.75,0.62,83.4375,40.55254982559814
-75.2,-46.4375,-6.25,48.1875,109.95,SHORT,SHORT,-60.75,0.52,94.625,40.37412668010712
-68.35,-43.1875,-0.5,32.875,58.15000000000002,SHORT,SHORT,-58.75,0.5,76.0625,40.14253235604915
-104.94999999999999,-51.625,-6.25,48.3125,85.075,SHORT,SHORT,-51.75,0.54,99.9375,39.229795445122015
-81.175,-46.125,-2.625,43.6875,113.80000000000001,SHORT,SHORT,-33.5,0.5800000000000001,89.8125,39.53152399521789
-96.025,-19.9375,14.25,45.25,81.70000000000007,LONG,SHORT,-31.0,0.56,65.1875,39.73936947822697
-78.075,-37.875,2.875,60.625,151.25,LONG,SHORT,-52.0,0.5,98.5,39.793442750102166
-63.074999999999996,-28.125,6.625,60.9375,94.60000000000001,LONG,SHORT,-29.0,0.54,89.0625,39.521472452830714
-73.05,-39.875,-2.375,51.0625,99.95000000000002,SHORT,LONG,6.0,0.54,90.9375,39.80960154354869
-86.2,-47.75,-13.0,57.125,99.575,SHORT,SHORT,-15.5,0.6,104.875,39.61203234410331
-94.175,-71.5625,-21.25,40.1875,71.72500000000001,SHORT,SHORT,-16.0,0.5800000000000001,111.75,40.268528740749886
-89.85,-54.375,0.625,47.0,122.325,LONG,LONG,13.5,0.5,101.375,39.70218200321759
-80.02499999999999,-49.3125,-3.375,57.4375,93.4,SHORT,LONG,43.5,0.52,106.75,40.66273092535512
-154.325,-55.5,15.75,51.6875,97.57500000000005,LONG,LONG,56.75,0.52,107.1875,40.273888040969695
-133.0,-45.25,9.625,73.8125,130.32500000000002,LONG,LONG,47.25,0.5,119.0625,40.79205020766644
-131.675,-66.25,-10.75,40.9375,91.55000000000001,SHORT,LONG,4.75,0.5800000000000001,107.1875,39.503323622131504
-110.575,-55.0625,4.0,52.0625,87.12500000000001,LONG,LONG,10.75,0.52,107.125,41.25652774041396
-138.375,-49.25,-20.125,31.3125,101.97500000000004,SHORT,SHORT,-2.75,0.62,80.5625,41.31641174277797
-91.44999999999999,-42.75,0.5,46.1875,107.67500000000001,LONG,SHORT,-22.75,0.5,88.9375,41.80727392868556
-84.55,-51.6875,-9.125,43.625,67.57500000000007,SHORT,SHORT,-19.25,0.52,95.3125,40.74595728025519
-94.625,-36.0,-1.125,48.25,108.575,SHORT,SHORT,-44.25,0.52,84.25,42.05193420128316
-103.55,-49.5625,0.0,55.25,106.35000000000001,SHORT,SHORT,-36.75,0.5,104.8125,41.78167949410742
-93.3,-47.5,-5.0,39.4375,98.47500000000002,SHORT,SHORT,-41.0,0.54,86.9375,41.72484557408616
-103.6,-39.875,-4.125,27.0625,58.450000000000024,SHORT,SHORT,-40.5,0.5800000000000001,66.9375,41.45115085000393
-108.85,-58.5,-14.875,42.3125,93.22500000000001,SHORT,SHORT,-42.0,0.6,100.8125,42.5636579910033
-135.3,-66.25,-13.625,45.4375,71.35000000000001,SHORT,SHORT,-53.5,0.62,111.6875,42.33808625469364
-173.975,-66.9375,-5.75,38.8125,102.175,SHORT,SHORT,-5.5,0.56,105.75,42.622111338309494
-202.85,-78.125,-8.375,55.0,96.4,SHORT,LONG,15.5,0.54,133.125,41.272157303518085
-103.54999999999998,-56.5625,-4.875,49.5625,71.55000000000001,SHORT,LONG,35.0,0.56,106.125,41.757253528349686
-138.05,-83.6875,-16.5,30.75,60.90000000000002,SHORT,LONG,20.0,0.6,114.4375,41.033650648869504
-109.82499999999999,-57.5,-1.875,51.3125,83.60000000000008,SHORT,SHORT,-16.0,0.5,108.8125,40.800997684577275
-108.05,-56.4375,-2.75,58.8125,127.70000000000002,SHORT,SHORT,-25.5,0.56,115.25,39.69098863949731
-128.325,-84.3125,-27.625,25.875,67.75,SHORT,LONG,12.0,0.6599999999999999,110.1875,41.00948350140554
-160.67499999999998,-77.25,-23.5,30.4375,74.77500000000002,SHORT,SHORT,0.0,0.6799999999999999,107.6875,40.777850103481164
-210.77499999999998,-72.8125,-29.75,14.625,70.775,SHORT,LONG,15.0,0.62,87.4375,41.51608249608879
-87.45,-57.25,5.125,35.8125,94.12500000000004,LONG,SHORT,-1.5,0.52,93.0625,39.61690705986115
-112.6,-51.375,13.125,44.5,70.30000000000001,LONG,LONG,0.5,0.56,95.875,40.06734975078975
-136.62499999999997,-29.625,13.625,50.25,83.05000000000001,LONG,LONG,54.5,0.54,79.875,39.87208938787542
-69.975,-21.4375,23.125,66.0625,113.90000000000002,LONG,LONG,40.5,0.62,87.5,40.87077352509582
-33.3,-7.5625,20.0,53.6875,91.30000000000001,LONG,LONG,27.5,0.58,61.25,39.954659088052765
-82.29999999999998,-25.1875,2.375,51.4375,100.55000000000004,LONG,LONG,82.0,0.52,76.625,40.527244500286244
-64.64999999999999,-32.1875,11.0,47.1875,78.325,LONG,LONG,85.5,0.52,79.375,40.49863810117959
-101.325,-41.1875,7.5,32.75,96.125,LONG,SHORT,-38.25,0.54,73.9375,42.03205128176266
-107.19999999999999,-58.4375,2.875,35.125,72.22500000000001,LONG,LONG,84.25,0.5,93.5625,42.610847328338856
-123.19999999999999,-46.9375,-14.0,43.0,81.15000000000003,SHORT,LONG,80.25,0.56,89.9375,45.24478624474983
-121.02499999999999,-44.6875,-6.75,44.5625,93.65,SHORT,LONG,98.75,0.52,89.25,45.13239295526404
-56.4,-23.0625,4.625,31.5625,87.42500000000003,LONG,LONG,5.25,0.54,54.625,45.32281374227117
-106.925,-53.4375,-3.375,29.1875,96.60000000000002,SHORT,SHORT,-40.0,0.52,82.625,43.89500161683728
-79.77499999999999,-22.75,16.25,56.25,104.525,LONG,SHORT,-89.75,0.58,79.0,45.73078160225705
-121.25,-32.3125,-6.25,63.0,110.42500000000003,SHORT,SHORT,-52.5,0.52,95.3125,45.52269490048604
-94.7,-40.125,2.875,51.125,122.7,LONG,SHORT,-27.5,0.54,91.25,46.161523809824004
-75.075,-37.1875,-8.5,42.8125,108.65,SHORT,SHORT,-4.5,0.54,80.0,45.78864389433757
-87.125,-29.4375,14.25,67.75,124.17500000000001,LONG,SHORT,-30.5,0.56,97.1875,47.05515910707536
-86.64999999999999,-40.5625,0.625,58.3125,121.9,LONG,SHORT,-31.0,0.5,98.875,46.19389898633453
-92.5,-43.875,7.625,61.125,99.80000000000001,LONG,SHORT,-45.0,0.54,105.0,46.63789403136136
-88.575,-34.625,14.625,68.1875,114.37500000000003,LONG,SHORT,-60.0,0.56,102.8125,45.870308842605326
-134.375,-75.3125,9.875,51.1875,75.825,LONG,SHORT,-72.0,0.54,126.5,46.32943635451049
-119.94999999999999,-80.25,0.75,53.5,93.92500000000003,LONG,SHORT,-69.75,0.52,133.75,45.48361006535431
-116.8,-42.0625,0.875,46.4375,90.47500000000001,LONG,SHORT,-78.25,0.52,88.5,44.34795925976257
-127.35,-64.4375,0.375,53.375,94.5,LONG,SHORT,-94.0,0.5,117.8125,41.56861889438232
-92.2,-22.25,16.5,57.8125,97.72500000000001,LONG,SHORT,-97.0,0.62,80.0625,42.30558488620445
-87.925,-35.8125,12.25,50.4375,73.25000000000004,LONG,SHORT,-93.0,0.6,86.25,41.46794233607063
-95.85,-26.25,7.75,51.875,90.50000000000001,LONG,SHORT,-101.5,0.54,78.125,41.71845274448652
-63.324999999999996,-23.3125,16.5,70.3125,103.05000000000003,LONG,SHORT,-79.75,0.58,93.625,39.84894030680576
-114.92499999999998,-14.4375,16.75,68.5625,127.65,LONG,SHORT,-106.25,0.68,83.0,41.14723896640884
-88.77499999999999,-33.3125,-1.5,46.75,122.2,SHORT,SHORT,-121.5,0.52,80.0625,41.01179237699334
-94.89999999999999,-37.125,-3.25,37.125,136.025,SHORT,SHORT,-76.25,0.52,74.25,41.59248362741792
-127.97499999999998,-39.5,-12.25,51.0625,140.10000000000002,SHORT,SHORT,-92.25,0.62,90.5625,40.674329135267286
-79.82499999999999,-23.4375,16.875,73.5625,157.85,LONG,SHORT,-94.0,0.56,97.0,41.75993946842612
-62.575,-22.375,-3.0,73.0625,122.67500000000001,SHORT,SHORT,-96.0,0.54,95.4375,41.474527558959764
-100.1,-33.4375,10.5,59.5625,163.15000000000003,LONG,SHORT,-74.5,0.54,93.0,41.394509528258844
-133.9,-56.3125,6.25,59.25,157.75,LONG,SHORT,-66.0,0.54,115.5625,40.49281083933022
-121.575,-41.3125,11.5,50.3125,94.10000000000005,LONG,SHORT,-74.0,0.56,91.625,41.22884932853572
-90.375,-10.8125,18.125,63.25,114.37500000000001,LONG,SHORT,-67.75,0.62,74.0625,41.66673618847735
-130.35,-40.5,6.25,53.6875,114.57500000000003,LONG,SHORT,-69.0,0.52,94.1875,41.913504133066674
-117.125,-41.875,15.125,65.8125,170.25000000000003,LONG,SHORT,-49.75,0.64,107.6875,41.481184342387735
-104.17499999999998,-42.8125,7.125,42.4375,95.15000000000006,LONG,SHORT,-59.75,0.56,85.25,44.057712669705396
-111.87499999999999,-55.5,-0.5,32.375,60.02500000000001,SHORT,SHORT,-47.75,0.5,87.875,44.113484079933734
-122.9,-58.4375,-5.75,41.8125,76.62500000000004,SHORT,SHORT,-4.75,0.56,100.25,44.55561390758399
-169.5,-38.6875,-0.25,48.3125,104.40000000000005,SHORT,LONG,10.25,0.5,87.0,43.235916654690136
-119.77499999999999,-37.0,11.375,57.25,138.00000000000003,LONG,LONG,2.75,0.56,94.25,44.84680552196134
-155.9,-42.9375,-3.25,61.9375,120.62500000000001,SHORT,LONG,8.25,0.52,104.875,44.91623720694705
-154.925,-92.25,-14.0,32.875,82.25000000000001,SHORT,SHORT,-6.5,0.5800000000000001,125.125,45.15821864561954
-90.24999999999999,-60.25,-7.0,30.0,62.07500000000002,SHORT,SHORT,-9.25,0.54,90.25,43.738292478555074
-94.125,-42.0625,7.375,39.875,64.22500000000002,LONG,SHORT,-43.0,0.56,81.9375,44.786945338535546
-74.52499999999999,-31.6875,9.875,49.0,80.07500000000002,LONG,SHORT,-35.0,0.6,80.6875,44.59334222605676
-96.69999999999999,-54.4375,0.0,43.0,73.07500000000002,SHORT,SHORT,-39.5,0.5,97.4375,45.241010461728436
-118.4,-53.875,-15.0,32.4375,97.9,SHORT,SHORT,-44.75,0.5800000000000001,86.3125,43.94635679017334
-113.1,-51.8125,-4.75,46.625,94.70000000000002,SHORT,SHORT,-17.75,0.52,98.4375,44.05147205512204
-96.5,-54.5,-13.5,24.625,76.12500000000001,SHORT,SHORT,-12.25,0.62,79.125,43.85020244763198
-88.725,-53.5,-6.625,25.875,67.07500000000003,SHORT,SHORT,-21.25,0.56,79.375,43.899249115087194
-107.3,-57.625,-17.25,31.6875,97.60000000000001,SHORT,SHORT,-45.25,0.54,89.3125,41.299392350099176
-84.675,-32.8125,8.25,51.5,104.22500000000004,LONG,SHORT,-47.25,0.54,84.3125,42.04664236368347
-95.64999999999999,-56.25,-4.0,37.5625,130.0,SHORT,SHORT,-62.25,0.54,93.8125,41.9612217817075
-117.1,-66.3125,-13.375,34.0625,73.17500000000001,SHORT,SHORT,-53.75,0.5800000000000001,100.375,42.55193469458013
-96.0,-59.125,11.5,58.1875,112.4,LONG,SHORT,-51.75,0.52,117.3125,40.54322943959048
-64.6,-25.5,20.75,63.75,131.475,LONG,SHORT,-63.25,0.6,89.25,40.25738527938925
-69.25,-30.0,7.75,64.5,115.25000000000001,LONG,SHORT,-59.0,0.54,94.5,39.7570570202368
-69.92499999999998,-51.125,-13.375,62.25,94.90000000000005,SHORT,SHORT,-35.75,0.54,113.375,40.141478567477996
-161.225,-77.1875,-17.875,34.0625,128.9,SHORT,SHORT,-44.75,0.5800000000000001,111.25,39.054271665720506
-94.27499999999999,-45.375,3.875,46.25,87.47500000000012,LONG,SHORT,-7.75,0.52,91.625,40.249924154411
-89.175,-45.4375,10.0,53.125,76.57500000000006,LONG,SHORT,-26.25,0.54,98.5625,39.856351616394456
-98.75,-52.0,-0.5,34.9375,81.80000000000007,SHORT,SHORT,-29.75,0.52,86.9375,40.091975588445955
-61.3,-19.4375,14.0,66.3125,155.5,LONG,SHORT,-4.25,0.6,85.75,39.61898516828983
-76.42499999999998,-39.9375,-9.625,32.625,79.85000000000002,SHORT,SHORT,-36.75,0.56,72.5625,39.80256591394989
-134.425,-75.6875,-8.5,29.3125,74.025,SHORT,SHORT,-49.75,0.5800000000000001,105.0,39.93234534995796
-80.275,-33.5625,1.25,52.875,124.92500000000001,LONG,SHORT,-32.25,0.5,86.4375,40.296799499394105
-110.575,-25.5,4.375,34.5625,81.57500000000002,LONG,SHORT,-10.0,0.52,60.0625,39.57365933036267
-88.325,-29.0625,9.0,56.0625,114.60000000000001,LONG,LONG,24.75,0.56,85.125,39.70386694676942
-130.1,-45.125,-10.875,49.6875,75.15,SHORT,LONG,52.75,0.52,94.8125,38.82271268743984
-85.175,-37.5,-2.25,53.3125,114.10000000000001,SHORT,LONG,69.75,0.52,90.8125,39.681756923855886
-112.275,-43.375,-18.0,28.9375,72.12500000000001,SHORT,LONG,44.25,0.56,72.3125,39.284059193496006
-117.05,-40.75,-4.5,38.8125,66.9,SHORT,LONG,70.5,0.5800000000000001,79.5625,41.10522153616805
-115.225,-55.25,4.125,42.25,79.00000000000001,LONG,LONG,93.0,0.54,97.5,41.07518632288915
-69.3,-43.1875,9.25,69.4375,104.95,LONG,LONG,136.75,0.54,112.625,41.34874322354759
-91.425,-60.8125,-6.5,47.0,67.82500000000002,SHORT,LONG,140.75,0.5800000000000001,107.8125,39.89993938057596
-114.825,-54.5,-14.25,33.25,98.325,SHORT,LONG,121.25,0.6,87.75,40.83354837920514
-96.9,-48.75,-11.75,44.875,71.775,SHORT,LONG,129.0,0.54,93.625,40.502445356873764
-96.8,-36.9375,7.75,35.0,67.8,LONG,LONG,129.25,0.58,71.9375,41.302405347659736
-113.02499999999999,-59.0,-10.375,42.4375,74.85000000000001,SHORT,LONG,112.25,0.6,101.4375,40.80174007712822
-90.325,-58.5,0.25,51.3125,111.85,LONG,LONG,93.25,0.5,109.8125,41.53121240674228
-72.775,-45.375,-4.375,38.3125,67.60000000000001,SHORT,LONG,76.25,0.5800000000000001,83.6875,41.0317593188296
-121.07499999999999,-55.3125,-5.375,53.0,78.70000000000002,SHORT,LONG,40.25,0.54,108.3125,41.36120501409894
-115.9,-64.0,-19.0,37.1875,74.925,SHORT,LONG,44.75,0.64,101.1875,40.38734627240352
-153.275,-53.6875,2.0,44.8125,119.77500000000002,LONG,LONG,13.75,0.52,98.5,43.70105230916317
-132.075,-55.125,-3.75,56.3125,126.825,SHORT,LONG,15.25,0.52,111.4375,43.551049703604896
-125.32499999999999,-59.625,5.375,52.3125,112.85000000000002,LONG,LONG,1.25,0.5,111.9375,43.8407248002874
-145.75,-88.625,-1.625,56.75,113.77500000000002,SHORT,LONG,0.25,0.54,145.375,42.106506043297344
-95.35,-59.1875,7.75,55.125,100.57500000000002,LONG,SHORT,-35.25,0.54,114.3125,42.53596955256154
-73.39999999999999,-43.125,25.25,55.0,115.50000000000001,LONG,SHORT,-91.25,0.6,98.125,42.593789236342424
-70.525,-42.0,17.25,61.75,100.62500000000001,LONG,SHORT,-146.75,0.58,103.75,43.58597190303265
-79.87499999999999,-50.375,-17.0,42.0,124.025,SHORT,SHORT,-156.75,0.54,92.375,42.89452641521267
-110.55,-34.9375,8.0,48.625,88.70000000000006,LONG,SHORT,-122.5,0.54,83.5625,44.43278688665174
-115.975,-51.9375,2.25,51.0,89.12500000000001,LONG,SHORT,-62.25,0.52,102.9375,43.96099136750724
-106.95,-39.9375,-5.25,36.4375,66.9,SHORT,SHORT,-39.0,0.56,76.375,45.372417533327486
-136.29999999999998,-83.5625,3.625,32.0,66.7,LONG,SHORT,-29.0,0.52,115.5625,44.848949535022065
-102.1,-44.0625,5.75,49.9375,93.97500000000001,LONG,SHORT,-28.0,0.54,94.0,47.83231552648388
-108.12499999999999,-49.4375,1.25,49.3125,87.07500000000002,LONG,SHORT,-5.0,0.5,98.75,47.367124721631164
-103.35,-40.5625,-5.375,46.6875,98.80000000000003,SHORT,LONG,56.5,0.54,87.25,47.88509389828634
-125.09999999999998,-57.125,-3.5,36.25,63.875000000000014,SHORT,SHORT,-6.5,0.52,93.375,45.07543388688142
-83.39999999999998,-35.3125,7.0,51.1875,95.67500000000001,LONG,SHORT,-85.75,0.54,86.5,48.084175258747194
-113.05,-39.0625,19.875,56.875,92.0,LONG,SHORT,-52.25,0.6,95.9375,47.73193278744734
-85.77499999999999,-31.0625,12.0,66.125,107.60000000000002,LONG,SHORT,-131.0,0.52,97.1875,48.38275404998526
-82.94999999999999,-31.5,9.25,57.5625,91.47500000000001,LONG,SHORT,-86.0,0.52,89.0625,47.79124373541019
-83.49999999999997,-17.4375,14.0,61.125,124.55000000000001,LONG,SHORT,-100.0,0.56,78.5625,48.314554307504174
