p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-82.44999999999999,-28.875,7.75,54.4375,83.20000000000003,LONG,LONG,47.5,0.54,83.3125,28.22515411268528
-69.17499999999998,-26.25,8.75,43.6875,58.35000000000002,LONG,LONG,44.0,0.56,69.9375,27.580608974782614
-67.27499999999999,-33.0625,-6.125,31.125,74.27500000000003,SHORT,LONG,23.25,0.56,64.1875,27.879933933357915
-87.575,-35.8125,-1.875,33.3125,57.050000000000026,SHORT,LONG,26.75,0.54,69.125,28.729905224682767
-106.6,-62.9375,-10.625,40.0625,81.55000000000003,SHORT,LONG,30.25,0.6,103.0,24.49623150001556
-105.9,-57.4375,-11.0,32.625,76.20000000000002,SHORT,LONG,36.5,0.56,90.0625,25.1359056877273
-80.775,-43.3125,-4.625,26.6875,102.17500000000003,SHORT,LONG,24.0,0.56,70.0,24.327261917527732
-80.8,-33.75,6.25,30.1875,83.70000000000002,LONG,LONG,18.5,0.54,63.9375,24.72741261610422
-84.02499999999999,-42.3125,-0.875,28.9375,45.85000000000001,SHORT,LONG,36.0,0.52,71.25,24.307759496614498
-50.349999999999994,-24.0625,13.125,36.125,64.07500000000003,LONG,LONG,38.25,0.58,60.1875,24.76120052687339
-97.4,-31.3125,3.625,30.1875,77.65,LONG,LONG,41.75,0.56,61.5,24.04046144858746
-68.07499999999999,-25.125,2.25,37.125,102.42500000000004,LONG,LONG,34.75,0.52,62.25,23.733274130490226
-93.65,-42.25,4.75,46.625,93.35000000000004,LONG,LONG,32.75,0.56,88.875,23.093304270917606
-55.175,-23.75,11.875,37.0625,69.22500000000001,LONG,LONG,57.25,0.58,60.8125,24.487027186607364
-100.95,-27.9375,-2.125,31.875,70.37500000000004,SHORT,LONG,69.25,0.52,59.8125,24.35331835348521
-95.57499999999999,-26.0625,7.875,40.4375,59.900000000000006,LONG,LONG,65.25,0.54,66.5,24.824667866224086
-111.025,-64.0,-0.375,33.5,75.4,SHORT,LONG,21.0,0.52,97.5,24.145708173166454
-84.45,-49.8125,6.375,51.5,92.7,LONG,SHORT,-8.25,0.52,101.3125,25.415875018087046
-67.6,-34.75,3.125,55.3125,126.35,LONG,SHORT,-23.25,0.54,90.0625,25.24938969790021
-88.4,-43.875,9.25,61.0,103.45000000000005,LONG,SHORT,-25.75,0.54,104.875,25.51981099736892
-117.75,-63.5,3.75,40.5,63.80000000000001,LONG,SHORT,-20.25,0.52,104.0,24.389368203355406
-107.52499999999999,-64.25,-7.5,32.0,58.575,SHORT,SHORT,-24.25,0.56,96.25,25.204279308719357
-101.55,-46.625,-14.5,38.125,66.05,SHORT,SHORT,-44.75,0.5800000000000001,84.75,24.343805455690912
-104.35,-46.125,3.5,36.375,64.27500000000003,LONG,SHORT,-49.25,0.52,82.5,25.523831724366477
-94.27499999999999,-55.8125,8.625,29.125,59.425000000000004,LONG,SHORT,-55.75,0.54,84.9375,24.637698372306225
-112.05,-55.0,7.875,37.5,52.375000000000014,LONG,SHORT,-83.25,0.52,92.5,25.03883637797466
-88.07499999999999,-32.1875,5.75,41.8125,75.325,LONG,SHORT,-84.5,0.54,74.0,23.957923100175076
-81.775,-37.1875,-6.0,29.9375,68.575,SHORT,SHORT,-61.75,0.52,67.125,24.735689658584036
-89.425,-41.25,3.5,40.4375,68.825,LONG,SHORT,-69.25,0.52,81.6875,24.86640290619583
-99.82499999999999,-42.5,10.75,36.0,88.22500000000002,LONG,SHORT,-80.25,0.62,78.5,27.243609604971113
-88.05,-30.8125,8.375,41.625,84.42500000000004,LONG,SHORT,-37.25,0.56,72.4375,26.928652824401627
-89.14999999999999,-42.75,22.0,52.5625,93.25000000000001,LONG,SHORT,-11.25,0.56,95.3125,27.06631736694353
-116.75,-62.125,-15.0,58.125,89.575,SHORT,LONG,7.75,0.54,120.25,26.40646509309387
-107.75,-63.6875,5.75,56.6875,98.55,LONG,LONG,46.25,0.52,120.375,29.26851209154312
-97.5,-41.0,8.375,42.125,73.05000000000001,LONG,LONG,11.25,0.54,83.125,28.705452957035938
-90.52499999999999,-17.625,11.125,46.625,78.92500000000001,LONG,LONG,42.0,0.6,64.25,28.90446268803259
-90.6,-27.0,16.25,39.4375,71.32500000000005,LONG,SHORT,-26.0,0.62,66.4375,27.209902592998688
-112.175,-54.0,4.375,37.5,101.00000000000006,LONG,SHORT,-0.5,0.52,91.5,27.389567723926202
-98.125,-49.875,-19.25,29.75,60.550000000000054,SHORT,LONG,20.5,0.5800000000000001,79.625,26.46147366042378
-111.575,-56.6875,-10.625,38.0625,70.00000000000001,SHORT,LONG,4.75,0.5800000000000001,94.75,27.97085748607772
-109.02499999999999,-36.75,-12.125,28.0,51.92500000000001,SHORT,LONG,4.25,0.5800000000000001,64.75,25.50335032170564
-111.475,-47.375,-2.125,34.0625,83.90000000000002,SHORT,SHORT,-9.75,0.52,81.4375,26.30516418225979
-97.65,-48.5,-10.5,36.0,101.87500000000003,SHORT,LONG,8.25,0.54,84.5,25.51481437736701
-76.52499999999999,-39.625,2.125,43.0,136.55,LONG,LONG,39.75,0.5,82.625,25.71443308694395
-62.275,-29.1875,8.375,30.375,110.65000000000003,LONG,LONG,159.25,0.52,59.5625,25.25615824149064
-81.8,-39.4375,-1.375,35.8125,104.67500000000004,SHORT,LONG,180.75,0.54,75.25,28.640833030209034
-130.275,-70.375,-4.625,31.25,75.525,SHORT,LONG,201.75,0.5800000000000001,101.625,27.87354142480365
-108.39999999999999,-71.9375,-11.625,31.4375,100.10000000000002,SHORT,LONG,159.75,0.56,103.375,27.67875746318562
-136.625,-62.3125,-6.75,39.1875,69.67500000000003,SHORT,LONG,136.25,0.56,101.5,27.05196580707531
-107.72499999999998,-49.375,11.375,59.25,92.5,LONG,LONG,114.75,0.56,108.625,28.618906734987714
-171.2,-76.9375,10.75,57.125,106.45000000000005,LONG,LONG,124.75,0.52,134.0625,28.409059980070584
-107.45,-62.25,15.375,43.4375,81.90000000000002,LONG,LONG,81.75,0.62,105.6875,28.548017698713878
-102.2,-32.3125,-1.875,47.9375,113.52500000000002,SHORT,LONG,123.75,0.5,80.25,25.48020628869347
-92.025,-40.6875,-10.25,43.5,81.85000000000001,SHORT,LONG,65.75,0.54,84.1875,26.20327923563109
-142.12499999999997,-81.875,-16.625,42.5625,64.22500000000001,SHORT,LONG,44.25,0.54,124.4375,26.133839072984962
-141.1,-60.9375,-5.25,45.625,88.9,SHORT,LONG,174.75,0.52,106.5625,26.656716386873974
-106.75,-56.1875,-13.125,38.9375,109.47500000000002,SHORT,LONG,166.25,0.56,95.125,26.05551718603834
-90.07499999999999,-39.625,9.375,55.1875,91.60000000000001,LONG,LONG,185.25,0.54,94.8125,28.154096710419825
-87.82499999999999,-45.75,19.0,55.0625,120.87500000000001,LONG,LONG,119.25,0.56,100.8125,27.795820312923333
-107.425,-45.8125,-6.25,38.5625,70.82500000000003,SHORT,LONG,103.25,0.52,84.375,27.47844463090541
-112.775,-55.75,3.5,40.0625,72.25000000000003,LONG,LONG,72.0,0.52,95.8125,26.068394564758783
-172.65,-102.6875,-28.5,51.25,86.57500000000002,SHORT,LONG,10.5,0.5800000000000001,153.9375,29.13450112566774
-160.275,-94.75,-15.5,34.25,81.15000000000002,SHORT,SHORT,-77.75,0.56,129.0,28.316463371453015
-145.625,-68.875,-5.875,27.375,63.475000000000016,SHORT,SHORT,-58.25,0.52,96.25,28.227572241318395
-157.575,-52.25,7.75,44.9375,115.3,LONG,SHORT,-3.25,0.54,97.1875,26.367722874914822
-124.2,-22.625,19.25,52.0,100.05,LONG,SHORT,-27.25,0.6,74.625,28.430092430601604
-112.525,-22.4375,25.875,72.0625,134.57500000000002,LONG,SHORT,-83.25,0.66,94.5,28.297787372662004
-100.3,-61.9375,6.75,31.6875,80.47500000000001,LONG,SHORT,-35.75,0.56,93.625,28.904648527220953
-69.75,-39.8125,4.125,27.1875,107.50000000000003,LONG,SHORT,-14.25,0.58,67.0,25.272410155666552
-66.775,-37.625,2.0,40.0,96.30000000000001,LONG,SHORT,-46.75,0.52,77.625,26.97200067030798
-74.375,-24.6875,9.5,45.25,68.65,LONG,LONG,63.25,0.58,69.9375,26.319186254455243
-110.77499999999998,-51.25,-7.75,31.4375,43.72500000000001,SHORT,LONG,21.0,0.5800000000000001,82.6875,27.074344933630456
-106.02499999999999,-64.0625,-14.375,32.75,53.85,SHORT,SHORT,-2.0,0.62,96.8125,24.644563411382702
-108.325,-65.5,-12.875,26.75,49.800000000000004,SHORT,SHORT,-35.5,0.56,92.25,25.599291113464442
-113.15,-58.5625,-1.0,42.0,74.57500000000003,SHORT,LONG,13.5,0.5,100.5625,24.663649572357595
-100.49999999999999,-56.5,4.125,33.375,69.0,LONG,SHORT,-11.0,0.56,89.875,24.975362923686927
-115.3,-76.625,-0.875,47.8125,74.95000000000005,SHORT,SHORT,-55.5,0.5,124.4375,23.301220775544813
-120.625,-50.0625,17.0,40.4375,55.675000000000004,LONG,SHORT,-46.75,0.58,90.5,24.302018810479808
-138.64999999999998,-86.25,-5.25,32.125,72.92500000000008,SHORT,SHORT,-36.5,0.56,118.375,23.030186487935044
-113.8,-77.125,-14.875,50.25,118.30000000000001,SHORT,LONG,39.5,0.5800000000000001,127.375,23.132888319483143
-138.625,-66.0625,3.375,55.9375,98.65,LONG,LONG,13.75,0.52,122.0,22.587343776150725
-96.375,-37.875,16.75,39.625,75.52500000000002,LONG,LONG,10.25,0.54,77.5,24.110712717174867
-116.14999999999999,-66.9375,18.75,46.5,102.00000000000003,LONG,LONG,22.25,0.58,113.4375,24.681312377772635
-121.925,-60.875,14.125,49.6875,86.85000000000002,LONG,LONG,15.25,0.58,110.5625,24.62799957531784
-126.475,-51.4375,17.0,56.375,168.125,LONG,LONG,12.25,0.6,107.8125,23.419202651919832
-134.275,-44.375,19.0,53.8125,129.22500000000002,LONG,LONG,8.75,0.64,98.1875,25.369278842522416
-100.55,-33.25,18.125,39.75,61.150000000000006,LONG,SHORT,-6.25,0.66,73.0,26.19213752805316
-104.89999999999999,-49.375,9.375,47.0,74.67500000000001,LONG,SHORT,-4.25,0.56,96.375,26.175816190321843
-126.77499999999999,-38.875,-5.25,33.375,65.67500000000001,SHORT,SHORT,-13.75,0.56,72.25,24.332080366414583
-64.57499999999999,-43.9375,13.0,41.1875,86.60000000000001,LONG,SHORT,-7.75,0.6,85.125,72.83943976284527
-89.475,-34.4375,12.625,57.25,90.00000000000004,LONG,SHORT,-0.75,0.52,91.6875,72.91766345805888
-86.225,-36.6875,12.25,43.4375,71.45000000000002,LONG,SHORT,-17.25,0.56,80.125,72.95121005062748
-97.94999999999999,-55.3125,7.5,49.5,74.17500000000005,LONG,LONG,8.5,0.52,104.8125,72.12924347184907
-72.975,-29.4375,7.0,37.0625,101.37500000000004,LONG,LONG,12.0,0.58,66.5,71.97319764630818
-70.925,-24.5,15.625,59.125,90.925,LONG,LONG,11.5,0.54,83.625,72.1933724146436
-82.4,-36.6875,-13.125,37.875,91.60000000000001,SHORT,SHORT,-24.0,0.6,74.5625,72.31046503768015
-102.77499999999999,-37.5625,-4.75,40.0,96.05000000000003,SHORT,SHORT,-23.75,0.52,77.5625,24.51445999913489
-102.62499999999997,-52.1875,17.75,46.5,100.87500000000001,LONG,SHORT,-20.25,0.52,98.6875,25.587143093027386
-110.05,-47.9375,0.25,38.8125,72.45000000000002,LONG,SHORT,-14.75,0.5,86.75,25.9537754785537
-98.425,-38.1875,4.375,44.1875,71.72500000000001,LONG,LONG,2.75,0.52,82.375,26.15382468567047
-83.14999999999999,-41.625,-2.0,32.5,65.37500000000001,SHORT,LONG,17.75,0.56,74.125,25.204992424897988
-87.02499999999999,-47.0,-6.375,31.75,70.30000000000001,SHORT,LONG,17.25,0.56,78.75,24.557402000271352
-104.575,-47.0625,2.375,34.125,93.17500000000005,LONG,LONG,4.25,0.52,81.1875,24.62195528512281
-104.6,-36.8125,-6.125,58.9375,103.525,SHORT,LONG,5.75,0.54,95.75,24.911389755614717
-96.325,-51.125,0.75,47.4375,109.05000000000001,LONG,LONG,7.5,0.5,98.5625,23.909539562574864
-112.475,-65.0,3.375,52.5,114.05,LONG,SHORT,-6.5,0.56,117.5,24.883019471079457
-95.75,-56.625,0.75,27.0,56.125000000000014,LONG,SHORT,-5.5,0.52,83.625,24.78582740171279
-91.7,-38.875,11.625,38.8125,61.92500000000001,LONG,SHORT,-19.5,0.52,77.6875,24.478909868222082
-106.02499999999999,-65.0,-10.25,31.6875,83.87500000000003,SHORT,SHORT,-37.0,0.52,96.6875,23.984979466838272
-98.85,-51.625,-9.25,55.8125,91.92500000000005,SHORT,SHORT,-33.5,0.54,107.4375,23.853788342431915
-81.35,-37.5625,7.375,56.625,101.37500000000004,LONG,SHORT,-38.75,0.56,94.1875,23.64206728876989
-70.225,-34.75,8.0,54.3125,101.55000000000003,LONG,SHORT,-25.25,0.58,89.0625,23.46300933609978
-86.875,-38.125,6.5,47.4375,134.75,LONG,SHORT,-9.25,0.56,85.5625,22.380130147088675
-74.7,-26.6875,6.75,33.0,71.50000000000004,LONG,SHORT,-15.25,0.52,59.6875,23.637617218524202
-104.89999999999999,-43.0,7.875,39.5,86.42500000000007,LONG,SHORT,-1.75,0.54,82.5,23.641126229732876
-104.35,-50.25,-12.125,28.0625,67.15,SHORT,LONG,16.75,0.5800000000000001,78.3125,23.465219928239225
-131.54999999999998,-59.3125,-16.0,31.0625,99.05,SHORT,LONG,0.25,0.6,90.375,23.11482240726137
-119.0,-62.3125,1.5,38.4375,101.15000000000002,LONG,SHORT,-4.75,0.52,100.75,24.436680526931003
-122.1,-54.75,-4.125,54.125,136.4,SHORT,SHORT,-3.75,0.52,108.875,24.43820785546949
-93.225,-55.3125,-4.875,41.625,126.575,SHORT,SHORT,-22.75,0.5,96.9375,25.000518730863313
-128.6,-56.9375,4.0,48.875,159.025,LONG,LONG,4.5,0.52,105.8125,23.96502208530067
-82.35,-41.5,-4.375,58.375,161.525,SHORT,SHORT,-15.5,0.52,99.875,25.4505456934493
-102.57499999999997,-46.0,9.375,56.6875,162.57500000000002,LONG,SHORT,-9.75,0.56,102.6875,25.293700082978177
-104.87499999999997,-41.75,11.25,52.25,109.20000000000003,LONG,LONG,18.25,0.52,94.0,25.723292106943664
-92.5,-26.0625,25.375,48.875,99.55,LONG,LONG,13.5,0.58,74.9375,24.438909985984445
-102.3,-52.25,2.5,38.0,88.10000000000004,LONG,SHORT,-15.25,0.54,90.25,25.325586502591545
-104.575,-56.3125,2.875,24.625,64.35000000000001,LONG,SHORT,-27.0,0.52,80.9375,24.593455700258584
-69.5,-39.4375,4.875,45.1875,70.50000000000006,LONG,LONG,8.0,0.52,84.625,25.18911517999062
-116.27499999999999,-70.9375,-1.875,49.6875,75.62500000000003,SHORT,LONG,7.5,0.52,120.625,24.152643035250673
-101.77499999999999,-62.4375,-2.125,56.625,76.52500000000002,SHORT,LONG,6.0,0.52,119.0625,25.11193262202502
-101.175,-66.3125,12.25,54.4375,104.70000000000002,LONG,SHORT,-12.25,0.58,120.75,24.551237240918717
-75.44999999999999,-30.9375,18.375,47.0,88.9,LONG,SHORT,-23.25,0.58,77.9375,24.64925904426799
-125.75,-55.75,4.5,47.8125,85.75,LONG,SHORT,-14.25,0.52,103.5625,23.77029509361845
-93.05,-37.9375,-7.5,32.8125,65.37500000000003,SHORT,SHORT,-11.75,0.54,70.75,24.348688283705997
-80.1,-44.5,-9.375,28.4375,69.35000000000001,SHORT,SHORT,-30.25,0.5800000000000001,72.9375,23.435778189806776
-100.6,-56.0625,-1.875,38.125,64.22500000000001,SHORT,SHORT,-5.75,0.5,94.1875,23.483688548970544
-111.52499999999999,-43.5,0.25,33.75,64.0,LONG,SHORT,-17.5,0.5,77.25,22.202808448549618
-77.3,-39.1875,5.25,60.25,111.00000000000003,LONG,SHORT,-6.5,0.54,99.4375,22.857817372375326
-83.3,-29.8125,-2.625,29.125,101.35000000000002,SHORT,LONG,6.5,0.54,58.9375,22.547591318633728
-55.925,-27.375,15.625,70.875,131.925,LONG,LONG,9.0,0.6,98.25,22.980878065010366
-67.875,-22.6875,18.375,57.9375,109.72500000000001,LONG,LONG,14.0,0.6,80.625,22.521759796201682
-63.44999999999999,-21.8125,12.75,42.75,82.80000000000001,LONG,LONG,7.0,0.58,64.5625,23.170802755197265
-60.724999999999994,-28.125,8.5,48.5,75.82500000000003,LONG,SHORT,-18.5,0.6,76.625,22.80393137786346
-67.0,-34.875,4.375,56.75,100.025,LONG,LONG,2.0,0.52,91.625,24.254773180426017
-61.425,-36.375,0.375,39.8125,74.27500000000003,LONG,LONG,20.0,0.5,76.1875,23.836271434098418
-87.175,-42.0625,2.5,43.25,100.025,LONG,LONG,11.0,0.52,85.3125,24.46498292366781
-98.64999999999999,-54.5,7.25,34.25,89.65,LONG,LONG,16.5,0.52,88.75,24.0612707416088
-75.02499999999999,-36.125,9.5,44.0,113.525,LONG,LONG,25.5,0.54,80.125,24.895285312742793
-95.27499999999999,-45.3125,-6.625,39.1875,70.70000000000002,SHORT,LONG,29.5,0.56,84.5,24.97372473408771
-84.425,-36.875,9.875,50.5625,119.67500000000001,LONG,LONG,30.25,0.56,87.4375,25.552943357216783
-131.875,-35.8125,6.625,35.5625,67.7,LONG,LONG,39.75,0.52,71.375,24.124630553162184
-87.325,-40.75,19.125,42.5625,96.52500000000003,LONG,LONG,35.25,0.56,83.3125,24.282266400404616
-126.175,-64.6875,-5.875,44.0625,77.65000000000002,SHORT,LONG,59.0,0.52,108.75,23.990615261559956
-109.25,-45.0,-2.125,48.6875,82.30000000000003,SHORT,LONG,55.75,0.52,93.6875,25.49454502996408
-161.67499999999998,-66.75,-26.875,30.75,66.20000000000002,SHORT,LONG,58.75,0.64,97.5,24.93255750968003
-66.275,-40.5,18.375,42.1875,92.05000000000004,LONG,LONG,69.25,0.6,82.6875,24.63498790975048
-136.275,-56.5625,3.75,33.6875,84.02500000000002,LONG,LONG,69.75,0.5,90.25,23.89336683608248
-66.525,-21.3125,24.625,61.0,90.72500000000004,LONG,LONG,71.75,0.62,82.3125,24.85098991519536
-60.025,-12.3125,25.25,47.9375,75.50000000000001,LONG,LONG,64.0,0.62,60.25,24.168904288653234
-66.75,-39.25,19.5,61.875,129.25,LONG,LONG,97.25,0.64,101.125,24.098509425252587
-95.32499999999999,-47.5,28.25,65.5625,109.72500000000001,LONG,LONG,71.75,0.62,113.0625,22.936769290256283
-122.075,-37.3125,3.5,53.625,73.75,LONG,LONG,69.25,0.52,90.9375,26.492718153707695
-112.05,-44.25,8.875,43.0,72.75,LONG,LONG,76.25,0.54,87.25,27.086707683760025
-104.12499999999999,-59.3125,3.125,40.6875,62.32500000000003,LONG,LONG,88.25,0.5,100.0,29.02096817319924
-82.6,-49.0625,2.625,37.875,70.12500000000001,LONG,LONG,58.5,0.52,86.9375,28.151839406115233
-98.325,-48.25,-13.125,32.125,61.075,SHORT,LONG,74.5,0.52,80.375,46.354427535094516
-128.35,-58.9375,-26.75,22.4375,60.10000000000001,SHORT,LONG,77.5,0.62,81.375,46.2972276278692
-126.7,-45.6875,-5.25,26.625,57.00000000000004,SHORT,LONG,69.0,0.52,72.3125,46.672267913915135
-118.875,-35.9375,-1.875,24.4375,48.92500000000001,SHORT,LONG,41.0,0.54,60.375,43.76105588045861
-106.5,-45.8125,-3.125,33.1875,64.20000000000003,SHORT,LONG,51.5,0.5,79.0,43.66836398132686
-123.125,-40.125,-0.875,28.8125,58.300000000000026,SHORT,LONG,92.25,0.5,68.9375,42.637161543842375
-54.75,-29.5,-3.875,27.4375,62.32500000000002,SHORT,LONG,85.25,0.5,56.9375,43.912007522902506
-102.475,-46.4375,-2.875,31.75,75.4,SHORT,LONG,91.75,0.54,78.1875,26.858247042907305
-87.875,-32.8125,9.375,54.0,88.17500000000001,LONG,LONG,78.5,0.54,86.8125,28.093676477515167
-68.3,-18.9375,35.5,78.0,102.55000000000003,LONG,LONG,75.5,0.6,96.9375,27.201457676427257
-90.825,-43.875,18.75,52.9375,97.07500000000003,LONG,LONG,3.0,0.62,96.8125,27.481566905002154
-92.7,-43.375,15.0,53.25,80.47500000000001,LONG,LONG,75.5,0.52,96.625,29.78638616889147
-88.94999999999999,-29.0,23.125,58.1875,155.175,LONG,LONG,85.75,0.68,87.1875,30.771940957933552
-86.625,-18.1875,19.25,51.1875,150.75000000000003,LONG,LONG,159.0,0.62,69.375,31.526551206778223
-110.375,-54.8125,-5.125,36.25,81.0,SHORT,LONG,170.75,0.52,91.0625,29.912887729504796
-120.7,-63.1875,3.0,30.0625,87.275,LONG,LONG,159.75,0.52,93.25,30.35671736364444
-100.325,-48.5625,-8.625,55.6875,91.27500000000002,SHORT,LONG,140.75,0.52,104.25,30.413722260514582
-109.57499999999999,-37.75,20.875,36.375,86.17500000000001,LONG,LONG,166.5,0.56,74.125,31.57063052413612
-105.375,-47.5625,6.75,56.9375,74.075,LONG,LONG,124.5,0.58,104.5,29.424025702398154
-66.8,-21.875,13.125,42.6875,58.900000000000006,LONG,LONG,63.0,0.56,64.5625,28.352135192622967
-95.25,-47.375,-5.625,46.3125,75.525,SHORT,SHORT,-5.75,0.56,93.6875,25.22232348296843
-104.8,-49.3125,-3.25,38.875,97.15,SHORT,LONG,33.5,0.52,88.1875,29.414322343962645
-59.875,-25.8125,8.25,56.4375,86.325,LONG,LONG,1.0,0.56,82.25,28.392961693530324
-89.85,-33.25,5.0,41.4375,68.875,LONG,SHORT,-40.5,0.56,74.6875,29.293052506433426
-84.025,-38.1875,13.625,50.0,76.65000000000003,LONG,SHORT,-49.5,0.58,88.1875,28.12285914351133
-115.89999999999999,-53.1875,-11.25,44.5,114.80000000000001,SHORT,SHORT,-28.0,0.52,97.6875,29.55951624608131
-99.325,-60.0625,-19.125,31.125,49.80000000000001,SHORT,LONG,20.5,0.5800000000000001,91.1875,28.961149487773646
-116.02499999999998,-64.8125,-13.625,16.4375,88.20000000000003,SHORT,SHORT,-162.0,0.6,81.25,29.964315005109828
-131.8,-58.5,-19.125,25.3125,93.67500000000004,SHORT,SHORT,-157.0,0.5800000000000001,83.8125,26.735089853349596
-96.27499999999999,-24.0625,7.375,48.8125,100.22500000000002,LONG,SHORT,-235.0,0.58,72.875,29.84875274025537
-78.6,-31.1875,2.0,52.8125,97.32500000000005,LONG,SHORT,-255.5,0.54,84.0,50.94306315579164
-92.39999999999999,-26.75,11.375,39.125,90.10000000000002,LONG,SHORT,-175.25,0.58,65.875,51.61513461938912
-94.125,-34.75,-12.75,44.4375,64.9,SHORT,SHORT,-224.25,0.56,79.1875,51.7392653956592
-103.37499999999996,-49.3125,-6.0,40.6875,79.00000000000003,SHORT,SHORT,-167.25,0.5,90.0,50.926669021952485
-99.675,-48.375,-15.625,37.75,81.45000000000003,SHORT,SHORT,-148.75,0.5800000000000001,86.125,58.49774174410296
-109.19999999999999,-42.5,-0.625,52.75,93.775,SHORT,SHORT,-108.25,0.52,95.25,58.24751240038623
-129.92499999999998,-57.8125,-9.625,27.125,78.75000000000003,SHORT,SHORT,-70.5,0.54,84.9375,57.43076929672688
-117.6,-60.5625,-10.5,31.5625,103.32500000000003,SHORT,SHORT,-52.0,0.5800000000000001,92.125,39.48315309244922
-110.39999999999999,-55.625,-3.125,60.8125,126.15000000000002,SHORT,SHORT,-70.0,0.54,116.4375,42.96088379119217
-137.225,-46.75,-0.125,71.25,167.45000000000002,SHORT,SHORT,-125.0,0.5,118.0,41.90865323908321
-95.25,-50.75,-6.25,38.3125,148.82500000000007,SHORT,SHORT,-115.5,0.56,89.0625,41.93198575171229
-100.95,-60.4375,-7.875,44.25,142.85000000000002,SHORT,SHORT,-106.25,0.56,104.6875,30.01644186261767
-120.85,-60.375,-7.25,60.3125,160.625,SHORT,SHORT,-84.75,0.54,120.6875,31.28440885158777
-113.05,-54.1875,7.875,39.1875,147.60000000000002,LONG,SHORT,-74.25,0.56,93.375,29.884545809510296
-140.4,-36.3125,11.75,56.875,183.27500000000003,LONG,SHORT,-88.5,0.58,93.1875,29.478496180448246
-69.925,-22.875,20.5,53.4375,89.65000000000002,LONG,SHORT,-31.25,0.6,76.3125,24.745255010585787
-85.27499999999999,-45.125,-13.25,26.75,90.47500000000001,SHORT,SHORT,-36.75,0.5800000000000001,71.875,25.559395796248687
-97.35,-48.9375,12.125,66.6875,117.62500000000001,LONG,SHORT,-30.75,0.56,115.625,25.46795904226326
-128.125,-68.9375,-16.25,6.75,50.050000000000026,SHORT,SHORT,-42.25,0.62,75.6875,25.770771435853053
-170.55,-82.1875,-24.125,13.0,49.350000000000016,SHORT,LONG,6.5,0.64,95.1875,24.3113952806669
-145.7,-84.5625,-29.5,38.875,82.775,SHORT,LONG,40.5,0.56,123.4375,33.31517841494392
-113.475,-72.8125,7.5,64.5625,120.80000000000007,LONG,LONG,33.0,0.54,137.375,32.804046953010314
-97.99999999999999,-50.75,14.625,42.9375,118.12500000000001,LONG,LONG,74.5,0.54,93.6875,32.630220001018486
-124.75,-67.6875,-3.125,67.875,161.05,SHORT,LONG,97.5,0.5,135.5625,31.279759916502975
-104.7,-80.5,-19.375,41.0625,109.075,SHORT,LONG,123.5,0.6,121.5625,32.43763538403994
-83.775,-27.9375,21.0,75.8125,128.425,LONG,LONG,125.0,0.6,103.75,32.166014377533706
-97.1,-54.4375,-9.0,54.4375,97.70000000000005,SHORT,LONG,71.0,0.56,108.875,32.2219869214787
-63.87499999999999,-45.875,5.125,44.8125,75.02500000000003,LONG,LONG,82.0,0.54,90.6875,24.111583663083042
-61.925,-28.0,13.625,63.0625,100.85,LONG,LONG,56.5,0.6,91.0625,26.179434968896842
-70.175,-28.875,12.75,53.75,99.35,LONG,LONG,42.5,0.54,82.625,26.091579265747022
-100.325,-66.125,-6.75,65.0625,112.925,SHORT,LONG,45.5,0.52,131.1875,26.856837114682875
-91.475,-41.0,-3.5,49.75,98.75000000000003,SHORT,LONG,77.5,0.52,90.75,25.26109816784112
-87.3,-25.5,19.375,48.4375,97.075,LONG,LONG,52.25,0.58,73.9375,25.392638631140425
