**DEPRECATED — LOOKAHEAD ARTIFACT, DO NOT QUOTE**

cell,tier,regime,direction,n,feature,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_mode,delta_std,coalescence
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_4h_z_se_18,-0.734318276100299,-0.30855911076068887,0.7935574188975394,1.0806722980011314,0.0,0.0,0.0,0.48061388665609867
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_4h_z_high_18,-0.4279364770901499,-0.7799522280693054,0.8806591993273019,2.0579203841550076,0.0,0.0,0.0,0.3270196324213095
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_4h_z_low_18,-0.554368006558541,-0.4675810237725577,0.8443185255698586,1.5230289547394704,0.0,0.0,0.0,0.39634899873880386
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_4h_SE_high_18,106.24814022288604,83.43057861328126,31.74357630323329,0.29876830066523524,0.0,0.0,0.0,0.769960276584973
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_4h_SE_low_18,110.16295825733857,102.89332847595215,40.01803907022261,0.363262204494738,0.0,0.0,0.0,0.7335346030301098
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_4h_hurst_18,0.5998526653822731,0.45537595152854915,0.11678519783429703,0.19468980397023383,0.0,0.0,0.0,0.8370373603899238
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_4h_reversion_prob_18,0.9593147845829234,0.9935747961203257,0.046710672715623666,0.048691705232012904,0.0,0.0,0.0,0.9535690947214651
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_4h_swing_noise_18,3258.3823529411766,3597.2,700.8903167822833,0.2151037664900269,0.0,0.0,0.0,0.8229749817076283
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1D_price_velocity_1b,-27.08823529411765,-30.60833333333335,145.3971346806958,5.367538088103863,0.0,0.0,0.0,0.15704656747452325
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1D_price_accel_1b,-104.53676470588235,-300.0958333333333,244.24401019473018,2.3364412595120845,0.0,0.0,0.0,0.2997205471995147
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1D_vol_velocity_1b,-305309.4411764706,-2050451.0833333335,1185111.854152872,3.8816744401555225,0.0,0.0,0.0,0.20484774481768625
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1D_vol_accel_1b,67306.5294117647,-1418666.0,2116016.5022878307,31.43850263534709,0.0,0.0,0.0,0.03082756350505326
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1D_bar_range,262.0147058823529,243.75,132.98204408281183,0.507536566067868,0.0,0.0,0.0,0.6633338271908827
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1D_body,-14.727941176470589,-6.637500000000003,139.5973643940359,9.47840317403339,0.0,0.0,0.0,0.09543438856009162
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_price_velocity_5,-11.323529401246239,62.79833183288574,66.52911308418464,5.875298303801165,0.0,0.0,0.0,0.145448234507458
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_price_accel_5,0.7058828297783347,-17.299999237060547,56.05903476104979,79.41691226382962,0.0,0.0,0.0,0.01243519518281462
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_vol_velocity_5,-110929.53347957836,-254029.1953125,201001.50130632747,1.811974638325969,0.0,0.0,0.0,0.35562198405719697
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_vol_accel_5,-140153.99172794117,66061.67031249998,312113.5655556835,2.2269331162650032,0.0,0.0,0.0,0.30989176532962814
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_price_mean_5,25178.977481617647,24913.368945312497,408.04803279239417,0.016205901653087253,0.0,0.0,0.0,0.9840525412943137
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_price_sigma_5,170.7313306471881,190.36263071695964,56.001955073965085,0.3280121748110292,0.0,0.0,0.0,0.7530051448077244
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_vol_mean_5,1460879.8088235294,1159704.5229166667,277147.9650141584,0.18971305054681414,0.0,0.0,0.0,0.8405388169360516
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_vol_sigma_5,890197.9273897059,1131106.7994791667,210665.40497898,0.2366500735366867,0.0,0.0,0.0,0.8086361869046004
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1D_vwap_5,25187.709214154413,24905.837565104164,416.02744980766414,0.016517081655598696,0.0,0.0,0.0,0.9837512994580502
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1D_z_se_5,-0.08458320533528048,0.5576134949922563,0.5896334429165554,6.971046327451172,0.0,0.0,0.0,0.12545404441524063
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1D_z_high_5,0.18459814085679896,-0.6510265151659648,0.5926395730941328,3.2104308870254004,0.0,0.0,0.0,0.23750538290072334
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1D_z_low_5,0.29987283401629505,0.36494607528050726,0.6055727727356699,2.019431919274032,0.0,0.0,0.0,0.33118812635471906
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1D_SE_high_5,135.35272115819595,151.3518793106079,59.10494259769532,0.43667347129737677,0.0,0.0,0.0,0.6960523876709144
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1D_SE_low_5,133.52566595638498,130.1243479410807,74.66430157784644,0.5591756539318433,0.0,0.0,0.0,0.6413645553522177
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1D_hurst_5,0.6886548452517566,0.6360063155492146,0.08755154999247479,0.127134152320482,0.0,0.0,0.0,0.8872058378687707
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1D_reversion_prob_5,0.9830052046214833,0.984571173787117,0.007151258889000725,0.007274894227802582,0.0,0.0,0.0,0.9927776476218246
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1D_swing_noise_5,7047.088235294118,8382.716666666667,1332.0496892261467,0.18902128719700245,0.0,0.0,0.0,0.8410278358913144
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L0_time_of_day,0.4731083962597834,0.6163811812798181,0.2556096846204374,0.5402772105529964,0.00038269774712449415,0.0034837961196899415,0.003452158090151095,0.6492337828208053
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_5s_price_velocity_1b,0.31114435302916976,0.125,2.627226025911935,8.443752876548697,0.8042882074295686,0.11666666666666714,3.1116859481234194,0.10589010672687772
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_5s_price_accel_1b,0.5110944901520817,-0.6666666666666679,3.585229724203868,7.014808011600837,0.5858888057840937,-0.8125,4.714800857089968,0.12476905230325848
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_5s_vol_velocity_1b,7.156569434056345,-45.566666666666606,144.96266567255137,20.255887546162814,3.6786337571677885,-92.13333333333344,190.75828736435867,0.04704578897626523
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_5s_vol_accel_1b,1.4981301421091997,-34.733333333333576,230.91812712528144,154.13756164078947,-3.987284966342558,126.23333333333312,293.3168388891941,0.006445892209621241
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_5s_bar_range,2.7220767888307154,1.4875,3.1225937173122467,1.1471365283025596,0.2534904013961606,1.1749999999999972,2.3781224738684377,0.465736569062313
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_5s_body,0.2682622787334829,-0.5000000000000018,2.5277184288934027,9.422563771646319,0.7003241087010721,-1.3041666666666671,2.998183177053391,0.09594568303054316
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_price_velocity_9,-0.1600252085025658,0.16620359420776376,0.8965548969189172,5.602585400815411,0.33202443356393313,-0.19814807176589966,0.746774688765272,0.15145582212030173
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_price_accel_9,0.05771628048013672,0.03425931930541992,0.3952677314448853,6.848461615278868,0.05678135158489007,-0.06481496493021632,0.5139125547121561,0.12741350458455017
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_vol_velocity_9,1.7645640985827082,-1.4981562296549527,18.316560281687213,10.38021814928628,2.3777112637492555,5.887040964762349,21.79396830180934,0.08787177775346211
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_vol_accel_9,0.8821297010926498,-1.3611160278320256,19.702851160537065,22.335548997083006,0.33590959755708916,0.44445292154944127,27.485574605920505,0.04285307365706297
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_price_mean_9,25319.949109674955,24839.234602864584,464.1640763242497,0.018331951391912116,0.24169130593991522,0.3025065104166682,3.3164758338381746,0.9819980593097811
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_price_sigma_9,2.4836701699561594,1.4236248970031737,2.1410064246282317,0.8620333128476652,0.053215820038595034,0.007215595245361861,1.2017074445653557,0.5370473197768245
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_vol_mean_9,82.91318319284301,28.040740088621774,147.6864739082646,1.781218236004389,-2.1305853611690035,-19.925933837890568,48.30302692507591,0.35955466818621196
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_vol_sigma_9,49.845155290759614,23.209990079204243,89.57395461183219,1.7970443484291356,-0.9567044428743587,-25.95350952148442,55.741697829379646,0.3575202518907559
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_5s_vwap_9,25319.605251086854,24838.818652343747,464.25239902348807,0.018335688665744893,0.4463823119234605,-0.04648437499999858,3.6410558790762617,0.9819944553944006
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_5s_z_se_9,0.18187669635655715,0.6371907353401185,0.9100447912438139,5.0036360318516655,0.1595420057599056,0.10785229206085156,1.0433939491879374,0.16656572695190117
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_5s_z_high_9,0.14968377682197448,0.2402619957923886,0.9552866488494891,6.38203196853894,0.12495660355973573,0.10573517481486006,1.0766402810132238,0.1354640570864286
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_5s_z_low_9,0.11477230572157422,0.868492348988851,0.9233869487672094,8.045381182872207,0.10030738376099566,0.0585868597030641,1.0499003303986765,0.11055366045750954
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_5s_SE_high_9,1.4106917291530436,1.0113149374723436,1.171888109937731,0.8307187783976826,0.011436415358363646,-0.16719547112782784,0.844276152251634,0.5462335405087392
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_5s_SE_low_9,1.480861038259365,0.8632316108793019,1.2108836647816563,0.8176889211731536,-0.1063351878291263,-0.024201377232869525,0.8388108510604799,0.5501491417764656
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_5s_hurst_9,0.6073682212868227,0.6192571982741356,0.13701947176531673,0.2255953916637513,0.012126725208830636,-0.0008087664842604814,0.10215175102821517,0.8159299609004692
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_5s_reversion_prob_9,0.9702476798759914,0.9974445641040802,0.0256736266003003,0.026460899760751482,-0.0004024608597081369,0.0009067783753077124,0.030184910093657476,0.9742212296962126
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_5s_swing_noise_9,68.88780852655198,30.85,57.88134578977531,0.8402262610439355,-3.5537272500623285,-2.2000000000000455,24.694549718176646,0.5434114386742386
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_15s_price_velocity_1b,-0.49264522562951885,-0.8166666666666664,4.332541919008875,8.794446172644028,0.8716030914983794,-0.5666666666666673,3.2536202567139645,0.10209867739056125
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_15s_price_accel_1b,0.2790451259037646,-0.8750000000000036,5.464473922873108,19.58276069210993,0.14672151583146348,-1.7375000000000043,5.368081015508556,0.04858434759839257
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_15s_vol_velocity_1b,19.38618798304662,-67.24999999999955,301.6838660293122,15.561794113063238,24.93193717277487,-62.216666666666924,239.72830046760865,0.06037993185842364
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_15s_vol_accel_1b,17.355771628022936,82.80000000000109,476.27834813268254,27.442072777892232,24.493143854400397,-22.90000000000009,408.1553863261511,0.03515918153395947
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_15s_bar_range,5.021129394166043,2.7875,4.474644536241442,0.8911629605563338,0.24364248317127898,-0.11249999999999893,2.3276592271564063,0.5287751615576399
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_15s_body,-0.4661555721765146,-0.8166666666666664,4.275380843387141,9.171575110483124,0.8453627524308153,-0.4958333333333327,3.2356119096111255,0.09831319035036871
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_price_velocity_12,-0.7326986211856139,-0.405208265781404,1.0379904150818133,1.4166676244076897,0.19801794931690048,-0.10208346843719474,0.6707156851324549,0.41379293945939044
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_price_accel_12,-0.008611734311937602,0.16979165077209535,0.4843728166819884,56.24567585771311,0.10042175673722953,-0.15520823001861572,0.40964426693054856,0.017468568324453856
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_vol_velocity_12,4.097149501788485,-10.208334859212243,29.718750261398064,7.253518634949799,-0.7845508380294054,-9.936135355631507,22.81957886302497,0.12116044613572044
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_vol_accel_12,1.5100556873500244,1.3958435058593466,31.176592126887968,20.645988348680923,1.093804539860454,3.045823669433588,25.976335624481088,0.046197936721191046
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_price_mean_12,25323.227994109948,24842.34671223958,463.8044763625132,0.01831537734724782,-1.1212159724819246,0.24042968750000426,2.9463690604331885,0.9820140422557891
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_price_sigma_12,4.637413130945411,2.5861306220293043,4.659406578811494,1.0047426112888929,-0.3562050791370456,0.958784778912861,1.5814711216348665,0.49881715207174565
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_vol_mean_12,237.42113331403854,60.179165232181546,415.0297036643438,1.7480739724857652,0.8828220860793448,-8.645840454101517,46.81049722373643,0.36389122345766106
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_vol_sigma_12,122.99375292666979,33.41561413606008,199.78964832965391,1.6243885854005178,-1.6286702957928434,4.052828979492233,49.91037896710171,0.3810411329949395
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_15s_vwap_12,25322.420255430377,24841.78177083333,463.88641900305714,0.018319197546039345,-0.89423518916729,0.18525390624999716,2.5106255897194947,0.9820103582548722
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_15s_z_se_12,-0.0022598796972992862,-1.1337567528088885,1.2743864454782015,563.9178258033744,0.40774762601392195,-0.08718804121017465,0.7913265233620786,0.0017701689596675261
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_15s_z_high_12,0.013278742486156377,-1.2918585538864136,1.2351547759300077,93.01745080286828,0.4993211375133812,0.1104731957117715,0.9456095652266654,0.010636323272546037
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_15s_z_low_12,-0.0546381720578578,1.2093416452407835,1.2377359760466295,22.653319637706005,0.36632473169419866,0.07304885387420668,0.8326520997974707,0.042277363825324946
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_15s_SE_high_12,2.7636650490719195,1.3326587950189908,2.778632852417314,1.0054159252585335,0.0809802602529823,0.31771917343139755,0.9901386089002397,0.4986496753141533
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_15s_SE_low_12,3.0558772501402203,1.9231364806493123,3.296198534775194,1.0786423226338513,0.021254192278944505,-0.19310641288757324,0.9486096787876264,0.4810832479985773
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_15s_hurst_12,0.5859342662975604,0.6304035714517037,0.1411487188706475,0.24089514300391957,-0.009377466297839176,-0.004101596772670774,0.06626705414043815,0.8058698638945687
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_15s_reversion_prob_12,0.9463649087491935,0.9569375644127528,0.04529954441818101,0.04786688939898799,-0.013517032341896463,-0.0036923388640085486,0.03734859902667728,0.9543196851782936
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_15s_swing_noise_12,111.38618798304663,80.05,92.32529884319752,0.8288756489022656,-0.7504363001745201,-1.6666666666666856,11.842387040810298,0.5467840312709197
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_1m_price_velocity_1b,-4.94053851907255,-5.725000000000001,8.068429576482982,1.633107311143403,1.231613064073797,0.06250000000000355,4.968253904743433,0.3797794323717703
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_1m_price_accel_1b,-1.5321615557217652,-3.312500000000007,13.20484691653345,8.618442922824126,1.0994764397905759,-3.2125000000000057,7.605366957425451,0.10396693186451682
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_1m_vol_velocity_1b,164.48416853652455,7.700000000000728,1167.200553172004,7.096127022782872,-95.35253054101221,-226.76666666666642,877.2568665750543,0.12351584865034285
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_1m_vol_accel_1b,89.18000498628771,-18.983333333331757,1784.492347260465,20.010005017771057,-101.04412864622289,352.6833333333325,1564.275563062666,0.047596371307582375
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_1m_bar_range,11.24476439790576,6.6375,9.1329400184875,0.8121948753491385,-0.28241087010720517,-0.1875,2.6670286895974504,0.5518170333680805
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_1m_body,-4.9136125654450264,-5.274999999999999,8.042702919125329,1.6368207326083513,1.2242582897033158,0.5416666666666679,4.958928914911899,0.37924459089442797
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_price_velocity_15,-0.11513338359483785,0.11499972343444931,2.0822172030501065,18.085260226326444,0.027461979259571747,0.10055567423502554,0.3791407355881422,0.05239645612065523
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_price_accel_15,-0.32919055929607627,0.1502778212229412,0.7997095619150844,2.429321070522621,0.08543588483310925,-0.018888664245605646,0.4619334524771968,0.2916029089826816
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_vol_velocity_15,15.32370982742635,6.019989013671761,118.82432696777535,7.754279368766418,-4.3761987522693975,16.52779134114587,42.90742461261749,0.11422984781223766
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_vol_accel_15,10.34819250910865,-11.956661987304756,97.99393929366151,9.469667210713913,-5.869675090569446,-30.709948730468795,69.98936721651603,0.09551401967931426
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_price_mean_15,25325.660638322737,24841.592545572916,462.46432659876893,0.01826070139702373,0.08640934695213164,0.43466796875000036,1.2028006586942568,0.9820667719259217
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_price_sigma_15,9.553380051134114,6.583803865313531,8.447232741707257,0.8842140369684609,-0.042078840170855294,0.23394905726114956,0.7773331119827963,0.5307252681382814
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_vol_mean_15,1336.4683617154608,224.9177835782369,1849.4652354856155,1.3838451312919098,-1.2317619894365812,15.555379231770871,55.90821585461953,0.4194903380565064
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_vol_sigma_15,569.7618570934059,120.9595622698466,776.598155540979,1.3630223678059668,-1.1939051720127742,11.936096191406364,52.92255187682919,0.42318685325373623
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L2_1m_vwap_15,25324.969923530603,24841.89944661458,462.42034014070623,0.018259462559560635,0.05781999890924956,-0.05722656250000124,1.1120115450695476,0.9820679667305399
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_1m_z_se_15,-1.3952614999934891,-1.0885391076405844,0.5498402896490238,0.3940768735119471,0.12117417506284768,0.07340920170148213,0.4111762556992508,0.7173205574243607
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_1m_z_high_15,-1.1551512462126217,-1.4023200790087382,0.7210950950422825,0.6242430135504135,0.0381036267126626,-0.020530005296071296,0.3551632142401554,0.615671418413007
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_1m_z_low_15,-1.3570933896252744,-1.3594386130571365,0.5591789257467343,0.41204159567908355,0.0628505255093571,-0.03745667934417718,0.27027343323984465,0.7081944349656901
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_1m_SE_high_15,5.82025185122629,3.922920939326286,4.813171699451606,0.826969660846807,0.07033315738577166,-0.004358132680256865,0.46854640800494624,0.5473544642971774
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_1m_SE_low_15,6.166344253121098,5.009338945150375,5.366706949185522,0.8703223058733967,0.04191529299070995,0.12093798319498683,0.3939717040893703,0.5346672051441014
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_1m_hurst_15,0.5736544622548112,0.5977109750111897,0.14488281881291237,0.2525611292962574,0.00033654674898802385,0.00042747706174850464,0.02530475518243188,0.7983642287876545
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_1m_reversion_prob_15,0.9261839083678941,0.9549322724342346,0.05156233254732635,0.055671807814269454,0.0055574733727711215,-0.003300115466117845,0.02234082990384232,0.947264095335144
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L3_1m_swing_noise_15,228.53777112939417,112.1,177.55311657811114,0.7769092859384876,-0.3575168287210172,-6.500000000000028,9.706684602400797,0.562774930556932
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_5m_price_velocity_1b,-2.6950885066068313,2.0916666666666686,15.41315792136205,5.71898024260714,-0.7260034904013961,1.124999999999993,5.423414633485011,0.14883210902432628
NMP_FADE_RAW|FLAT_SMOOTH|long,NMP_FADE_RAW,FLAT_SMOOTH,long,4011,L1_5m_price_accel_1b,-9.303353278484169,-7.666666666666657,19.88031508296979,2.136897792427911,-0.6038394415357766,-0.20416666666667993,8.32129335977327,0.3187862870170262
