template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,22978.25,1752678960,9,-2,WORKER_BYPASS,148.25,81.25,0.0,0.0,-17.26,10,0.6607,0.0785,0.0452,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.045, ""mfe"": 721.4}, ""3m"": {""d"": 0.757, ""c"": 0.515, ""m"": 0.165, ""mfe"": -408.1}, ""1m"": {""d"": 0.704, ""c"": 0.408, ""m"": 0.033, ""mfe"": 822.6}, ""30s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.195, ""mfe"": -1924.2}, ""15s"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.08, ""mfe"": -260.0}, ""5s"": {""d"": 0.417, ""c"": 0.167, ""m"": 0.04, ""mfe"": 539.3}, ""1s"": {""d"": 0.359, ""c"": 0.282, ""m"": 0.015, ""mfe"": 712.7}}",-2.2952,L3_ROCHE,0.4195,0.2312,17.4,0.0,0.4262,283.69,0.0,22977.0,1752679005.0,3,trail_stop,-2.5,296.5,-0.0084,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.045, ""mfe"": 721.4}, ""3m"": {""d"": 0.757, ""c"": 0.515, ""m"": 0.165, ""mfe"": -408.1}, ""1m"": {""d"": 0.122, ""c"": 0.755, ""m"": 0.279, ""mfe"": -1757.7}, ""30s"": {""d"": 0.445, ""c"": 0.11, ""m"": 0.226, ""mfe"": -1893.4}, ""15s"": {""d"": 0.508, ""c"": 0.015, ""m"": 0.029, ""mfe"": -162.9}, ""5s"": {""d"": 0.372, ""c"": 0.256, ""m"": 0.203, ""mfe"": 843.7}, ""1s"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.039, ""mfe"": 507.3}}",0.576189602075465,0.045160941857150534,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22982.5,1752679020,8,-2,WORKER_BYPASS,153.0,147.0,0.0,0.0,-22.73,10,0.6563,0.0738,0.0452,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.045, ""mfe"": 721.4}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.728, ""c"": 0.456, ""m"": 0.019, ""mfe"": 806.6}, ""30s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.019, ""mfe"": 249.0}, ""15s"": {""d"": 0.292, ""c"": 0.417, ""m"": 0.271, ""mfe"": -691.5}, ""5s"": {""d"": 0.671, ""c"": 0.342, ""m"": 0.085, ""mfe"": 257.7}, ""1s"": {""d"": 0.385, ""c"": 0.23, ""m"": 0.094, ""mfe"": 249.0}}",-2.291,L3_ROCHE,0.5274,0.2325,18.2,0.0,0.3721,701.3048,0.0,22976.75,1752679080,4,trail_stop,-11.5,306.0,-0.0376,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.045, ""mfe"": 721.4}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.728, ""c"": 0.456, ""m"": 0.019, ""mfe"": 806.6}, ""30s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.019, ""mfe"": 249.0}, ""15s"": {""d"": 0.244, ""c"": 0.512, ""m"": 0.235, ""mfe"": -458.5}, ""5s"": {""d"": 0.404, ""c"": 0.192, ""m"": 0.082, ""mfe"": 9.5}, ""1s"": {""d"": 0.367, ""c"": 0.267, ""m"": 0.186, ""mfe"": 643.1}}",0.6484694530492733,0.045160941857150534,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22977.5,1752679080,7,-2,WORKER_BYPASS,188.0,105.5,0.0,0.0,-20.98,10,0.6555,0.075,0.0452,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.045, ""mfe"": 721.4}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.728, ""c"": 0.456, ""m"": 0.019, ""mfe"": 806.6}, ""30s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.056, ""mfe"": 249.0}, ""15s"": {""d"": 0.263, ""c"": 0.474, ""m"": 0.242, ""mfe"": -503.0}, ""5s"": {""d"": 0.5, ""c"": 0.0, ""m"": 0.096, ""mfe"": 294.6}, ""1s"": {""d"": 0.42, ""c"": 0.16, ""m"": 0.065, ""mfe"": 249.0}}",-2.8717,L3_ROCHE,0.3816,0.1002,20.56,0.0,0.3281,-10508.5301,0.0,22974.75,1752679110.0,2,trail_stop,-5.5,376.0,-0.0146,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.045, ""mfe"": 721.4}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.728, ""c"": 0.456, ""m"": 0.019, ""mfe"": 806.6}, ""30s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.056, ""mfe"": 249.0}, ""15s"": {""d"": 0.294, ""c"": 0.411, ""m"": 0.209, ""mfe"": -308.8}, ""5s"": {""d"": 0.603, ""c"": 0.206, ""m"": 0.129, ""mfe"": -288.2}, ""1s"": {""d"": 0.507, ""c"": 0.013, ""m"": 0.059, ""mfe"": 346.2}}",0.6533535780395979,0.045160941857150534,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22988.0,1752679080,7,-2,WORKER_BYPASS,188.0,105.5,0.0,0.0,-20.98,10,0.6598,0.0745,0.0452,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.045, ""mfe"": 721.4}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.728, ""c"": 0.456, ""m"": 0.019, ""mfe"": 806.6}, ""30s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.056, ""mfe"": 249.0}, ""15s"": {""d"": 0.294, ""c"": 0.411, ""m"": 0.209, ""mfe"": -308.8}, ""5s"": {""d"": 0.603, ""c"": 0.206, ""m"": 0.129, ""mfe"": -288.2}, ""1s"": {""d"": 0.507, ""c"": 0.013, ""m"": 0.059, ""mfe"": 346.2}}",-2.8717,L3_ROCHE,0.3816,0.1002,20.56,0.0,0.3281,-10508.5301,0.0,22975.25,1752679125,3,trail_stop,-25.5,376.0,-0.0678,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.738, ""c"": 0.476, ""m"": 0.031, ""mfe"": 821.5}, ""30s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.081, ""mfe"": 249.0}, ""15s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.153, ""mfe"": 21.8}, ""5s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.008, ""mfe"": 981.7}, ""1s"": {""d"": 0.298, ""c"": 0.403, ""m"": 0.156, ""mfe"": -256.4}}",0.6626348919722694,0.0808529052738992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22975.25,1752679080,7,-2,WORKER_BYPASS,188.0,105.5,0.0,0.0,-20.98,10,0.6626,0.0791,0.0809,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.738, ""c"": 0.476, ""m"": 0.031, ""mfe"": 821.5}, ""30s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.081, ""mfe"": 249.0}, ""15s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.153, ""mfe"": 21.8}, ""5s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.008, ""mfe"": 981.7}, ""1s"": {""d"": 0.298, ""c"": 0.403, ""m"": 0.156, ""mfe"": -256.4}}",-2.8717,L3_ROCHE,0.3816,0.1002,20.56,0.0,0.3281,-10508.5301,0.0,22965.0,1752679140,4,trail_stop,-20.5,376.0,-0.0545,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.738, ""c"": 0.476, ""m"": 0.031, ""mfe"": 821.5}, ""30s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.081, ""mfe"": 249.0}, ""15s"": {""d"": 0.624, ""c"": 0.249, ""m"": 0.04, ""mfe"": 1078.6}, ""5s"": {""d"": 0.455, ""c"": 0.09, ""m"": 0.076, ""mfe"": 110.7}, ""1s"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.056, ""mfe"": 249.0}}",0.6680140817549589,0.0808529052738992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22965.0,1752679140,8,-2,WORKER_BYPASS,194.5,105.5,0.0,0.0,-26.36,10,0.668,0.0764,0.0809,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.738, ""c"": 0.476, ""m"": 0.031, ""mfe"": 821.5}, ""30s"": {""d"": 0.612, ""c"": 0.225, ""m"": 0.081, ""mfe"": 249.0}, ""15s"": {""d"": 0.624, ""c"": 0.249, ""m"": 0.04, ""mfe"": 1078.6}, ""5s"": {""d"": 0.455, ""c"": 0.09, ""m"": 0.076, ""mfe"": 110.7}, ""1s"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.056, ""mfe"": 249.0}}",-2.4474,L3_ROCHE,0.5449,0.1876,21.83,0.0,0.4517,-4225.4955,0.0,22962.0,1752679157.0,1,trail_stop,-6.0,389.0,-0.0154,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.738, ""c"": 0.476, ""m"": 0.031, ""mfe"": 821.5}, ""30s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.086, ""mfe"": 249.0}, ""15s"": {""d"": 0.631, ""c"": 0.262, ""m"": 0.012, ""mfe"": 1881.3}, ""5s"": {""d"": 0.358, ""c"": 0.285, ""m"": 0.176, ""mfe"": 1527.2}, ""1s"": {""d"": 0.676, ""c"": 0.351, ""m"": 0.023, ""mfe"": 1104.7}}",0.667201890354626,0.0808529052738992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22965.25,1752679140,8,-2,WORKER_BYPASS,194.5,105.5,0.0,0.0,-26.36,10,0.6681,0.0771,0.0809,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.738, ""c"": 0.476, ""m"": 0.031, ""mfe"": 821.5}, ""30s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.086, ""mfe"": 249.0}, ""15s"": {""d"": 0.631, ""c"": 0.262, ""m"": 0.012, ""mfe"": 1881.3}, ""5s"": {""d"": 0.358, ""c"": 0.285, ""m"": 0.176, ""mfe"": 1527.2}, ""1s"": {""d"": 0.676, ""c"": 0.351, ""m"": 0.023, ""mfe"": 1104.7}}",-2.4474,L3_ROCHE,0.5449,0.1876,21.83,0.0,0.4517,-4225.4955,0.0,22958.25,1752679170,2,trail_stop,-14.0,389.0,-0.036,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.738, ""c"": 0.476, ""m"": 0.031, ""mfe"": 821.5}, ""30s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.086, ""mfe"": 249.0}, ""15s"": {""d"": 0.668, ""c"": 0.335, ""m"": 0.074, ""mfe"": 665.9}, ""5s"": {""d"": 0.527, ""c"": 0.055, ""m"": 0.011, ""mfe"": 1050.1}, ""1s"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.077, ""mfe"": 172.2}}",0.6724587487141606,0.0808529052738992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22958.25,1752679140,8,-2,WORKER_BYPASS,194.5,105.5,0.0,0.0,-26.36,10,0.6725,0.0768,0.0809,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.738, ""c"": 0.476, ""m"": 0.031, ""mfe"": 821.5}, ""30s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.086, ""mfe"": 249.0}, ""15s"": {""d"": 0.668, ""c"": 0.335, ""m"": 0.074, ""mfe"": 665.9}, ""5s"": {""d"": 0.527, ""c"": 0.055, ""m"": 0.011, ""mfe"": 1050.1}, ""1s"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.077, ""mfe"": 172.2}}",-2.4474,L3_ROCHE,0.5449,0.1876,21.83,0.0,0.4517,-4225.4955,0.0,22941.0,1752679185,3,trail_stop,-34.5,389.0,-0.0887,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.042, ""mfe"": 733.6}, ""30s"": {""d"": 0.534, ""c"": 0.069, ""m"": 0.024, ""mfe"": 249.0}, ""15s"": {""d"": 0.697, ""c"": 0.393, ""m"": 0.007, ""mfe"": 2326.3}, ""5s"": {""d"": 0.37, ""c"": 0.261, ""m"": 0.101, ""mfe"": 172.4}, ""1s"": {""d"": 0.331, ""c"": 0.338, ""m"": 0.179, ""mfe"": -44.9}}",0.6561984629131179,0.0808529052738992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22941.0,1752679140,8,-2,WORKER_BYPASS,194.5,105.5,0.0,0.0,-26.36,10,0.6562,0.0743,0.0809,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.042, ""mfe"": 733.6}, ""30s"": {""d"": 0.534, ""c"": 0.069, ""m"": 0.024, ""mfe"": 249.0}, ""15s"": {""d"": 0.697, ""c"": 0.393, ""m"": 0.007, ""mfe"": 2326.3}, ""5s"": {""d"": 0.37, ""c"": 0.261, ""m"": 0.101, ""mfe"": 172.4}, ""1s"": {""d"": 0.331, ""c"": 0.338, ""m"": 0.179, ""mfe"": -44.9}}",-2.4474,L3_ROCHE,0.5449,0.1876,21.83,0.0,0.4517,-4225.4955,0.0,22937.5,1752679200,4,trail_stop,-7.0,389.0,-0.018,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.042, ""mfe"": 733.6}, ""30s"": {""d"": 0.534, ""c"": 0.069, ""m"": 0.024, ""mfe"": 249.0}, ""15s"": {""d"": 0.569, ""c"": 0.139, ""m"": 0.013, ""mfe"": 1555.9}, ""5s"": {""d"": 0.489, ""c"": 0.023, ""m"": 0.17, ""mfe"": 91.5}, ""1s"": {""d"": 0.519, ""c"": 0.037, ""m"": 0.048, ""mfe"": 659.8}}",0.656697687127018,0.0808529052738992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22937.5,1752679200,5,-2,WORKER_BYPASS,227.5,80.5,0.0,0.0,-22.05,10,0.6567,0.0747,0.0809,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.042, ""mfe"": 733.6}, ""30s"": {""d"": 0.534, ""c"": 0.069, ""m"": 0.024, ""mfe"": 249.0}, ""15s"": {""d"": 0.569, ""c"": 0.139, ""m"": 0.013, ""mfe"": 1555.9}, ""5s"": {""d"": 0.489, ""c"": 0.023, ""m"": 0.17, ""mfe"": 91.5}, ""1s"": {""d"": 0.519, ""c"": 0.037, ""m"": 0.048, ""mfe"": 659.8}}",-2.478,L3_ROCHE,0.6172,0.1797,27.57,0.0,0.3426,-13665.3335,0.0,22927.75,1752679215,1,trail_stop,-19.5,455.0,-0.0429,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.042, ""mfe"": 733.6}, ""30s"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.075, ""mfe"": 249.0}, ""15s"": {""d"": 0.464, ""c"": 0.072, ""m"": 0.004, ""mfe"": 1622.6}, ""5s"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.062, ""mfe"": 589.9}, ""1s"": {""d"": 0.277, ""c"": 0.446, ""m"": 0.07, ""mfe"": 236.4}}",0.65761415799496,0.0808529052738992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22927.75,1752679200,5,-2,WORKER_BYPASS,227.5,80.5,0.0,0.0,-22.05,10,0.6576,0.0759,0.0809,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.042, ""mfe"": 733.6}, ""30s"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.075, ""mfe"": 249.0}, ""15s"": {""d"": 0.464, ""c"": 0.072, ""m"": 0.004, ""mfe"": 1622.6}, ""5s"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.062, ""mfe"": 589.9}, ""1s"": {""d"": 0.277, ""c"": 0.446, ""m"": 0.07, ""mfe"": 236.4}}",-2.478,L3_ROCHE,0.6172,0.1797,27.57,0.0,0.3426,-13665.3335,0.0,22926.5,1752679230.0,2,trail_stop,-2.5,455.0,-0.0055,LOSS,"{""1h"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.087, ""mfe"": 936.5}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.017, ""mfe"": 1430.2}, ""15m"": {""d"": 0.824, ""c"": 0.649, ""m"": 0.098, ""mfe"": 51.1}, ""5m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.081, ""mfe"": 332.0}, ""3m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.163, ""mfe"": -419.4}, ""1m"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.042, ""mfe"": 733.6}, ""30s"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.075, ""mfe"": 249.0}, ""15s"": {""d"": 0.523, ""c"": 0.047, ""m"": 0.017, ""mfe"": 1405.5}, ""5s"": {""d"": 0.522, ""c"": 0.045, ""m"": 0.04, ""mfe"": 1006.8}, ""1s"": {""d"": 0.335, ""c"": 0.33, ""m"": 0.01, ""mfe"": 818.7}}",0.6583956226606977,0.0808529052738992,aligned_fresh,-1.0,-1,0,0.0
