template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,23852.25,1755490320,7,-2,WORKER_BYPASS,2.75,103.25,0.0,0.0,-10.96,10,0.665,0.1,0.1049,"{""1h"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.147, ""mfe"": 395.6}, ""30m"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.06, ""mfe"": 734.3}, ""15m"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.11, ""mfe"": -53.3}, ""5m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.105, ""mfe"": -271.0}, ""3m"": {""d"": 0.78, ""c"": 0.559, ""m"": 0.068, ""mfe"": 369.8}, ""1m"": {""d"": 0.563, ""c"": 0.127, ""m"": 0.073, ""mfe"": 42.1}, ""30s"": {""d"": 0.791, ""c"": 0.582, ""m"": 0.106, ""mfe"": -129.1}, ""15s"": {""d"": 0.399, ""c"": 0.201, ""m"": 0.14, ""mfe"": 291.0}, ""5s"": {""d"": 0.713, ""c"": 0.426, ""m"": 0.064, ""mfe"": 422.9}, ""1s"": {""d"": 0.342, ""c"": 0.316, ""m"": 0.067, ""mfe"": -131.0}}",-2.6099,L3_ROCHE,0.6489,0.1486,18.6,0.0,0.4934,-544.3033,0.0,23849.75,1755490350.0,2,trail_stop,-5.0,5.5,-0.9091,LOSS,"{""1h"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.147, ""mfe"": 395.6}, ""30m"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.06, ""mfe"": 734.3}, ""15m"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.11, ""mfe"": -53.3}, ""5m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.105, ""mfe"": -271.0}, ""3m"": {""d"": 0.78, ""c"": 0.559, ""m"": 0.068, ""mfe"": 369.8}, ""1m"": {""d"": 0.563, ""c"": 0.127, ""m"": 0.073, ""mfe"": 42.1}, ""30s"": {""d"": 0.787, ""c"": 0.574, ""m"": 0.134, ""mfe"": -262.1}, ""15s"": {""d"": 0.496, ""c"": 0.008, ""m"": 0.125, ""mfe"": -52.1}, ""5s"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.025, ""mfe"": 249.0}, ""1s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.126, ""mfe"": -173.5}}",0.668958943633951,0.10490324162564477,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23851.25,1755490320,7,-2,WORKER_BYPASS,2.75,103.25,0.0,0.0,-10.96,10,0.6665,0.1009,0.1049,"{""1h"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.147, ""mfe"": 395.6}, ""30m"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.06, ""mfe"": 734.3}, ""15m"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.11, ""mfe"": -53.3}, ""5m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.105, ""mfe"": -271.0}, ""3m"": {""d"": 0.78, ""c"": 0.559, ""m"": 0.068, ""mfe"": 369.8}, ""1m"": {""d"": 0.563, ""c"": 0.127, ""m"": 0.073, ""mfe"": 42.1}, ""30s"": {""d"": 0.787, ""c"": 0.574, ""m"": 0.134, ""mfe"": -262.1}, ""15s"": {""d"": 0.496, ""c"": 0.008, ""m"": 0.125, ""mfe"": -52.1}, ""5s"": {""d"": 0.468, ""c"": 0.064, ""m"": 0.025, ""mfe"": 249.0}, ""1s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.126, ""mfe"": -173.5}}",-2.6099,L3_ROCHE,0.6489,0.1486,18.6,0.0,0.4934,-544.3033,0.0,23848.75,1755490380,4,trail_stop,-5.0,5.5,-0.9091,LOSS,"{""1h"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.147, ""mfe"": 395.6}, ""30m"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.06, ""mfe"": 734.3}, ""15m"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.11, ""mfe"": -53.3}, ""5m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.105, ""mfe"": -271.0}, ""3m"": {""d"": 0.78, ""c"": 0.559, ""m"": 0.068, ""mfe"": 369.8}, ""1m"": {""d"": 0.605, ""c"": 0.21, ""m"": 0.089, ""mfe"": 134.6}, ""30s"": {""d"": 0.7, ""c"": 0.4, ""m"": 0.148, ""mfe"": -348.1}, ""15s"": {""d"": 0.517, ""c"": 0.035, ""m"": 0.002, ""mfe"": 1662.3}, ""5s"": {""d"": 0.48, ""c"": 0.04, ""m"": 0.058, ""mfe"": 523.0}, ""1s"": {""d"": 0.341, ""c"": 0.317, ""m"": 0.095, ""mfe"": -244.8}}",0.6655373071114484,0.10490324162564477,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23848.75,1755490380,8,-2,WORKER_BYPASS,13.25,53.0,0.0,0.0,-18.7,10,0.6655,0.0999,0.1049,"{""1h"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.147, ""mfe"": 395.6}, ""30m"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.06, ""mfe"": 734.3}, ""15m"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.11, ""mfe"": -53.3}, ""5m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.105, ""mfe"": -271.0}, ""3m"": {""d"": 0.78, ""c"": 0.559, ""m"": 0.068, ""mfe"": 369.8}, ""1m"": {""d"": 0.605, ""c"": 0.21, ""m"": 0.089, ""mfe"": 134.6}, ""30s"": {""d"": 0.7, ""c"": 0.4, ""m"": 0.148, ""mfe"": -348.1}, ""15s"": {""d"": 0.517, ""c"": 0.035, ""m"": 0.002, ""mfe"": 1662.3}, ""5s"": {""d"": 0.48, ""c"": 0.04, ""m"": 0.058, ""mfe"": 523.0}, ""1s"": {""d"": 0.341, ""c"": 0.317, ""m"": 0.095, ""mfe"": -244.8}}",-2.3686,L3_ROCHE,0.5704,0.2093,21.46,0.0,0.3015,-147.7383,0.0,23846.0,1755490435.0,3,trail_stop,-5.5,26.5,-0.2075,LOSS,"{""1h"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.147, ""mfe"": 395.6}, ""30m"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.06, ""mfe"": 734.3}, ""15m"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.11, ""mfe"": -53.3}, ""5m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.105, ""mfe"": -271.0}, ""3m"": {""d"": 0.78, ""c"": 0.559, ""m"": 0.068, ""mfe"": 369.8}, ""1m"": {""d"": 0.727, ""c"": 0.453, ""m"": 0.015, ""mfe"": 923.1}, ""30s"": {""d"": 0.514, ""c"": 0.029, ""m"": 0.161, ""mfe"": -520.4}, ""15s"": {""d"": 0.621, ""c"": 0.243, ""m"": 0.156, ""mfe"": -305.0}, ""5s"": {""d"": 0.371, ""c"": 0.258, ""m"": 0.192, ""mfe"": 959.4}, ""1s"": {""d"": 0.507, ""c"": 0.014, ""m"": 0.137, ""mfe"": 141.2}}",0.6717092797751194,0.10490324162564477,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23846.75,1755490380,8,-2,WORKER_BYPASS,13.25,53.0,0.0,0.0,-18.7,10,0.6667,0.1008,0.1049,"{""1h"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.147, ""mfe"": 395.6}, ""30m"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.06, ""mfe"": 734.3}, ""15m"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.11, ""mfe"": -53.3}, ""5m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.105, ""mfe"": -271.0}, ""3m"": {""d"": 0.78, ""c"": 0.559, ""m"": 0.068, ""mfe"": 369.8}, ""1m"": {""d"": 0.727, ""c"": 0.453, ""m"": 0.015, ""mfe"": 923.1}, ""30s"": {""d"": 0.514, ""c"": 0.029, ""m"": 0.161, ""mfe"": -520.4}, ""15s"": {""d"": 0.621, ""c"": 0.243, ""m"": 0.156, ""mfe"": -305.0}, ""5s"": {""d"": 0.371, ""c"": 0.258, ""m"": 0.192, ""mfe"": 959.4}, ""1s"": {""d"": 0.507, ""c"": 0.014, ""m"": 0.137, ""mfe"": 141.2}}",-2.3686,L3_ROCHE,0.5704,0.2093,21.46,0.0,0.3015,-147.7383,0.0,23846.5,1755490500,8,trail_stop,-0.5,26.5,-0.0189,LOSS,"{""1h"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.147, ""mfe"": 395.6}, ""30m"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.06, ""mfe"": 734.3}, ""15m"": {""d"": 0.785, ""c"": 0.57, ""m"": 0.11, ""mfe"": -53.3}, ""5m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.105, ""mfe"": -271.0}, ""3m"": {""d"": 0.542, ""c"": 0.083, ""m"": 0.023, ""mfe"": 249.0}, ""1m"": {""d"": 0.481, ""c"": 0.038, ""m"": 0.261, ""mfe"": 1241.1}, ""30s"": {""d"": 0.435, ""c"": 0.131, ""m"": 0.131, ""mfe"": -603.6}, ""15s"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.131, ""mfe"": -77.6}, ""5s"": {""d"": 0.416, ""c"": 0.169, ""m"": 0.204, ""mfe"": 1560.1}, ""1s"": {""d"": 0.774, ""c"": 0.549, ""m"": 0.065, ""mfe"": 817.1}}",0.6167981835549254,0.10490324162564477,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23738.5,1755581400,8,2,WORKER_BYPASS,37.25,9.5,0.0,0.0,-7.12,10,0.6671,0.0501,0.0183,"{""1h"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.013, ""mfe"": 1375.0}, ""30m"": {""d"": 0.798, ""c"": 0.597, ""m"": 0.046, ""mfe"": 783.5}, ""15m"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.073, ""mfe"": 59.9}, ""5m"": {""d"": 0.547, ""c"": 0.095, ""m"": 0.018, ""mfe"": 869.6}, ""3m"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.027, ""mfe"": 1099.9}, ""1m"": {""d"": 0.782, ""c"": 0.564, ""m"": 0.095, ""mfe"": 284.6}, ""30s"": {""d"": 0.655, ""c"": 0.309, ""m"": 0.108, ""mfe"": -33.3}, ""15s"": {""d"": 0.632, ""c"": 0.264, ""m"": 0.169, ""mfe"": -502.4}, ""5s"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.131, ""mfe"": 162.2}, ""1s"": {""d"": 0.149, ""c"": 0.702, ""m"": 0.194, ""mfe"": 279.6}}",2.0596,L2_ROCHE,0.6375,0.3121,38.3,0.0,0.5531,42.5998,0.0,23737.5,1755581446.0,3,trail_stop,-2.0,74.5,-0.0268,LOSS,"{""1h"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.013, ""mfe"": 1375.0}, ""30m"": {""d"": 0.798, ""c"": 0.597, ""m"": 0.046, ""mfe"": 783.5}, ""15m"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.073, ""mfe"": 59.9}, ""5m"": {""d"": 0.755, ""c"": 0.511, ""m"": 0.071, ""mfe"": 354.1}, ""3m"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.027, ""mfe"": 1099.9}, ""1m"": {""d"": 0.658, ""c"": 0.317, ""m"": 0.139, ""mfe"": -145.2}, ""30s"": {""d"": 0.63, ""c"": 0.26, ""m"": 0.078, ""mfe"": 187.3}, ""15s"": {""d"": 0.433, ""c"": 0.135, ""m"": 0.192, ""mfe"": 350.8}, ""5s"": {""d"": 0.456, ""c"": 0.087, ""m"": 0.048, ""mfe"": 1996.3}, ""1s"": {""d"": 0.714, ""c"": 0.428, ""m"": 0.183, ""mfe"": 249.0}}",0.6823127659614883,0.0712935161058331,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23740.5,1755581400,8,2,WORKER_BYPASS,37.25,9.5,0.0,0.0,-7.12,10,0.6836,0.0587,0.0713,"{""1h"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.013, ""mfe"": 1375.0}, ""30m"": {""d"": 0.798, ""c"": 0.597, ""m"": 0.046, ""mfe"": 783.5}, ""15m"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.073, ""mfe"": 59.9}, ""5m"": {""d"": 0.755, ""c"": 0.511, ""m"": 0.071, ""mfe"": 354.1}, ""3m"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.027, ""mfe"": 1099.9}, ""1m"": {""d"": 0.658, ""c"": 0.317, ""m"": 0.139, ""mfe"": -145.2}, ""30s"": {""d"": 0.63, ""c"": 0.26, ""m"": 0.078, ""mfe"": 187.3}, ""15s"": {""d"": 0.433, ""c"": 0.135, ""m"": 0.192, ""mfe"": 350.8}, ""5s"": {""d"": 0.456, ""c"": 0.087, ""m"": 0.048, ""mfe"": 1996.3}, ""1s"": {""d"": 0.714, ""c"": 0.428, ""m"": 0.183, ""mfe"": 249.0}}",2.0596,L2_ROCHE,0.6375,0.3121,38.3,0.0,0.5531,42.5998,0.0,23739.75,1755581460.0,4,trail_stop,-1.5,74.5,-0.0201,LOSS,"{""1h"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.013, ""mfe"": 1375.0}, ""30m"": {""d"": 0.798, ""c"": 0.597, ""m"": 0.046, ""mfe"": 783.5}, ""15m"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.073, ""mfe"": 59.9}, ""5m"": {""d"": 0.755, ""c"": 0.511, ""m"": 0.071, ""mfe"": 354.1}, ""3m"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.027, ""mfe"": 1099.9}, ""1m"": {""d"": 0.658, ""c"": 0.317, ""m"": 0.139, ""mfe"": -145.2}, ""30s"": {""d"": 0.63, ""c"": 0.26, ""m"": 0.078, ""mfe"": 187.3}, ""15s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.158, ""mfe"": -1964.2}, ""5s"": {""d"": 0.456, ""c"": 0.087, ""m"": 0.048, ""mfe"": 1996.3}, ""1s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.199, ""mfe"": -502.0}}",0.6873018990023754,0.0712935161058331,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23742.75,1755581460,8,-2,WORKER_BYPASS,34.75,12.0,0.0,0.0,3.98,10,0.6902,0.0579,0.0713,"{""1h"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.013, ""mfe"": 1375.0}, ""30m"": {""d"": 0.798, ""c"": 0.597, ""m"": 0.046, ""mfe"": 783.5}, ""15m"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.073, ""mfe"": 59.9}, ""5m"": {""d"": 0.755, ""c"": 0.511, ""m"": 0.071, ""mfe"": 354.1}, ""3m"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.027, ""mfe"": 1099.9}, ""1m"": {""d"": 0.658, ""c"": 0.317, ""m"": 0.139, ""mfe"": -145.2}, ""30s"": {""d"": 0.63, ""c"": 0.26, ""m"": 0.078, ""mfe"": 187.3}, ""15s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.158, ""mfe"": -1964.2}, ""5s"": {""d"": 0.456, ""c"": 0.087, ""m"": 0.048, ""mfe"": 1996.3}, ""1s"": {""d"": 0.688, ""c"": 0.375, ""m"": 0.199, ""mfe"": -502.0}}",2.2365,L2_ROCHE,0.601,0.2498,36.15,0.0,0.5041,87.8636,0.0,23744.0,1755581537.0,5,trail_stop,2.5,69.5,0.036,WIN,"{""1h"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.013, ""mfe"": 1375.0}, ""30m"": {""d"": 0.798, ""c"": 0.597, ""m"": 0.046, ""mfe"": 783.5}, ""15m"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.073, ""mfe"": 59.9}, ""5m"": {""d"": 0.755, ""c"": 0.511, ""m"": 0.071, ""mfe"": 354.1}, ""3m"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.027, ""mfe"": 1099.9}, ""1m"": {""d"": 0.434, ""c"": 0.133, ""m"": 0.224, ""mfe"": 471.6}, ""30s"": {""d"": 0.545, ""c"": 0.09, ""m"": 0.16, ""mfe"": -427.2}, ""15s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.096, ""mfe"": 107.5}, ""5s"": {""d"": 0.727, ""c"": 0.455, ""m"": 0.183, ""mfe"": -3248.3}, ""1s"": {""d"": 0.666, ""c"": 0.331, ""m"": 0.027, ""mfe"": 997.7}}",0.6479193396135163,0.0712935161058331,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23747.0,1755581520,7,2,WORKER_BYPASS,38.25,12.5,0.0,0.0,-0.08,10,0.6605,0.0685,0.0713,"{""1h"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.013, ""mfe"": 1375.0}, ""30m"": {""d"": 0.798, ""c"": 0.597, ""m"": 0.046, ""mfe"": 783.5}, ""15m"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.073, ""mfe"": 59.9}, ""5m"": {""d"": 0.755, ""c"": 0.511, ""m"": 0.071, ""mfe"": 354.1}, ""3m"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.027, ""mfe"": 1099.9}, ""1m"": {""d"": 0.434, ""c"": 0.133, ""m"": 0.224, ""mfe"": 471.6}, ""30s"": {""d"": 0.545, ""c"": 0.09, ""m"": 0.16, ""mfe"": -427.2}, ""15s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.096, ""mfe"": 107.5}, ""5s"": {""d"": 0.727, ""c"": 0.455, ""m"": 0.183, ""mfe"": -3248.3}, ""1s"": {""d"": 0.666, ""c"": 0.331, ""m"": 0.027, ""mfe"": 997.7}}",2.1394,L2_ROCHE,0.4753,0.2829,29.03,0.0,0.4704,56.1928,0.0,23744.75,1755581625,7,trail_stop,-4.5,76.5,-0.0588,LOSS,"{""1h"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.013, ""mfe"": 1375.0}, ""30m"": {""d"": 0.798, ""c"": 0.597, ""m"": 0.046, ""mfe"": 783.5}, ""15m"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.073, ""mfe"": 59.9}, ""5m"": {""d"": 0.755, ""c"": 0.511, ""m"": 0.071, ""mfe"": 354.1}, ""3m"": {""d"": 0.654, ""c"": 0.309, ""m"": 0.044, ""mfe"": 916.7}, ""1m"": {""d"": 0.686, ""c"": 0.371, ""m"": 0.069, ""mfe"": 939.5}, ""30s"": {""d"": 0.414, ""c"": 0.173, ""m"": 0.042, ""mfe"": 448.4}, ""15s"": {""d"": 0.477, ""c"": 0.045, ""m"": 0.163, ""mfe"": -46.7}, ""5s"": {""d"": 0.641, ""c"": 0.283, ""m"": 0.002, ""mfe"": 1189.4}, ""1s"": {""d"": 0.353, ""c"": 0.293, ""m"": 0.11, ""mfe"": -45.4}}",0.6690517216264581,0.0712935161058331,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23771.25,1755604080,7,-2,WORKER_BYPASS,7.0,137.5,0.0,0.0,23.72,10,0.6629,0.1345,0.0841,"{""1h"": {""d"": 0.511, ""c"": 0.022, ""m"": 0.101, ""mfe"": 318.7}, ""30m"": {""d"": 0.847, ""c"": 0.694, ""m"": 0.142, ""mfe"": -54.9}, ""15m"": {""d"": 0.764, ""c"": 0.529, ""m"": 0.135, ""mfe"": 249.0}, ""5m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.084, ""mfe"": -37.3}, ""3m"": {""d"": 0.628, ""c"": 0.256, ""m"": 0.191, ""mfe"": -627.2}, ""1m"": {""d"": 0.762, ""c"": 0.525, ""m"": 0.193, ""mfe"": -291.2}, ""30s"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.208, ""mfe"": 1483.1}, ""15s"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.124, ""mfe"": -196.2}, ""5s"": {""d"": 0.475, ""c"": 0.051, ""m"": 0.02, ""mfe"": 249.0}, ""1s"": {""d"": 0.454, ""c"": 0.093, ""m"": 0.038, ""mfe"": 2343.2}}",2.7056,L2_ROCHE,0.4229,0.1289,25.77,0.0,0.3319,239.8502,0.0,23776.25,1755604185.0,7,profit_target,10.0,14.0,0.7143,WIN,"{""1h"": {""d"": 0.511, ""c"": 0.022, ""m"": 0.101, ""mfe"": 318.7}, ""30m"": {""d"": 0.847, ""c"": 0.694, ""m"": 0.142, ""mfe"": -54.9}, ""15m"": {""d"": 0.764, ""c"": 0.529, ""m"": 0.135, ""mfe"": 249.0}, ""5m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.084, ""mfe"": -37.3}, ""3m"": {""d"": 0.492, ""c"": 0.016, ""m"": 0.159, ""mfe"": -509.7}, ""1m"": {""d"": 0.71, ""c"": 0.42, ""m"": 0.07, ""mfe"": 401.8}, ""30s"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.106, ""mfe"": 59.1}, ""15s"": {""d"": 0.466, ""c"": 0.067, ""m"": 0.025, ""mfe"": 1262.3}, ""5s"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.073, ""mfe"": 357.2}, ""1s"": {""d"": 0.496, ""c"": 0.007, ""m"": 0.049, ""mfe"": 526.7}}",0.6627199155778686,0.08405145396543871,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23775.5,1755604380,10,-2,WORKER_BYPASS,2.25,20.0,0.0,0.0,10.61,10,0.6592,0.1072,0.0841,"{""1h"": {""d"": 0.511, ""c"": 0.022, ""m"": 0.101, ""mfe"": 318.7}, ""30m"": {""d"": 0.847, ""c"": 0.694, ""m"": 0.142, ""mfe"": -54.9}, ""15m"": {""d"": 0.764, ""c"": 0.529, ""m"": 0.135, ""mfe"": 249.0}, ""5m"": {""d"": 0.76, ""c"": 0.52, ""m"": 0.084, ""mfe"": -37.3}, ""3m"": {""d"": 0.475, ""c"": 0.051, ""m"": 0.153, ""mfe"": -634.7}, ""1m"": {""d"": 0.699, ""c"": 0.398, ""m"": 0.017, ""mfe"": 1131.5}, ""30s"": {""d"": 0.637, ""c"": 0.274, ""m"": 0.068, ""mfe"": 280.8}, ""15s"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.055, ""mfe"": 460.8}, ""5s"": {""d"": 0.561, ""c"": 0.122, ""m"": 0.049, ""mfe"": 249.0}, ""1s"": {""d"": 0.495, ""c"": 0.01, ""m"": 0.088, ""mfe"": -128.4}}",-2.0472,L3_ROCHE,0.4947,0.3167,52.98,0.0,0.7128,-36.7686,0.0,23772.75,1755604410,2,trail_stop,-5.5,4.5,-1.2222,LOSS,"{""1h"": {""d"": 0.511, ""c"": 0.022, ""m"": 0.101, ""mfe"": 318.7}, ""30m"": {""d"": 0.847, ""c"": 0.694, ""m"": 0.142, ""mfe"": -54.9}, ""15m"": {""d"": 0.764, ""c"": 0.529, ""m"": 0.135, ""mfe"": 249.0}, ""5m"": {""d"": 0.469, ""c"": 0.062, ""m"": 0.201, ""mfe"": 1345.0}, ""3m"": {""d"": 0.475, ""c"": 0.051, ""m"": 0.153, ""mfe"": -634.7}, ""1m"": {""d"": 0.569, ""c"": 0.138, ""m"": 0.044, ""mfe"": 249.0}, ""30s"": {""d"": 0.497, ""c"": 0.006, ""m"": 0.028, ""mfe"": 805.7}, ""15s"": {""d"": 0.592, ""c"": 0.185, ""m"": 0.062, ""mfe"": 529.1}, ""5s"": {""d"": 0.757, ""c"": 0.514, ""m"": 0.035, ""mfe"": 843.4}, ""1s"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.069, ""mfe"": 88.1}}",0.599601405609467,0.200754311405066,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23508.0,1756130220,6,2,WORKER_BYPASS,87.75,14.25,0.0,0.0,4.39,10,0.6502,0.0592,0.1382,"{""1h"": {""d"": 0.671, ""c"": 0.343, ""m"": 0.026, ""mfe"": 1423.3}, ""30m"": {""d"": 0.748, ""c"": 0.496, ""m"": 0.023, ""mfe"": 1160.8}, ""15m"": {""d"": 0.762, ""c"": 0.523, ""m"": 0.046, ""mfe"": 744.5}, ""5m"": {""d"": 0.65, ""c"": 0.299, ""m"": 0.138, ""mfe"": -608.3}, ""3m"": {""d"": 0.558, ""c"": 0.116, ""m"": 0.034, ""mfe"": 851.8}, ""1m"": {""d"": 0.53, ""c"": 0.059, ""m"": 0.11, ""mfe"": -317.2}, ""30s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.128, ""mfe"": -404.5}, ""15s"": {""d"": 0.572, ""c"": 0.144, ""m"": 0.054, ""mfe"": 850.7}, ""5s"": {""d"": 0.332, ""c"": 0.335, ""m"": 0.1, ""mfe"": 60.0}, ""1s"": {""d"": 0.442, ""c"": 0.115, ""m"": 0.046, ""mfe"": 249.0}}",3.1535,L2_ROCHE,0.4632,0.0643,41.87,0.0,0.3868,15922.4892,0.0,23506.75,1756130255.0,2,trail_stop,-2.5,175.5,-0.0142,LOSS,"{""1h"": {""d"": 0.671, ""c"": 0.343, ""m"": 0.026, ""mfe"": 1423.3}, ""30m"": {""d"": 0.748, ""c"": 0.496, ""m"": 0.023, ""mfe"": 1160.8}, ""15m"": {""d"": 0.762, ""c"": 0.523, ""m"": 0.046, ""mfe"": 744.5}, ""5m"": {""d"": 0.65, ""c"": 0.299, ""m"": 0.138, ""mfe"": -608.3}, ""3m"": {""d"": 0.558, ""c"": 0.116, ""m"": 0.034, ""mfe"": 851.8}, ""1m"": {""d"": 0.53, ""c"": 0.059, ""m"": 0.11, ""mfe"": -317.2}, ""30s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.128, ""mfe"": -404.5}, ""15s"": {""d"": 0.531, ""c"": 0.063, ""m"": 0.054, ""mfe"": 765.6}, ""5s"": {""d"": 0.354, ""c"": 0.291, ""m"": 0.068, ""mfe"": 1149.6}, ""1s"": {""d"": 0.393, ""c"": 0.214, ""m"": 0.047, ""mfe"": 591.5}}",0.6478084555694783,0.13820380619999495,aligned_fresh,-1.0,-1,0,0.0
