template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,20075.5,1746569100,5,-2,WORKER_BYPASS,9.75,86.5,0.0,0.0,25.59,10,0.663,0.0882,0.1336,"{""1h"": {""d"": 0.627, ""c"": 0.254, ""m"": 0.072, ""mfe"": 777.3}, ""30m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.04, ""mfe"": 1125.5}, ""15m"": {""d"": 0.75, ""c"": 0.5, ""m"": 0.126, ""mfe"": 249.0}, ""5m"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.134, ""mfe"": -267.6}, ""3m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.063, ""mfe"": 360.0}, ""1m"": {""d"": 0.568, ""c"": 0.137, ""m"": 0.1, ""mfe"": 305.7}, ""30s"": {""d"": 0.452, ""c"": 0.095, ""m"": 0.076, ""mfe"": 357.6}, ""15s"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.176, ""mfe"": -2492.3}, ""5s"": {""d"": 0.715, ""c"": 0.43, ""m"": 0.094, ""mfe"": 59.0}, ""1s"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.126, ""mfe"": -1136.3}}",2.4372,L2_ROCHE,0.4821,0.1903,18.11,0.0,0.3452,2042.7749,0.0,20097.25,1746569130,2,profit_target,43.5,19.5,2.2308,WIN,"{""1h"": {""d"": 0.627, ""c"": 0.254, ""m"": 0.072, ""mfe"": 777.3}, ""30m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.04, ""mfe"": 1125.5}, ""15m"": {""d"": 0.75, ""c"": 0.5, ""m"": 0.126, ""mfe"": 249.0}, ""5m"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.134, ""mfe"": -267.6}, ""3m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.063, ""mfe"": 360.0}, ""1m"": {""d"": 0.568, ""c"": 0.137, ""m"": 0.1, ""mfe"": 305.7}, ""30s"": {""d"": 0.452, ""c"": 0.095, ""m"": 0.076, ""mfe"": 357.6}, ""15s"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.136, ""mfe"": -188.6}, ""5s"": {""d"": 0.564, ""c"": 0.128, ""m"": 0.012, ""mfe"": 978.9}, ""1s"": {""d"": 0.442, ""c"": 0.116, ""m"": 0.047, ""mfe"": 249.0}}",0.651311491281812,0.13363401584663076,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,20097.25,1746569100,5,-2,WORKER_BYPASS,9.75,86.5,0.0,0.0,25.59,10,0.6513,0.0856,0.1336,"{""1h"": {""d"": 0.627, ""c"": 0.254, ""m"": 0.072, ""mfe"": 777.3}, ""30m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.04, ""mfe"": 1125.5}, ""15m"": {""d"": 0.75, ""c"": 0.5, ""m"": 0.126, ""mfe"": 249.0}, ""5m"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.134, ""mfe"": -267.6}, ""3m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.063, ""mfe"": 360.0}, ""1m"": {""d"": 0.568, ""c"": 0.137, ""m"": 0.1, ""mfe"": 305.7}, ""30s"": {""d"": 0.452, ""c"": 0.095, ""m"": 0.076, ""mfe"": 357.6}, ""15s"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.136, ""mfe"": -188.6}, ""5s"": {""d"": 0.564, ""c"": 0.128, ""m"": 0.012, ""mfe"": 978.9}, ""1s"": {""d"": 0.442, ""c"": 0.116, ""m"": 0.047, ""mfe"": 249.0}}",2.4372,L2_ROCHE,0.4821,0.1903,18.11,0.0,0.3452,2042.7749,0.0,20092.25,1746569145,3,trail_stop,-10.0,19.5,-0.5128,LOSS,"{""1h"": {""d"": 0.627, ""c"": 0.254, ""m"": 0.072, ""mfe"": 777.3}, ""30m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.04, ""mfe"": 1125.5}, ""15m"": {""d"": 0.75, ""c"": 0.5, ""m"": 0.126, ""mfe"": 249.0}, ""5m"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.134, ""mfe"": -267.6}, ""3m"": {""d"": 0.761, ""c"": 0.522, ""m"": 0.063, ""mfe"": 360.0}, ""1m"": {""d"": 0.495, ""c"": 0.01, ""m"": 0.085, ""mfe"": 300.1}, ""30s"": {""d"": 0.351, ""c"": 0.298, ""m"": 0.087, ""mfe"": 193.2}, ""15s"": {""d"": 0.442, ""c"": 0.115, ""m"": 0.12, ""mfe"": -219.7}, ""5s"": {""d"": 0.308, ""c"": 0.384, ""m"": 0.162, ""mfe"": 1094.4}, ""1s"": {""d"": 0.669, ""c"": 0.339, ""m"": 0.141, ""mfe"": 590.1}}",0.6322990564558796,0.13363401584663076,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19886.75,1746629520,8,-2,WORKER_BYPASS,34.75,97.75,0.0,0.0,-21.92,10,0.6533,0.0988,0.0417,"{""1h"": {""d"": 0.542, ""c"": 0.085, ""m"": 0.224, ""mfe"": -764.8}, ""30m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.058, ""mfe"": 1032.3}, ""15m"": {""d"": 0.81, ""c"": 0.619, ""m"": 0.06, ""mfe"": 742.9}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.042, ""mfe"": 1079.3}, ""3m"": {""d"": 0.788, ""c"": 0.576, ""m"": 0.054, ""mfe"": 878.0}, ""1m"": {""d"": 0.617, ""c"": 0.233, ""m"": 0.041, ""mfe"": 663.0}, ""30s"": {""d"": 0.847, ""c"": 0.694, ""m"": 0.158, ""mfe"": -106.3}, ""15s"": {""d"": 0.365, ""c"": 0.271, ""m"": 0.173, ""mfe"": -1108.4}, ""5s"": {""d"": 0.248, ""c"": 0.504, ""m"": 0.015, ""mfe"": 840.9}, ""1s"": {""d"": 0.466, ""c"": 0.068, ""m"": 0.138, ""mfe"": 91.1}}",-2.0267,L3_ROCHE,0.4904,0.3246,17.1,0.0,0.7269,-1062.3458,0.0,19882.75,1746629580.0,4,trail_stop,-8.0,69.5,-0.1151,LOSS,"{""1h"": {""d"": 0.542, ""c"": 0.085, ""m"": 0.224, ""mfe"": -764.8}, ""30m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.058, ""mfe"": 1032.3}, ""15m"": {""d"": 0.81, ""c"": 0.619, ""m"": 0.06, ""mfe"": 742.9}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.042, ""mfe"": 1079.3}, ""3m"": {""d"": 0.788, ""c"": 0.576, ""m"": 0.054, ""mfe"": 878.0}, ""1m"": {""d"": 0.617, ""c"": 0.233, ""m"": 0.041, ""mfe"": 663.0}, ""30s"": {""d"": 0.847, ""c"": 0.694, ""m"": 0.158, ""mfe"": -106.3}, ""15s"": {""d"": 0.434, ""c"": 0.132, ""m"": 0.189, ""mfe"": -1146.9}, ""5s"": {""d"": 0.437, ""c"": 0.126, ""m"": 0.051, ""mfe"": 249.0}, ""1s"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.109, ""mfe"": 249.0}}",0.6569053487294932,0.041652280321648034,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19788.25,1746646320,7,2,WORKER_BYPASS,464.75,28.5,0.0,0.0,-27.0,10,0.6651,0.0881,0.0483,"{""1h"": {""d"": 0.643, ""c"": 0.285, ""m"": 0.084, ""mfe"": 930.5}, ""30m"": {""d"": 0.815, ""c"": 0.63, ""m"": 0.155, ""mfe"": 28.7}, ""15m"": {""d"": 0.602, ""c"": 0.205, ""m"": 0.089, ""mfe"": 378.1}, ""5m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.048, ""mfe"": 595.5}, ""3m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.13, ""mfe"": 217.2}, ""1m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.006, ""mfe"": 1089.3}, ""30s"": {""d"": 0.736, ""c"": 0.472, ""m"": 0.003, ""mfe"": 1227.2}, ""15s"": {""d"": 0.459, ""c"": 0.083, ""m"": 0.109, ""mfe"": -16.5}, ""5s"": {""d"": 0.325, ""c"": 0.349, ""m"": 0.06, ""mfe"": 321.8}, ""1s"": {""d"": 0.464, ""c"": 0.071, ""m"": 0.091, ""mfe"": 36.3}}",-2.4791,L3_ROCHE,0.5871,0.1794,34.3,0.0,0.6195,-456.0747,0.0,19782.0,1746646350,2,trail_stop,-12.5,929.5,-0.0134,LOSS,"{""1h"": {""d"": 0.643, ""c"": 0.285, ""m"": 0.084, ""mfe"": 930.5}, ""30m"": {""d"": 0.815, ""c"": 0.63, ""m"": 0.155, ""mfe"": 28.7}, ""15m"": {""d"": 0.602, ""c"": 0.205, ""m"": 0.089, ""mfe"": 378.1}, ""5m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.048, ""mfe"": 595.5}, ""3m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.13, ""mfe"": 217.2}, ""1m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.006, ""mfe"": 1089.3}, ""30s"": {""d"": 0.736, ""c"": 0.472, ""m"": 0.003, ""mfe"": 1227.2}, ""15s"": {""d"": 0.453, ""c"": 0.095, ""m"": 0.12, ""mfe"": -35.6}, ""5s"": {""d"": 0.555, ""c"": 0.109, ""m"": 0.045, ""mfe"": 358.8}, ""1s"": {""d"": 0.71, ""c"": 0.421, ""m"": 0.016, ""mfe"": 1158.0}}",0.6712349037254111,0.04828769723139473,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19782.0,1746646320,7,2,WORKER_BYPASS,464.75,28.5,0.0,0.0,-27.0,10,0.6712,0.0878,0.0483,"{""1h"": {""d"": 0.643, ""c"": 0.285, ""m"": 0.084, ""mfe"": 930.5}, ""30m"": {""d"": 0.815, ""c"": 0.63, ""m"": 0.155, ""mfe"": 28.7}, ""15m"": {""d"": 0.602, ""c"": 0.205, ""m"": 0.089, ""mfe"": 378.1}, ""5m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.048, ""mfe"": 595.5}, ""3m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.13, ""mfe"": 217.2}, ""1m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.006, ""mfe"": 1089.3}, ""30s"": {""d"": 0.736, ""c"": 0.472, ""m"": 0.003, ""mfe"": 1227.2}, ""15s"": {""d"": 0.453, ""c"": 0.095, ""m"": 0.12, ""mfe"": -35.6}, ""5s"": {""d"": 0.555, ""c"": 0.109, ""m"": 0.045, ""mfe"": 358.8}, ""1s"": {""d"": 0.71, ""c"": 0.421, ""m"": 0.016, ""mfe"": 1158.0}}",-2.4791,L3_ROCHE,0.5871,0.1794,34.3,0.0,0.6195,-456.0747,0.0,19779.0,1746646369.0,3,trail_stop,-6.0,929.5,-0.0065,LOSS,"{""1h"": {""d"": 0.643, ""c"": 0.285, ""m"": 0.084, ""mfe"": 930.5}, ""30m"": {""d"": 0.815, ""c"": 0.63, ""m"": 0.155, ""mfe"": 28.7}, ""15m"": {""d"": 0.602, ""c"": 0.205, ""m"": 0.089, ""mfe"": 378.1}, ""5m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.048, ""mfe"": 595.5}, ""3m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.13, ""mfe"": 217.2}, ""1m"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.074, ""mfe"": 165.8}, ""30s"": {""d"": 0.71, ""c"": 0.419, ""m"": 0.006, ""mfe"": 1168.1}, ""15s"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.006, ""mfe"": 1895.2}, ""5s"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.282, ""mfe"": 1680.3}, ""1s"": {""d"": 0.285, ""c"": 0.43, ""m"": 0.184, ""mfe"": 1094.4}}",0.6754444123518125,0.04828769723139473,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19781.5,1746646320,7,2,WORKER_BYPASS,464.75,28.5,0.0,0.0,-27.0,10,0.6753,0.0945,0.0483,"{""1h"": {""d"": 0.643, ""c"": 0.285, ""m"": 0.084, ""mfe"": 930.5}, ""30m"": {""d"": 0.815, ""c"": 0.63, ""m"": 0.155, ""mfe"": 28.7}, ""15m"": {""d"": 0.602, ""c"": 0.205, ""m"": 0.089, ""mfe"": 378.1}, ""5m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.048, ""mfe"": 595.5}, ""3m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.13, ""mfe"": 217.2}, ""1m"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.074, ""mfe"": 165.8}, ""30s"": {""d"": 0.71, ""c"": 0.419, ""m"": 0.006, ""mfe"": 1168.1}, ""15s"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.006, ""mfe"": 1895.2}, ""5s"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.282, ""mfe"": 1680.3}, ""1s"": {""d"": 0.285, ""c"": 0.43, ""m"": 0.184, ""mfe"": 1094.4}}",-2.4791,L3_ROCHE,0.5871,0.1794,34.3,0.0,0.6195,-456.0747,0.0,19779.75,1746646380.0,4,trail_stop,-3.5,929.5,-0.0038,LOSS,"{""1h"": {""d"": 0.643, ""c"": 0.285, ""m"": 0.084, ""mfe"": 930.5}, ""30m"": {""d"": 0.815, ""c"": 0.63, ""m"": 0.155, ""mfe"": 28.7}, ""15m"": {""d"": 0.602, ""c"": 0.205, ""m"": 0.089, ""mfe"": 378.1}, ""5m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.048, ""mfe"": 595.5}, ""3m"": {""d"": 0.635, ""c"": 0.271, ""m"": 0.13, ""mfe"": 217.2}, ""1m"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.074, ""mfe"": 165.8}, ""30s"": {""d"": 0.71, ""c"": 0.419, ""m"": 0.006, ""mfe"": 1168.1}, ""15s"": {""d"": 0.637, ""c"": 0.274, ""m"": 0.044, ""mfe"": 890.4}, ""5s"": {""d"": 0.618, ""c"": 0.236, ""m"": 0.096, ""mfe"": 249.0}, ""1s"": {""d"": 0.446, ""c"": 0.109, ""m"": 0.014, ""mfe"": 903.1}}",0.6821537880931323,0.04828769723139473,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,20150.25,1746804000,7,2,WORKER_BYPASS,366.25,22.5,0.0,0.0,-14.03,10,0.657,0.0681,0.1399,"{""1h"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.072, ""mfe"": 610.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.016, ""mfe"": 1149.0}, ""15m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.071, ""mfe"": 222.1}, ""5m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.14, ""mfe"": 32.0}, ""3m"": {""d"": 0.602, ""c"": 0.204, ""m"": 0.006, ""mfe"": 1070.1}, ""1m"": {""d"": 0.703, ""c"": 0.407, ""m"": 0.09, ""mfe"": -86.5}, ""30s"": {""d"": 0.663, ""c"": 0.326, ""m"": 0.118, ""mfe"": 424.9}, ""15s"": {""d"": 0.578, ""c"": 0.155, ""m"": 0.066, ""mfe"": 526.6}, ""5s"": {""d"": 0.477, ""c"": 0.045, ""m"": 0.168, ""mfe"": -579.0}, ""1s"": {""d"": 0.375, ""c"": 0.249, ""m"": 0.033, ""mfe"": 467.4}}",-2.0244,L3_ROCHE,0.7288,0.3255,28.88,0.0,0.6965,-2455.1638,0.0,20146.0,1746804015.0,1,trail_stop,-8.5,732.5,-0.0116,LOSS,"{""1h"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.072, ""mfe"": 610.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.016, ""mfe"": 1149.0}, ""15m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.071, ""mfe"": 222.1}, ""5m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.14, ""mfe"": 32.0}, ""3m"": {""d"": 0.602, ""c"": 0.204, ""m"": 0.006, ""mfe"": 1070.1}, ""1m"": {""d"": 0.703, ""c"": 0.407, ""m"": 0.09, ""mfe"": -86.5}, ""30s"": {""d"": 0.571, ""c"": 0.143, ""m"": 0.153, ""mfe"": 219.6}, ""15s"": {""d"": 0.65, ""c"": 0.299, ""m"": 0.017, ""mfe"": 1994.1}, ""5s"": {""d"": 0.599, ""c"": 0.197, ""m"": 0.041, ""mfe"": 658.3}, ""1s"": {""d"": 0.772, ""c"": 0.545, ""m"": 0.1, ""mfe"": 220.5}}",0.6535882840270284,0.13989371862541003,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,20149.25,1746804000,7,2,WORKER_BYPASS,366.25,22.5,0.0,0.0,-14.03,10,0.6583,0.0674,0.1399,"{""1h"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.072, ""mfe"": 610.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.016, ""mfe"": 1149.0}, ""15m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.071, ""mfe"": 222.1}, ""5m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.14, ""mfe"": 32.0}, ""3m"": {""d"": 0.602, ""c"": 0.204, ""m"": 0.006, ""mfe"": 1070.1}, ""1m"": {""d"": 0.703, ""c"": 0.407, ""m"": 0.09, ""mfe"": -86.5}, ""30s"": {""d"": 0.571, ""c"": 0.143, ""m"": 0.153, ""mfe"": 219.6}, ""15s"": {""d"": 0.65, ""c"": 0.299, ""m"": 0.017, ""mfe"": 1994.1}, ""5s"": {""d"": 0.599, ""c"": 0.197, ""m"": 0.041, ""mfe"": 658.3}, ""1s"": {""d"": 0.772, ""c"": 0.545, ""m"": 0.1, ""mfe"": 220.5}}",-2.0244,L3_ROCHE,0.7288,0.3255,28.88,0.0,0.6965,-2455.1638,0.0,20146.5,1746804030,2,trail_stop,-5.5,732.5,-0.0075,LOSS,"{""1h"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.072, ""mfe"": 610.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.016, ""mfe"": 1149.0}, ""15m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.071, ""mfe"": 222.1}, ""5m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.14, ""mfe"": 32.0}, ""3m"": {""d"": 0.602, ""c"": 0.204, ""m"": 0.006, ""mfe"": 1070.1}, ""1m"": {""d"": 0.703, ""c"": 0.407, ""m"": 0.09, ""mfe"": -86.5}, ""30s"": {""d"": 0.571, ""c"": 0.143, ""m"": 0.153, ""mfe"": 219.6}, ""15s"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.061, ""mfe"": 647.4}, ""5s"": {""d"": 0.608, ""c"": 0.215, ""m"": 0.18, ""mfe"": -271.5}, ""1s"": {""d"": 0.477, ""c"": 0.045, ""m"": 0.102, ""mfe"": 89.4}}",0.6546023517768731,0.13989371862541003,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,20146.5,1746804000,7,2,WORKER_BYPASS,366.25,22.5,0.0,0.0,-14.03,10,0.6546,0.0705,0.1399,"{""1h"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.072, ""mfe"": 610.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.016, ""mfe"": 1149.0}, ""15m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.071, ""mfe"": 222.1}, ""5m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.14, ""mfe"": 32.0}, ""3m"": {""d"": 0.602, ""c"": 0.204, ""m"": 0.006, ""mfe"": 1070.1}, ""1m"": {""d"": 0.703, ""c"": 0.407, ""m"": 0.09, ""mfe"": -86.5}, ""30s"": {""d"": 0.571, ""c"": 0.143, ""m"": 0.153, ""mfe"": 219.6}, ""15s"": {""d"": 0.576, ""c"": 0.153, ""m"": 0.061, ""mfe"": 647.4}, ""5s"": {""d"": 0.608, ""c"": 0.215, ""m"": 0.18, ""mfe"": -271.5}, ""1s"": {""d"": 0.477, ""c"": 0.045, ""m"": 0.102, ""mfe"": 89.4}}",-2.0244,L3_ROCHE,0.7288,0.3255,28.88,0.0,0.6965,-2455.1638,0.0,20141.75,1746804053.0,3,trail_stop,-9.5,732.5,-0.013,LOSS,"{""1h"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.072, ""mfe"": 610.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.016, ""mfe"": 1149.0}, ""15m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.071, ""mfe"": 222.1}, ""5m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.14, ""mfe"": 32.0}, ""3m"": {""d"": 0.602, ""c"": 0.204, ""m"": 0.006, ""mfe"": 1070.1}, ""1m"": {""d"": 0.334, ""c"": 0.332, ""m"": 0.098, ""mfe"": -2014.8}, ""30s"": {""d"": 0.454, ""c"": 0.092, ""m"": 0.171, ""mfe"": 134.2}, ""15s"": {""d"": 0.697, ""c"": 0.393, ""m"": 0.085, ""mfe"": 98.1}, ""5s"": {""d"": 0.499, ""c"": 0.001, ""m"": 0.001, ""mfe"": 249.0}, ""1s"": {""d"": 0.645, ""c"": 0.289, ""m"": 0.01, ""mfe"": 1301.6}}",0.6100519976403411,0.13989371862541003,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,20134.25,1746804120,7,2,WORKER_BYPASS,378.0,10.75,0.0,0.0,-14.57,10,0.6779,0.0639,0.1399,"{""1h"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.072, ""mfe"": 610.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.016, ""mfe"": 1149.0}, ""15m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.071, ""mfe"": 222.1}, ""5m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.14, ""mfe"": 32.0}, ""3m"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.07, ""mfe"": 474.0}, ""1m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.018, ""mfe"": 1412.8}, ""30s"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.008, ""mfe"": 1149.0}, ""15s"": {""d"": 0.52, ""c"": 0.04, ""m"": 0.066, ""mfe"": 510.5}, ""5s"": {""d"": 0.378, ""c"": 0.243, ""m"": 0.209, ""mfe"": 1392.2}, ""1s"": {""d"": 0.722, ""c"": 0.444, ""m"": 0.04, ""mfe"": 938.5}}",-2.0749,L3_ROCHE,0.7353,0.3063,28.94,0.0,0.6905,-1152.0402,0.0,20128.5,1746804180,4,trail_stop,-11.5,756.0,-0.0152,LOSS,"{""1h"": {""d"": 0.823, ""c"": 0.646, ""m"": 0.072, ""mfe"": 610.8}, ""30m"": {""d"": 0.643, ""c"": 0.286, ""m"": 0.016, ""mfe"": 1149.0}, ""15m"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.071, ""mfe"": 222.1}, ""5m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.14, ""mfe"": 32.0}, ""3m"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.07, ""mfe"": 474.0}, ""1m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.018, ""mfe"": 1412.8}, ""30s"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.008, ""mfe"": 1149.0}, ""15s"": {""d"": 0.405, ""c"": 0.19, ""m"": 0.14, ""mfe"": -328.1}, ""5s"": {""d"": 0.403, ""c"": 0.193, ""m"": 0.228, ""mfe"": 1481.3}, ""1s"": {""d"": 0.374, ""c"": 0.252, ""m"": 0.061, ""mfe"": 336.7}}",0.6714320942500455,0.13989371862541003,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,20448.5,1747007760,10,2,WORKER_BYPASS,109.0,10.25,0.0,0.0,-14.92,10,0.6812,0.0805,0.0573,"{""1h"": {""d"": 0.777, ""c"": 0.555, ""m"": 0.036, ""mfe"": 1260.3}, ""30m"": {""d"": 0.621, ""c"": 0.242, ""m"": 0.101, ""mfe"": 322.4}, ""15m"": {""d"": 0.786, ""c"": 0.571, ""m"": 0.098, ""mfe"": -119.6}, ""5m"": {""d"": 0.616, ""c"": 0.231, ""m"": 0.057, ""mfe"": 457.0}, ""3m"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.17, ""mfe"": -282.5}, ""1m"": {""d"": 0.668, ""c"": 0.335, ""m"": 0.051, ""mfe"": 441.7}, ""30s"": {""d"": 0.507, ""c"": 0.013, ""m"": 0.037, ""mfe"": 424.7}, ""15s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.067, ""mfe"": 445.8}, ""5s"": {""d"": 0.351, ""c"": 0.298, ""m"": 0.158, ""mfe"": -2283.7}, ""1s"": {""d"": 0.828, ""c"": 0.656, ""m"": 0.156, ""mfe"": 90.8}}",2.1729,L2_ROCHE,0.6453,0.2712,35.31,0.0,0.5634,20.6507,0.0,20450.75,1747007820,4,trail_stop,4.5,218.0,0.0206,WIN,"{""1h"": {""d"": 0.777, ""c"": 0.555, ""m"": 0.036, ""mfe"": 1260.3}, ""30m"": {""d"": 0.621, ""c"": 0.242, ""m"": 0.101, ""mfe"": 322.4}, ""15m"": {""d"": 0.786, ""c"": 0.571, ""m"": 0.098, ""mfe"": -119.6}, ""5m"": {""d"": 0.616, ""c"": 0.231, ""m"": 0.057, ""mfe"": 457.0}, ""3m"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.17, ""mfe"": -282.5}, ""1m"": {""d"": 0.668, ""c"": 0.335, ""m"": 0.051, ""mfe"": 441.7}, ""30s"": {""d"": 0.7, ""c"": 0.401, ""m"": 0.154, ""mfe"": -450.5}, ""15s"": {""d"": 0.576, ""c"": 0.151, ""m"": 0.107, ""mfe"": -220.4}, ""5s"": {""d"": 0.563, ""c"": 0.125, ""m"": 0.2, ""mfe"": -3081.7}, ""1s"": {""d"": 0.81, ""c"": 0.62, ""m"": 0.135, ""mfe"": 61.5}}",0.7032666243684584,0.057317975395275444,aligned_fresh,-1.0,-1,0,0.0
