template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,19160.25,1745508180,9,2,WORKER_BYPASS,263.25,32.0,0.0,0.0,4.62,10,0.6944,0.16,0.1651,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.413, ""c"": 0.175, ""m"": 0.095, ""mfe"": 23.6}, ""5m"": {""d"": 0.849, ""c"": 0.697, ""m"": 0.165, ""mfe"": -349.2}, ""3m"": {""d"": 0.863, ""c"": 0.726, ""m"": 0.253, ""mfe"": 0.0}, ""1m"": {""d"": 0.458, ""c"": 0.083, ""m"": 0.071, ""mfe"": -241.7}, ""30s"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.024, ""mfe"": 950.9}, ""15s"": {""d"": 0.482, ""c"": 0.036, ""m"": 0.226, ""mfe"": 580.2}, ""5s"": {""d"": 0.616, ""c"": 0.233, ""m"": 0.049, ""mfe"": 600.7}, ""1s"": {""d"": 0.824, ""c"": 0.648, ""m"": 0.175, ""mfe"": 125.8}}",-2.0522,L3_ROCHE,0.5351,0.3148,29.83,0.0,0.5102,-1416.8297,0.0,19154.75,1745508195,1,trail_stop,-11.0,526.5,-0.0209,LOSS,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.1, ""mfe"": -113.5}, ""3m"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.145, ""mfe"": 0.0}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.125, ""mfe"": -674.4}, ""30s"": {""d"": 0.509, ""c"": 0.019, ""m"": 0.007, ""mfe"": 249.0}, ""15s"": {""d"": 0.679, ""c"": 0.358, ""m"": 0.077, ""mfe"": 688.8}, ""5s"": {""d"": 0.449, ""c"": 0.103, ""m"": 0.029, ""mfe"": 640.4}, ""1s"": {""d"": 0.348, ""c"": 0.304, ""m"": 0.089, ""mfe"": 13.5}}",0.7606174453434039,0.09964749739278823,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19154.75,1745508180,9,2,WORKER_BYPASS,263.25,32.0,0.0,0.0,4.62,10,0.7606,0.1627,0.0996,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.1, ""mfe"": -113.5}, ""3m"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.145, ""mfe"": 0.0}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.125, ""mfe"": -674.4}, ""30s"": {""d"": 0.509, ""c"": 0.019, ""m"": 0.007, ""mfe"": 249.0}, ""15s"": {""d"": 0.679, ""c"": 0.358, ""m"": 0.077, ""mfe"": 688.8}, ""5s"": {""d"": 0.449, ""c"": 0.103, ""m"": 0.029, ""mfe"": 640.4}, ""1s"": {""d"": 0.348, ""c"": 0.304, ""m"": 0.089, ""mfe"": 13.5}}",-2.0522,L3_ROCHE,0.5351,0.3148,29.83,0.0,0.5102,-1416.8297,0.0,19153.75,1745508210.0,2,trail_stop,-2.0,526.5,-0.0038,LOSS,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.1, ""mfe"": -113.5}, ""3m"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.145, ""mfe"": 0.0}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.125, ""mfe"": -674.4}, ""30s"": {""d"": 0.509, ""c"": 0.019, ""m"": 0.007, ""mfe"": 249.0}, ""15s"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.031, ""mfe"": 1630.8}, ""5s"": {""d"": 0.447, ""c"": 0.107, ""m"": 0.001, ""mfe"": 983.2}, ""1s"": {""d"": 0.693, ""c"": 0.386, ""m"": 0.138, ""mfe"": -127.8}}",0.7612493828673996,0.09964749739278823,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19158.25,1745508180,9,2,WORKER_BYPASS,263.25,32.0,0.0,0.0,4.62,10,0.7615,0.1613,0.0996,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.1, ""mfe"": -113.5}, ""3m"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.145, ""mfe"": 0.0}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.125, ""mfe"": -674.4}, ""30s"": {""d"": 0.509, ""c"": 0.019, ""m"": 0.007, ""mfe"": 249.0}, ""15s"": {""d"": 0.618, ""c"": 0.237, ""m"": 0.031, ""mfe"": 1630.8}, ""5s"": {""d"": 0.447, ""c"": 0.107, ""m"": 0.001, ""mfe"": 983.2}, ""1s"": {""d"": 0.693, ""c"": 0.386, ""m"": 0.138, ""mfe"": -127.8}}",-2.0522,L3_ROCHE,0.5351,0.3148,29.83,0.0,0.5102,-1416.8297,0.0,19153.5,1745508225.0,3,trail_stop,-9.5,526.5,-0.018,LOSS,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.1, ""mfe"": -113.5}, ""3m"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.145, ""mfe"": 0.0}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.125, ""mfe"": -674.4}, ""30s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.029, ""mfe"": 249.0}, ""15s"": {""d"": 0.565, ""c"": 0.129, ""m"": 0.118, ""mfe"": 392.7}, ""5s"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.119, ""mfe"": -350.1}, ""1s"": {""d"": 0.446, ""c"": 0.109, ""m"": 0.044, ""mfe"": 249.0}}",0.756906159813747,0.09964749739278823,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19156.25,1745508180,9,2,WORKER_BYPASS,263.25,32.0,0.0,0.0,4.62,10,0.7552,0.166,0.0996,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.1, ""mfe"": -113.5}, ""3m"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.145, ""mfe"": 0.0}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.125, ""mfe"": -674.4}, ""30s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.029, ""mfe"": 249.0}, ""15s"": {""d"": 0.565, ""c"": 0.129, ""m"": 0.118, ""mfe"": 392.7}, ""5s"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.119, ""mfe"": -350.1}, ""1s"": {""d"": 0.446, ""c"": 0.109, ""m"": 0.044, ""mfe"": 249.0}}",-2.0522,L3_ROCHE,0.5351,0.3148,29.83,0.0,0.5102,-1416.8297,0.0,19153.75,1745508240.0,4,trail_stop,-5.0,526.5,-0.0095,LOSS,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.1, ""mfe"": -113.5}, ""3m"": {""d"": 0.742, ""c"": 0.484, ""m"": 0.145, ""mfe"": 0.0}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.125, ""mfe"": -674.4}, ""30s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.029, ""mfe"": 249.0}, ""15s"": {""d"": 0.545, ""c"": 0.09, ""m"": 0.084, ""mfe"": 601.9}, ""5s"": {""d"": 0.453, ""c"": 0.095, ""m"": 0.082, ""mfe"": -54.0}, ""1s"": {""d"": 0.73, ""c"": 0.461, ""m"": 0.09, ""mfe"": -60.8}}",0.753757935691823,0.09964749739278823,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19138.75,1745508480,10,2,WORKER_BYPASS,63.0,10.0,0.0,0.0,-21.42,10,0.8079,0.1719,0.0996,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.1, ""mfe"": -113.5}, ""3m"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.136, ""mfe"": -312.2}, ""1m"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.09, ""mfe"": 228.7}, ""30s"": {""d"": 0.824, ""c"": 0.647, ""m"": 0.171, ""mfe"": -192.7}, ""15s"": {""d"": 0.493, ""c"": 0.014, ""m"": 0.146, ""mfe"": -206.1}, ""5s"": {""d"": 0.384, ""c"": 0.233, ""m"": 0.208, ""mfe"": 153.7}, ""1s"": {""d"": 0.549, ""c"": 0.098, ""m"": 0.048, ""mfe"": 705.4}}",-2.2569,L3_ROCHE,0.4463,0.2432,18.9,0.0,0.4006,-127.9643,0.0,19136.0,1745508495,1,trail_stop,-5.5,126.0,-0.0437,LOSS,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.089, ""mfe"": -157.9}, ""3m"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.136, ""mfe"": -312.2}, ""1m"": {""d"": 0.775, ""c"": 0.549, ""m"": 0.07, ""mfe"": 320.9}, ""30s"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.074, ""mfe"": 451.0}, ""15s"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.13, ""mfe"": 47.4}, ""5s"": {""d"": 0.557, ""c"": 0.115, ""m"": 0.146, ""mfe"": -51.5}, ""1s"": {""d"": 0.526, ""c"": 0.051, ""m"": 0.031, ""mfe"": 898.8}}",0.7945368641394005,0.08894734540318867,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19136.0,1745508480,10,2,WORKER_BYPASS,63.0,10.0,0.0,0.0,-21.42,10,0.7945,0.1621,0.0889,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.089, ""mfe"": -157.9}, ""3m"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.136, ""mfe"": -312.2}, ""1m"": {""d"": 0.775, ""c"": 0.549, ""m"": 0.07, ""mfe"": 320.9}, ""30s"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.074, ""mfe"": 451.0}, ""15s"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.13, ""mfe"": 47.4}, ""5s"": {""d"": 0.557, ""c"": 0.115, ""m"": 0.146, ""mfe"": -51.5}, ""1s"": {""d"": 0.526, ""c"": 0.051, ""m"": 0.031, ""mfe"": 898.8}}",-2.2569,L3_ROCHE,0.4463,0.2432,18.9,0.0,0.4006,-127.9643,0.0,19146.25,1745508510,2,profit_target,20.5,126.0,0.1627,WIN,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.089, ""mfe"": -157.9}, ""3m"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.136, ""mfe"": -312.2}, ""1m"": {""d"": 0.775, ""c"": 0.549, ""m"": 0.07, ""mfe"": 320.9}, ""30s"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.074, ""mfe"": 451.0}, ""15s"": {""d"": 0.455, ""c"": 0.091, ""m"": 0.121, ""mfe"": 40.4}, ""5s"": {""d"": 0.783, ""c"": 0.565, ""m"": 0.073, ""mfe"": 431.0}, ""1s"": {""d"": 0.386, ""c"": 0.228, ""m"": 0.137, ""mfe"": 13.1}}",0.7966472052895919,0.08894734540318867,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19146.25,1745508480,10,2,WORKER_BYPASS,63.0,10.0,0.0,0.0,-21.42,10,0.7966,0.1614,0.0889,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.089, ""mfe"": -157.9}, ""3m"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.136, ""mfe"": -312.2}, ""1m"": {""d"": 0.775, ""c"": 0.549, ""m"": 0.07, ""mfe"": 320.9}, ""30s"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.074, ""mfe"": 451.0}, ""15s"": {""d"": 0.455, ""c"": 0.091, ""m"": 0.121, ""mfe"": 40.4}, ""5s"": {""d"": 0.783, ""c"": 0.565, ""m"": 0.073, ""mfe"": 431.0}, ""1s"": {""d"": 0.386, ""c"": 0.228, ""m"": 0.137, ""mfe"": 13.1}}",-2.2569,L3_ROCHE,0.4463,0.2432,18.9,0.0,0.4006,-127.9643,0.0,19155.0,1745508525,3,profit_target,17.5,126.0,0.1389,WIN,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.089, ""mfe"": -157.9}, ""3m"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.136, ""mfe"": -312.2}, ""1m"": {""d"": 0.775, ""c"": 0.549, ""m"": 0.07, ""mfe"": 320.9}, ""30s"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.171, ""mfe"": -315.4}, ""15s"": {""d"": 0.419, ""c"": 0.162, ""m"": 0.113, ""mfe"": 242.4}, ""5s"": {""d"": 0.404, ""c"": 0.192, ""m"": 0.234, ""mfe"": 1531.4}, ""1s"": {""d"": 0.598, ""c"": 0.196, ""m"": 0.055, ""mfe"": 731.7}}",0.7882563770150746,0.08894734540318867,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19155.0,1745508480,10,2,WORKER_BYPASS,63.0,10.0,0.0,0.0,-21.42,10,0.7883,0.1683,0.0889,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.089, ""mfe"": -157.9}, ""3m"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.136, ""mfe"": -312.2}, ""1m"": {""d"": 0.775, ""c"": 0.549, ""m"": 0.07, ""mfe"": 320.9}, ""30s"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.171, ""mfe"": -315.4}, ""15s"": {""d"": 0.419, ""c"": 0.162, ""m"": 0.113, ""mfe"": 242.4}, ""5s"": {""d"": 0.404, ""c"": 0.192, ""m"": 0.234, ""mfe"": 1531.4}, ""1s"": {""d"": 0.598, ""c"": 0.196, ""m"": 0.055, ""mfe"": 731.7}}",-2.2569,L3_ROCHE,0.4463,0.2432,18.9,0.0,0.4006,-127.9643,0.0,19163.5,1745508540,4,profit_target,17.0,126.0,0.1349,WIN,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.089, ""mfe"": -157.9}, ""3m"": {""d"": 0.815, ""c"": 0.631, ""m"": 0.136, ""mfe"": -312.2}, ""1m"": {""d"": 0.775, ""c"": 0.549, ""m"": 0.07, ""mfe"": 320.9}, ""30s"": {""d"": 0.755, ""c"": 0.51, ""m"": 0.171, ""mfe"": -315.4}, ""15s"": {""d"": 0.485, ""c"": 0.029, ""m"": 0.094, ""mfe"": 149.1}, ""5s"": {""d"": 0.657, ""c"": 0.313, ""m"": 0.125, ""mfe"": -101.5}, ""1s"": {""d"": 0.415, ""c"": 0.171, ""m"": 0.127, ""mfe"": -394.8}}",0.7950764185672414,0.08894734540318867,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19152.0,1745508780,8,2,WORKER_BYPASS,264.75,9.0,0.0,0.0,-8.53,10,0.6899,0.158,0.1473,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.147, ""mfe"": -484.4}, ""3m"": {""d"": 0.305, ""c"": 0.39, ""m"": 0.045, ""mfe"": 1169.2}, ""1m"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.101, ""mfe"": 110.1}, ""30s"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.028, ""mfe"": 694.7}, ""15s"": {""d"": 0.599, ""c"": 0.197, ""m"": 0.111, ""mfe"": -79.7}, ""5s"": {""d"": 0.326, ""c"": 0.347, ""m"": 0.007, ""mfe"": 745.1}, ""1s"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.083, ""mfe"": 171.9}}",2.2366,L2_ROCHE,0.6599,0.2498,24.16,0.0,0.4318,1034.9342,0.0,19149.5,1745508812.0,2,trail_stop,-5.0,529.5,-0.0094,LOSS,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.147, ""mfe"": -484.4}, ""3m"": {""d"": 0.305, ""c"": 0.39, ""m"": 0.045, ""mfe"": 1169.2}, ""1m"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.101, ""mfe"": 110.1}, ""30s"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.028, ""mfe"": 694.7}, ""15s"": {""d"": 0.552, ""c"": 0.105, ""m"": 0.093, ""mfe"": 8.1}, ""5s"": {""d"": 0.813, ""c"": 0.626, ""m"": 0.149, ""mfe"": 8.2}, ""1s"": {""d"": 0.379, ""c"": 0.242, ""m"": 0.204, ""mfe"": 1356.8}}",0.6969962847054122,0.14733702419588415,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19151.5,1745508780,8,2,WORKER_BYPASS,264.75,9.0,0.0,0.0,-8.53,10,0.695,0.1601,0.1473,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.147, ""mfe"": -484.4}, ""3m"": {""d"": 0.305, ""c"": 0.39, ""m"": 0.045, ""mfe"": 1169.2}, ""1m"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.101, ""mfe"": 110.1}, ""30s"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.028, ""mfe"": 694.7}, ""15s"": {""d"": 0.552, ""c"": 0.105, ""m"": 0.093, ""mfe"": 8.1}, ""5s"": {""d"": 0.813, ""c"": 0.626, ""m"": 0.149, ""mfe"": 8.2}, ""1s"": {""d"": 0.379, ""c"": 0.242, ""m"": 0.204, ""mfe"": 1356.8}}",2.2366,L2_ROCHE,0.6599,0.2498,24.16,0.0,0.4318,1034.9342,0.0,19150.0,1745508832.0,3,trail_stop,-3.0,529.5,-0.0057,LOSS,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.147, ""mfe"": -484.4}, ""3m"": {""d"": 0.305, ""c"": 0.39, ""m"": 0.045, ""mfe"": 1169.2}, ""1m"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.101, ""mfe"": 110.1}, ""30s"": {""d"": 0.471, ""c"": 0.058, ""m"": 0.036, ""mfe"": 698.6}, ""15s"": {""d"": 0.416, ""c"": 0.167, ""m"": 0.059, ""mfe"": 589.0}, ""5s"": {""d"": 0.324, ""c"": 0.353, ""m"": 0.147, ""mfe"": 1094.4}, ""1s"": {""d"": 0.629, ""c"": 0.258, ""m"": 0.002, ""mfe"": 1096.8}}",0.6790966486578318,0.14733702419588415,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,19153.25,1745508780,8,2,WORKER_BYPASS,264.75,9.0,0.0,0.0,-8.53,10,0.6788,0.1585,0.1473,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.147, ""mfe"": -484.4}, ""3m"": {""d"": 0.305, ""c"": 0.39, ""m"": 0.045, ""mfe"": 1169.2}, ""1m"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.101, ""mfe"": 110.1}, ""30s"": {""d"": 0.471, ""c"": 0.058, ""m"": 0.036, ""mfe"": 698.6}, ""15s"": {""d"": 0.416, ""c"": 0.167, ""m"": 0.059, ""mfe"": 589.0}, ""5s"": {""d"": 0.324, ""c"": 0.353, ""m"": 0.147, ""mfe"": 1094.4}, ""1s"": {""d"": 0.629, ""c"": 0.258, ""m"": 0.002, ""mfe"": 1096.8}}",2.2366,L2_ROCHE,0.6599,0.2498,24.16,0.0,0.4318,1034.9342,0.0,19152.0,1745508840.0,4,trail_stop,-2.5,529.5,-0.0047,LOSS,"{""1h"": {""d"": 0.803, ""c"": 0.606, ""m"": 0.188, ""mfe"": -352.6}, ""30m"": {""d"": 0.868, ""c"": 0.737, ""m"": 0.201, ""mfe"": 0.0}, ""15m"": {""d"": 0.896, ""c"": 0.791, ""m"": 0.246, ""mfe"": 0.0}, ""5m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.147, ""mfe"": -484.4}, ""3m"": {""d"": 0.305, ""c"": 0.39, ""m"": 0.045, ""mfe"": 1169.2}, ""1m"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.101, ""mfe"": 110.1}, ""30s"": {""d"": 0.471, ""c"": 0.058, ""m"": 0.036, ""mfe"": 698.6}, ""15s"": {""d"": 0.519, ""c"": 0.038, ""m"": 0.007, ""mfe"": 1767.4}, ""5s"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.052, ""mfe"": 678.3}, ""1s"": {""d"": 0.56, ""c"": 0.119, ""m"": 0.002, ""mfe"": 1075.4}}",0.6867288694234951,0.14733702419588415,aligned_fresh,-1.0,-1,0,0.0
