template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,25332.0,1760083320,9,-2,WORKER_BYPASS,7.25,42.0,0.0,0.0,24.78,10,0.658,0.152,0.1677,"{""1h"": {""d"": 0.5, ""c"": 0.0, ""m"": 0.116, ""mfe"": 250.4}, ""30m"": {""d"": 0.826, ""c"": 0.652, ""m"": 0.3, ""mfe"": 791.0}, ""15m"": {""d"": 0.794, ""c"": 0.588, ""m"": 0.076, ""mfe"": 531.7}, ""5m"": {""d"": 0.806, ""c"": 0.613, ""m"": 0.168, ""mfe"": -355.2}, ""3m"": {""d"": 0.789, ""c"": 0.578, ""m"": 0.137, ""mfe"": -341.7}, ""1m"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.183, ""mfe"": 169.8}, ""30s"": {""d"": 0.429, ""c"": 0.141, ""m"": 0.018, ""mfe"": 670.8}, ""15s"": {""d"": 0.391, ""c"": 0.219, ""m"": 0.081, ""mfe"": 210.9}, ""5s"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.039, ""mfe"": 599.7}, ""1s"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.124, ""mfe"": -250.3}}",2.3813,L2_ROCHE,0.4822,0.2057,14.55,0.0,0.4896,227.7784,0.0,25331.0,1760083365.0,3,trail_stop,-2.0,14.5,-0.1379,LOSS,"{""1h"": {""d"": 0.5, ""c"": 0.0, ""m"": 0.116, ""mfe"": 250.4}, ""30m"": {""d"": 0.826, ""c"": 0.652, ""m"": 0.3, ""mfe"": 791.0}, ""15m"": {""d"": 0.794, ""c"": 0.588, ""m"": 0.076, ""mfe"": 531.7}, ""5m"": {""d"": 0.564, ""c"": 0.129, ""m"": 0.293, ""mfe"": 793.8}, ""3m"": {""d"": 0.789, ""c"": 0.578, ""m"": 0.137, ""mfe"": -341.7}, ""1m"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.113, ""mfe"": 138.0}, ""30s"": {""d"": 0.381, ""c"": 0.238, ""m"": 0.007, ""mfe"": 763.5}, ""15s"": {""d"": 0.464, ""c"": 0.072, ""m"": 0.089, ""mfe"": 171.0}, ""5s"": {""d"": 0.601, ""c"": 0.201, ""m"": 0.122, ""mfe"": -309.1}, ""1s"": {""d"": 0.53, ""c"": 0.061, ""m"": 0.152, ""mfe"": -117.0}}",0.6260482552202535,0.2925047044153458,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24983.0,1760595000,5,2,WORKER_BYPASS,71.25,14.75,0.0,0.0,22.12,10,0.6526,0.0685,0.1005,"{""1h"": {""d"": 0.765, ""c"": 0.529, ""m"": 0.039, ""mfe"": 963.5}, ""30m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.057, ""mfe"": 366.2}, ""15m"": {""d"": 0.766, ""c"": 0.531, ""m"": 0.071, ""mfe"": 187.8}, ""5m"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.1, ""mfe"": 216.3}, ""3m"": {""d"": 0.554, ""c"": 0.108, ""m"": 0.072, ""mfe"": 184.6}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.136, ""mfe"": 27.8}, ""30s"": {""d"": 0.588, ""c"": 0.176, ""m"": 0.044, ""mfe"": 452.7}, ""15s"": {""d"": 0.412, ""c"": 0.176, ""m"": 0.066, ""mfe"": 477.7}, ""5s"": {""d"": 0.696, ""c"": 0.391, ""m"": 0.04, ""mfe"": 981.4}, ""1s"": {""d"": 0.529, ""c"": 0.058, ""m"": 0.034, ""mfe"": 945.2}}",2.0577,L2_ROCHE,0.6487,0.3128,17.21,0.0,0.7948,416.6123,0.0,24980.25,1760595060,4,trail_stop,-5.5,142.5,-0.0386,LOSS,"{""1h"": {""d"": 0.765, ""c"": 0.529, ""m"": 0.039, ""mfe"": 963.5}, ""30m"": {""d"": 0.704, ""c"": 0.407, ""m"": 0.057, ""mfe"": 366.2}, ""15m"": {""d"": 0.766, ""c"": 0.531, ""m"": 0.071, ""mfe"": 187.8}, ""5m"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.1, ""mfe"": 216.3}, ""3m"": {""d"": 0.554, ""c"": 0.108, ""m"": 0.072, ""mfe"": 184.6}, ""1m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.136, ""mfe"": 27.8}, ""30s"": {""d"": 0.445, ""c"": 0.11, ""m"": 0.022, ""mfe"": 599.8}, ""15s"": {""d"": 0.425, ""c"": 0.15, ""m"": 0.012, ""mfe"": 1472.3}, ""5s"": {""d"": 0.389, ""c"": 0.222, ""m"": 0.209, ""mfe"": 1291.4}, ""1s"": {""d"": 0.46, ""c"": 0.081, ""m"": 0.003, ""mfe"": 1198.6}}",0.6377477800218411,0.10049897938860139,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25109.0,1760625300,5,-2,WORKER_BYPASS,53.75,371.5,0.0,0.0,12.16,10,0.6632,0.0995,0.1591,"{""1h"": {""d"": 0.791, ""c"": 0.582, ""m"": 0.068, ""mfe"": 521.0}, ""30m"": {""d"": 0.583, ""c"": 0.166, ""m"": 0.112, ""mfe"": 277.2}, ""15m"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.142, ""mfe"": -345.1}, ""5m"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.159, ""mfe"": 364.3}, ""3m"": {""d"": 0.657, ""c"": 0.314, ""m"": 0.073, ""mfe"": 220.3}, ""1m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.098, ""mfe"": -15.6}, ""30s"": {""d"": 0.525, ""c"": 0.051, ""m"": 0.02, ""mfe"": 758.9}, ""15s"": {""d"": 0.681, ""c"": 0.363, ""m"": 0.03, ""mfe"": 1728.4}, ""5s"": {""d"": 0.299, ""c"": 0.402, ""m"": 0.014, ""mfe"": 618.7}, ""1s"": {""d"": 0.294, ""c"": 0.412, ""m"": 0.083, ""mfe"": 18.1}}",2.187,L2_ROCHE,0.3092,0.2664,20.69,0.0,0.6624,7535.8692,0.0,25105.5,1760625318.0,1,trail_stop,-7.0,107.5,-0.0651,LOSS,"{""1h"": {""d"": 0.791, ""c"": 0.582, ""m"": 0.068, ""mfe"": 521.0}, ""30m"": {""d"": 0.583, ""c"": 0.166, ""m"": 0.112, ""mfe"": 277.2}, ""15m"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.142, ""mfe"": -345.1}, ""5m"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.159, ""mfe"": 364.3}, ""3m"": {""d"": 0.657, ""c"": 0.314, ""m"": 0.073, ""mfe"": 220.3}, ""1m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.098, ""mfe"": -15.6}, ""30s"": {""d"": 0.337, ""c"": 0.325, ""m"": 0.041, ""mfe"": 408.2}, ""15s"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.003, ""mfe"": 2142.7}, ""5s"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.096, ""mfe"": 395.0}, ""1s"": {""d"": 0.476, ""c"": 0.048, ""m"": 0.021, ""mfe"": 864.9}}",0.6413244101298405,0.15908286746398462,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25106.75,1760625300,5,-2,WORKER_BYPASS,53.75,371.5,0.0,0.0,12.16,10,0.6559,0.1007,0.1591,"{""1h"": {""d"": 0.791, ""c"": 0.582, ""m"": 0.068, ""mfe"": 521.0}, ""30m"": {""d"": 0.583, ""c"": 0.166, ""m"": 0.112, ""mfe"": 277.2}, ""15m"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.142, ""mfe"": -345.1}, ""5m"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.159, ""mfe"": 364.3}, ""3m"": {""d"": 0.657, ""c"": 0.314, ""m"": 0.073, ""mfe"": 220.3}, ""1m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.098, ""mfe"": -15.6}, ""30s"": {""d"": 0.337, ""c"": 0.325, ""m"": 0.041, ""mfe"": 408.2}, ""15s"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.003, ""mfe"": 2142.7}, ""5s"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.096, ""mfe"": 395.0}, ""1s"": {""d"": 0.476, ""c"": 0.048, ""m"": 0.021, ""mfe"": 864.9}}",2.187,L2_ROCHE,0.3092,0.2664,20.69,0.0,0.6624,7535.8692,0.0,25103.5,1760625342.0,2,trail_stop,-6.5,107.5,-0.0605,LOSS,"{""1h"": {""d"": 0.791, ""c"": 0.582, ""m"": 0.068, ""mfe"": 521.0}, ""30m"": {""d"": 0.583, ""c"": 0.166, ""m"": 0.112, ""mfe"": 277.2}, ""15m"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.142, ""mfe"": -345.1}, ""5m"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.159, ""mfe"": 364.3}, ""3m"": {""d"": 0.657, ""c"": 0.314, ""m"": 0.073, ""mfe"": 220.3}, ""1m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.098, ""mfe"": -15.6}, ""30s"": {""d"": 0.337, ""c"": 0.325, ""m"": 0.041, ""mfe"": 408.2}, ""15s"": {""d"": 0.589, ""c"": 0.177, ""m"": 0.049, ""mfe"": 885.4}, ""5s"": {""d"": 0.799, ""c"": 0.597, ""m"": 0.168, ""mfe"": -464.9}, ""1s"": {""d"": 0.587, ""c"": 0.175, ""m"": 0.041, ""mfe"": 519.7}}",0.6524278250637312,0.15908286746398462,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25105.5,1760625300,5,-2,WORKER_BYPASS,53.75,371.5,0.0,0.0,12.16,10,0.656,0.103,0.1591,"{""1h"": {""d"": 0.791, ""c"": 0.582, ""m"": 0.068, ""mfe"": 521.0}, ""30m"": {""d"": 0.583, ""c"": 0.166, ""m"": 0.112, ""mfe"": 277.2}, ""15m"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.142, ""mfe"": -345.1}, ""5m"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.159, ""mfe"": 364.3}, ""3m"": {""d"": 0.657, ""c"": 0.314, ""m"": 0.073, ""mfe"": 220.3}, ""1m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.098, ""mfe"": -15.6}, ""30s"": {""d"": 0.337, ""c"": 0.325, ""m"": 0.041, ""mfe"": 408.2}, ""15s"": {""d"": 0.589, ""c"": 0.177, ""m"": 0.049, ""mfe"": 885.4}, ""5s"": {""d"": 0.799, ""c"": 0.597, ""m"": 0.168, ""mfe"": -464.9}, ""1s"": {""d"": 0.587, ""c"": 0.175, ""m"": 0.041, ""mfe"": 519.7}}",2.187,L2_ROCHE,0.3092,0.2664,20.69,0.0,0.6624,7535.8692,0.0,25105.0,1760625345.0,3,trail_stop,-1.0,107.5,-0.0093,LOSS,"{""1h"": {""d"": 0.791, ""c"": 0.582, ""m"": 0.068, ""mfe"": 521.0}, ""30m"": {""d"": 0.583, ""c"": 0.166, ""m"": 0.112, ""mfe"": 277.2}, ""15m"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.142, ""mfe"": -345.1}, ""5m"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.159, ""mfe"": 364.3}, ""3m"": {""d"": 0.657, ""c"": 0.314, ""m"": 0.073, ""mfe"": 220.3}, ""1m"": {""d"": 0.553, ""c"": 0.106, ""m"": 0.143, ""mfe"": -439.2}, ""30s"": {""d"": 0.346, ""c"": 0.308, ""m"": 0.066, ""mfe"": 141.3}, ""15s"": {""d"": 0.574, ""c"": 0.148, ""m"": 0.082, ""mfe"": 291.0}, ""5s"": {""d"": 0.799, ""c"": 0.597, ""m"": 0.168, ""mfe"": -464.9}, ""1s"": {""d"": 0.432, ""c"": 0.136, ""m"": 0.015, ""mfe"": 802.9}}",0.6430495399167457,0.15908286746398462,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25317.0,1761110640,6,2,WORKER_BYPASS,31.75,51.25,0.0,0.0,-8.75,10,0.6521,0.0876,0.1799,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.821, ""c"": 0.643, ""m"": 0.16, ""mfe"": -193.8}, ""15m"": {""d"": 0.621, ""c"": 0.242, ""m"": 0.057, ""mfe"": 249.0}, ""5m"": {""d"": 0.798, ""c"": 0.596, ""m"": 0.18, ""mfe"": -314.7}, ""3m"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.076, ""mfe"": 251.3}, ""1m"": {""d"": 0.58, ""c"": 0.161, ""m"": 0.045, ""mfe"": 651.7}, ""30s"": {""d"": 0.546, ""c"": 0.093, ""m"": 0.019, ""mfe"": 912.2}, ""15s"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.128, ""mfe"": -87.9}, ""5s"": {""d"": 0.668, ""c"": 0.337, ""m"": 0.011, ""mfe"": 1119.0}, ""1s"": {""d"": 0.478, ""c"": 0.043, ""m"": 0.017, ""mfe"": 249.0}}",-2.5169,L3_ROCHE,0.5796,0.17,24.22,0.0,0.4491,-772.4248,0.0,25315.25,1761110714.0,4,trail_stop,-3.5,63.5,-0.0551,LOSS,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.821, ""c"": 0.643, ""m"": 0.16, ""mfe"": -193.8}, ""15m"": {""d"": 0.621, ""c"": 0.242, ""m"": 0.057, ""mfe"": 249.0}, ""5m"": {""d"": 0.798, ""c"": 0.596, ""m"": 0.18, ""mfe"": -314.7}, ""3m"": {""d"": 0.528, ""c"": 0.055, ""m"": 0.101, ""mfe"": 20.3}, ""1m"": {""d"": 0.6, ""c"": 0.201, ""m"": 0.088, ""mfe"": 257.8}, ""30s"": {""d"": 0.48, ""c"": 0.04, ""m"": 0.088, ""mfe"": 307.7}, ""15s"": {""d"": 0.461, ""c"": 0.078, ""m"": 0.097, ""mfe"": 120.3}, ""5s"": {""d"": 0.533, ""c"": 0.065, ""m"": 0.026, ""mfe"": 590.1}, ""1s"": {""d"": 0.821, ""c"": 0.643, ""m"": 0.162, ""mfe"": -41.4}}",0.6530695640968253,0.17988471492428312,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25306.25,1761110760,7,2,WORKER_BYPASS,23.0,37.5,0.0,0.0,-16.92,10,0.6668,0.0881,0.1799,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.821, ""c"": 0.643, ""m"": 0.16, ""mfe"": -193.8}, ""15m"": {""d"": 0.621, ""c"": 0.242, ""m"": 0.057, ""mfe"": 249.0}, ""5m"": {""d"": 0.798, ""c"": 0.596, ""m"": 0.18, ""mfe"": -314.7}, ""3m"": {""d"": 0.528, ""c"": 0.055, ""m"": 0.101, ""mfe"": 20.3}, ""1m"": {""d"": 0.727, ""c"": 0.454, ""m"": 0.021, ""mfe"": 965.2}, ""30s"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.025, ""mfe"": 844.4}, ""15s"": {""d"": 0.46, ""c"": 0.079, ""m"": 0.014, ""mfe"": 1426.0}, ""5s"": {""d"": 0.291, ""c"": 0.417, ""m"": 0.178, ""mfe"": 249.0}, ""1s"": {""d"": 0.437, ""c"": 0.127, ""m"": 0.075, ""mfe"": 118.2}}",-2.2446,L3_ROCHE,0.6391,0.2472,14.44,0.0,0.395,-477.6729,0.0,25306.25,1761110880.0,8,trail_stop,0.0,46.0,0.0,LOSS,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.821, ""c"": 0.643, ""m"": 0.16, ""mfe"": -193.8}, ""15m"": {""d"": 0.621, ""c"": 0.242, ""m"": 0.057, ""mfe"": 249.0}, ""5m"": {""d"": 0.798, ""c"": 0.596, ""m"": 0.18, ""mfe"": -314.7}, ""3m"": {""d"": 0.574, ""c"": 0.148, ""m"": 0.137, ""mfe"": 67.1}, ""1m"": {""d"": 0.771, ""c"": 0.542, ""m"": 0.11, ""mfe"": -150.0}, ""30s"": {""d"": 0.478, ""c"": 0.045, ""m"": 0.188, ""mfe"": 164.9}, ""15s"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.149, ""mfe"": -1009.9}, ""5s"": {""d"": 0.451, ""c"": 0.099, ""m"": 0.04, ""mfe"": 249.0}, ""1s"": {""d"": 0.616, ""c"": 0.233, ""m"": 0.057, ""mfe"": 628.7}}",0.6783556685404124,0.17988471492428312,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25298.75,1761112800,10,2,WORKER_BYPASS,17.75,2.25,0.0,0.0,-28.56,10,0.6749,0.0736,0.1146,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.67, ""c"": 0.34, ""m"": 0.026, ""mfe"": 954.7}, ""15m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.071, ""mfe"": 249.0}, ""5m"": {""d"": 0.613, ""c"": 0.226, ""m"": 0.115, ""mfe"": -233.1}, ""3m"": {""d"": 0.811, ""c"": 0.622, ""m"": 0.135, ""mfe"": -160.2}, ""1m"": {""d"": 0.748, ""c"": 0.497, ""m"": 0.174, ""mfe"": 1094.4}, ""30s"": {""d"": 0.724, ""c"": 0.448, ""m"": 0.026, ""mfe"": 1217.0}, ""15s"": {""d"": 0.585, ""c"": 0.169, ""m"": 0.086, ""mfe"": -1.7}, ""5s"": {""d"": 0.733, ""c"": 0.466, ""m"": 0.141, ""mfe"": -142.1}, ""1s"": {""d"": 0.315, ""c"": 0.371, ""m"": 0.051, ""mfe"": 150.6}}",-2.1613,L3_ROCHE,0.6037,0.2752,17.43,0.0,0.499,-27.6156,0.0,25294.75,1761112875,5,trail_stop,-8.0,35.5,-0.2254,LOSS,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.67, ""c"": 0.34, ""m"": 0.026, ""mfe"": 954.7}, ""15m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.071, ""mfe"": 249.0}, ""5m"": {""d"": 0.613, ""c"": 0.226, ""m"": 0.115, ""mfe"": -233.1}, ""3m"": {""d"": 0.811, ""c"": 0.622, ""m"": 0.135, ""mfe"": -160.2}, ""1m"": {""d"": 0.748, ""c"": 0.497, ""m"": 0.174, ""mfe"": 1094.4}, ""30s"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.118, ""mfe"": -258.1}, ""15s"": {""d"": 0.577, ""c"": 0.154, ""m"": 0.089, ""mfe"": 11.7}, ""5s"": {""d"": 0.625, ""c"": 0.25, ""m"": 0.169, ""mfe"": 297.8}, ""1s"": {""d"": 0.485, ""c"": 0.031, ""m"": 0.038, ""mfe"": 536.1}}",0.6776213575060867,0.1146355546493385,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25294.75,1761112860,9,-2,WORKER_BYPASS,15.75,24.75,0.0,0.0,-24.72,10,0.6776,0.079,0.1146,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.67, ""c"": 0.34, ""m"": 0.026, ""mfe"": 954.7}, ""15m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.071, ""mfe"": 249.0}, ""5m"": {""d"": 0.613, ""c"": 0.226, ""m"": 0.115, ""mfe"": -233.1}, ""3m"": {""d"": 0.811, ""c"": 0.622, ""m"": 0.135, ""mfe"": -160.2}, ""1m"": {""d"": 0.748, ""c"": 0.497, ""m"": 0.174, ""mfe"": 1094.4}, ""30s"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.118, ""mfe"": -258.1}, ""15s"": {""d"": 0.577, ""c"": 0.154, ""m"": 0.089, ""mfe"": 11.7}, ""5s"": {""d"": 0.625, ""c"": 0.25, ""m"": 0.169, ""mfe"": 297.8}, ""1s"": {""d"": 0.485, ""c"": 0.031, ""m"": 0.038, ""mfe"": 536.1}}",-2.1902,L3_ROCHE,0.5682,0.2653,16.76,0.0,0.4543,-52.0673,0.0,25300.0,1761112905,3,profit_target,10.5,31.5,0.3333,WIN,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.67, ""c"": 0.34, ""m"": 0.026, ""mfe"": 954.7}, ""15m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.071, ""mfe"": 249.0}, ""5m"": {""d"": 0.613, ""c"": 0.226, ""m"": 0.115, ""mfe"": -233.1}, ""3m"": {""d"": 0.698, ""c"": 0.396, ""m"": 0.123, ""mfe"": -222.3}, ""1m"": {""d"": 0.846, ""c"": 0.693, ""m"": 0.173, ""mfe"": -110.3}, ""30s"": {""d"": 0.7, ""c"": 0.401, ""m"": 0.029, ""mfe"": 845.0}, ""15s"": {""d"": 0.474, ""c"": 0.051, ""m"": 0.06, ""mfe"": 632.2}, ""5s"": {""d"": 0.613, ""c"": 0.225, ""m"": 0.003, ""mfe"": 1018.8}, ""1s"": {""d"": 0.449, ""c"": 0.102, ""m"": 0.041, ""mfe"": 590.1}}",0.6653608342618919,0.1146355546493385,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25300.0,1761112860,9,-2,WORKER_BYPASS,15.75,24.75,0.0,0.0,-24.72,10,0.6654,0.0698,0.1146,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.67, ""c"": 0.34, ""m"": 0.026, ""mfe"": 954.7}, ""15m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.071, ""mfe"": 249.0}, ""5m"": {""d"": 0.613, ""c"": 0.226, ""m"": 0.115, ""mfe"": -233.1}, ""3m"": {""d"": 0.698, ""c"": 0.396, ""m"": 0.123, ""mfe"": -222.3}, ""1m"": {""d"": 0.846, ""c"": 0.693, ""m"": 0.173, ""mfe"": -110.3}, ""30s"": {""d"": 0.7, ""c"": 0.401, ""m"": 0.029, ""mfe"": 845.0}, ""15s"": {""d"": 0.474, ""c"": 0.051, ""m"": 0.06, ""mfe"": 632.2}, ""5s"": {""d"": 0.613, ""c"": 0.225, ""m"": 0.003, ""mfe"": 1018.8}, ""1s"": {""d"": 0.449, ""c"": 0.102, ""m"": 0.041, ""mfe"": 590.1}}",-2.1902,L3_ROCHE,0.5682,0.2653,16.76,0.0,0.4543,-52.0673,0.0,25297.5,1761112920,4,trail_stop,-5.0,31.5,-0.1587,LOSS,"{""1h"": {""d"": 0.66, ""c"": 0.32, ""m"": 0.03, ""mfe"": 1057.0}, ""30m"": {""d"": 0.67, ""c"": 0.34, ""m"": 0.026, ""mfe"": 954.7}, ""15m"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.071, ""mfe"": 249.0}, ""5m"": {""d"": 0.613, ""c"": 0.226, ""m"": 0.115, ""mfe"": -233.1}, ""3m"": {""d"": 0.698, ""c"": 0.396, ""m"": 0.123, ""mfe"": -222.3}, ""1m"": {""d"": 0.846, ""c"": 0.693, ""m"": 0.173, ""mfe"": -110.3}, ""30s"": {""d"": 0.7, ""c"": 0.401, ""m"": 0.029, ""mfe"": 845.0}, ""15s"": {""d"": 0.543, ""c"": 0.086, ""m"": 0.153, ""mfe"": -1159.6}, ""5s"": {""d"": 0.591, ""c"": 0.181, ""m"": 0.139, ""mfe"": -58.8}, ""1s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.019, ""mfe"": 832.9}}",0.6679145900979514,0.1146355546493385,aligned_fresh,-1.0,-1,0,0.0
-1,SHORT,25099.75,1761183300,5,1,WORKER_BYPASS,18.75,10.25,0.0,0.0,6.73,10,0.66,0.1065,0.01,"{""1h"": {""d"": 0.225, ""c"": 0.55, ""m"": 0.113, ""mfe"": -342.5}, ""30m"": {""d"": 0.497, ""c"": 0.007, ""m"": 0.052, ""mfe"": 271.4}, ""15m"": {""d"": 0.248, ""c"": 0.503, ""m"": 0.106, ""mfe"": -149.5}, ""5m"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.01, ""mfe"": 745.1}, ""3m"": {""d"": 0.151, ""c"": 0.697, ""m"": 0.212, ""mfe"": -268.8}, ""1m"": {""d"": 0.324, ""c"": 0.351, ""m"": 0.197, ""mfe"": -13.5}, ""30s"": {""d"": 0.559, ""c"": 0.117, ""m"": 0.147, ""mfe"": 50.2}, ""15s"": {""d"": 0.405, ""c"": 0.191, ""m"": 0.151, ""mfe"": -329.5}, ""5s"": {""d"": 0.383, ""c"": 0.235, ""m"": 0.109, ""mfe"": -718.6}, ""1s"": {""d"": 0.308, ""c"": 0.385, ""m"": 0.094, ""mfe"": -167.1}}",2.4065,L2_ROCHE,0.5606,0.1986,46.93,0.0,0.2945,-40.6917,0.0,25103.25,1761183326.0,1,trail_stop,-7.0,20.5,-0.3415,LOSS,"{""1h"": {""d"": 0.225, ""c"": 0.55, ""m"": 0.113, ""mfe"": -342.5}, ""30m"": {""d"": 0.497, ""c"": 0.007, ""m"": 0.052, ""mfe"": 271.4}, ""15m"": {""d"": 0.248, ""c"": 0.503, ""m"": 0.106, ""mfe"": -149.5}, ""5m"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.01, ""mfe"": 745.1}, ""3m"": {""d"": 0.151, ""c"": 0.697, ""m"": 0.212, ""mfe"": -268.8}, ""1m"": {""d"": 0.324, ""c"": 0.351, ""m"": 0.197, ""mfe"": -13.5}, ""30s"": {""d"": 0.559, ""c"": 0.117, ""m"": 0.147, ""mfe"": 50.2}, ""15s"": {""d"": 0.476, ""c"": 0.048, ""m"": 0.162, ""mfe"": -209.3}, ""5s"": {""d"": 0.442, ""c"": 0.117, ""m"": 0.02, ""mfe"": 971.5}, ""1s"": {""d"": 0.482, ""c"": 0.037, ""m"": 0.087, ""mfe"": 217.7}}",0.655836123170374,0.010018383651656623,aligned_fresh,-1.0,-1,0,0.0
