ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1760607300,2025_10,11,ROCHE_SNAP,2.69,2.51,score_loser,1.207,0.0,MEGA,LONG,172.0,70,3,,,,0.0,,,0.0,0.0
1760607300,2025_10,11,STRUCTURAL_DRIVE,2.69,2.51,score_loser,1.207,0.0,MEGA,LONG,172.0,70,3,,,,0.0,,,0.0,0.0
1760607300,2025_10,9,STRUCTURAL_DRIVE,2.38,2.51,score_loser,1.328,0.0,MEGA,LONG,179.0,391,3,,,,0.0,,,0.0,0.0
1760607300,2025_10,9,ROCHE_SNAP,2.38,2.51,traded,9.328,0.577,MEGA,LONG,179.0,391,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-26.0,structural_break,structure_break,0.5681033222099451,0.06201423670095668
1760607660,2025_10,10,ROCHE_SNAP,2.91,2.51,gate0_5,0.0,0.0,MEGA,LONG,175.5,,,,,,0.0,,,0.0,0.0
1760607660,2025_10,10,STRUCTURAL_DRIVE,2.91,2.51,gate0_5,0.0,0.0,MEGA,LONG,175.5,,,,,,0.0,,,0.0,0.0
1760607660,2025_10,10,ROCHE_SNAP,2.72,2.51,gate0_5,0.0,0.0,MEGA,LONG,168.5,,,,,,0.0,,,0.0,0.0
1760607660,2025_10,10,STRUCTURAL_DRIVE,2.72,2.51,gate0_5,0.0,0.0,MEGA,LONG,168.5,,,,,,0.0,,,0.0,0.0
1760607660,2025_10,9,ROCHE_SNAP,2.79,2.51,score_loser,2.003,0.0,MEGA,LONG,213.5,376,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,9,STRUCTURAL_DRIVE,2.79,2.51,score_loser,2.003,0.0,MEGA,LONG,213.5,376,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,11,ROCHE_SNAP,2.26,2.51,score_loser,1.242,0.0,MEGA,LONG,175.5,92,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,11,STRUCTURAL_DRIVE,2.26,2.51,score_loser,1.242,0.0,MEGA,LONG,175.5,92,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,11,ROCHE_SNAP,2.4,2.51,score_loser,1.33,0.0,MEGA,LONG,171.0,83,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,11,STRUCTURAL_DRIVE,2.4,2.51,score_loser,1.33,0.0,MEGA,LONG,171.0,83,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,11,ROCHE_SNAP,2.23,2.51,score_loser,1.178,0.0,MEGA,LONG,168.0,83,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,11,STRUCTURAL_DRIVE,2.23,2.51,score_loser,1.178,0.0,MEGA,LONG,168.0,83,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,12,ROCHE_SNAP,2.21,2.51,score_loser,0.989,0.0,MEGA,LONG,173.5,135,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,12,STRUCTURAL_DRIVE,2.21,2.51,score_loser,0.989,0.0,MEGA,LONG,173.5,135,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,12,ROCHE_SNAP,2.21,2.51,score_loser,0.989,0.0,MEGA,LONG,173.5,135,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,12,STRUCTURAL_DRIVE,2.21,2.51,score_loser,0.989,0.0,MEGA,LONG,173.5,135,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,12,ROCHE_SNAP,2.03,2.51,score_loser,1.507,0.0,MEGA,LONG,182.0,234,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,12,ROCHE_SNAP,2.03,2.51,score_loser,1.507,0.0,MEGA,LONG,182.0,234,3,,,,0.0,,,0.0,0.0
1760607660,2025_10,9,ROCHE_SNAP,2.09,2.51,traded,9.725,0.543,MEGA,LONG,215.5,16,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,7.5,structural_break,structure_break,0.4962508913169172,0.007468736865504978
1760607840,2025_10,9,ROCHE_SNAP,2.02,2.51,traded,9.799,0.496,MEGA,LONG,207.0,341,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,42.0,structural_break,structure_break,0.5099834854433927,0.007468736865504978
1760616000,2025_10,4,STRUCTURAL_DRIVE,2.26,0.0,score_loser,3.982,0.0,SCALP,LONG,295.0,0,3,,,,0.0,,,0.0,0.0
1760616000,2025_10,4,ROCHE_SNAP,2.26,0.0,gate4_probability,7.982,0.505,SCALP,LONG,295.0,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1760616000,2025_10,4,STRUCTURAL_DRIVE,2.26,0.0,score_loser,3.982,0.0,SCALP,LONG,295.0,0,3,,,,0.0,,,0.0,0.0
1760616000,2025_10,4,ROCHE_SNAP,2.26,0.0,gate4_probability,7.982,0.494,SCALP,LONG,295.0,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1760616000,2025_10,4,STRUCTURAL_DRIVE,2.26,0.0,score_loser,3.982,0.0,SCALP,LONG,295.0,0,3,,,,0.0,,,0.0,0.0
1760616000,2025_10,4,ROCHE_SNAP,2.26,0.0,gate4_probability,7.982,0.496,SCALP,LONG,295.0,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1760616000,2025_10,4,STRUCTURAL_DRIVE,2.26,0.0,score_loser,3.982,0.0,SCALP,LONG,295.0,0,3,,,,0.0,,,0.0,0.0
1760616000,2025_10,4,ROCHE_SNAP,2.26,0.0,gate4_probability,7.982,0.502,SCALP,LONG,295.0,0,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1760619600,2025_10,3,ROCHE_SNAP,2.06,0.0,gate3,6.394,0.414,MEGA,SHORT,268.0,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1760619600,2025_10,3,ROCHE_SNAP,2.06,0.0,gate3,6.394,0.413,MEGA,SHORT,268.0,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1760619600,2025_10,3,ROCHE_SNAP,2.06,0.0,gate3,6.394,0.416,MEGA,SHORT,268.0,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1760619600,2025_10,3,ROCHE_SNAP,2.06,0.0,gate3,6.394,0.417,MEGA,SHORT,268.0,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1760621100,2025_10,5,ROCHE_SNAP,2.07,2.26,traded,7.401,0.541,MEGA,LONG,268.0,343,3,L|1h:2|30m:0|15m:0|5m:0,LONG,LOSS,-12.5,structural_break,structure_break,0.51731613630826,0.05570887911231879
1760621340,2025_10,10,ROCHE_SNAP,2.22,2.26,gate0_5,0.0,0.0,MEGA,LONG,154.0,,,,,,0.0,,,0.0,0.0
1760621340,2025_10,10,STRUCTURAL_DRIVE,2.22,2.26,gate0_5,0.0,0.0,MEGA,LONG,154.0,,,,,,0.0,,,0.0,0.0
1760621340,2025_10,8,STRUCTURAL_DRIVE,2.16,2.26,score_loser,1.125,0.0,MEGA,SHORT,160.0,366,3,,,,0.0,,,0.0,0.0
1760621340,2025_10,9,ROCHE_SNAP,2.01,2.26,score_loser,1.769,0.0,MEGA,SHORT,160.0,32,3,,,,0.0,,,0.0,0.0
1760621340,2025_10,11,ROCHE_SNAP,3.82,2.26,score_loser,1.395,0.0,MEGA,LONG,151.0,119,3,,,,0.0,,,0.0,0.0
1760621340,2025_10,11,STRUCTURAL_DRIVE,3.82,2.26,score_loser,1.395,0.0,MEGA,LONG,151.0,119,3,,,,0.0,,,0.0,0.0
1760621340,2025_10,12,ROCHE_SNAP,3.76,2.26,score_loser,1.119,0.0,MEGA,LONG,118.5,112,3,,,,0.0,,,0.0,0.0
1760621340,2025_10,12,ROCHE_SNAP,3.76,2.26,score_loser,1.119,0.0,MEGA,LONG,118.5,112,3,,,,0.0,,,0.0,0.0
1760621340,2025_10,11,ROCHE_SNAP,2.39,2.26,score_loser,1.608,0.0,MEGA,LONG,153.0,136,3,,,,0.0,,,0.0,0.0
1760621340,2025_10,8,ROCHE_SNAP,2.16,2.26,traded,9.125,0.517,MEGA,SHORT,160.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,109.5,profit_target,aligned_fresh,0.48608361966960706,0.05570887911231879
1760621460,2025_10,10,ROCHE_SNAP,2.01,2.26,gate0_5,0.0,0.0,MEGA,SHORT,101.5,,,,,,0.0,,,0.0,0.0
1760621460,2025_10,10,ROCHE_SNAP,2.07,2.26,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1760621460,2025_10,10,ROCHE_SNAP,2.79,2.26,gate0_5,0.0,0.0,MEGA,SHORT,40.5,,,,,,0.0,,,0.0,0.0
1760621460,2025_10,10,STRUCTURAL_DRIVE,2.79,2.26,gate0_5,0.0,0.0,MEGA,SHORT,40.5,,,,,,0.0,,,0.0,0.0
1760621460,2025_10,8,ROCHE_SNAP,2.81,2.26,score_loser,2.146,0.0,MEGA,SHORT,40.5,13,3,,,,0.0,,,0.0,0.0
1760621460,2025_10,8,STRUCTURAL_DRIVE,2.81,2.26,score_loser,2.146,0.0,MEGA,SHORT,40.5,13,3,,,,0.0,,,0.0,0.0
1760621460,2025_10,9,ROCHE_SNAP,2.36,2.26,score_loser,2.555,0.0,MEGA,SHORT,101.5,18,3,,,,0.0,,,0.0,0.0
1760621460,2025_10,9,STRUCTURAL_DRIVE,2.36,2.26,score_loser,2.555,0.0,MEGA,SHORT,101.5,18,3,,,,0.0,,,0.0,0.0
1760621460,2025_10,9,STRUCTURAL_DRIVE,3.32,2.26,score_loser,2.024,0.0,MEGA,SHORT,40.5,354,3,,,,0.0,,,0.0,0.0
1760621460,2025_10,9,ROCHE_SNAP,3.32,2.26,traded,10.024,0.486,MEGA,SHORT,40.5,354,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-71.0,trail_stop,aligned_fresh,0.4849850283591794,0.05570887911231879
1760621820,2025_10,10,ROCHE_SNAP,2.01,2.26,gate0_5,0.0,0.0,MEGA,SHORT,138.0,,,,,,0.0,,,0.0,0.0
1760621820,2025_10,11,ROCHE_SNAP,2.03,2.26,score_loser,1.631,0.0,MEGA,SHORT,110.5,107,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,ROCHE_SNAP,3.82,2.26,score_loser,1.077,0.0,MEGA,SHORT,84.5,119,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,STRUCTURAL_DRIVE,3.82,2.26,score_loser,1.077,0.0,MEGA,SHORT,84.5,119,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,ROCHE_SNAP,3.82,2.26,score_loser,1.077,0.0,MEGA,SHORT,84.5,119,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,STRUCTURAL_DRIVE,3.82,2.26,score_loser,1.077,0.0,MEGA,SHORT,84.5,119,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,11,ROCHE_SNAP,2.11,2.26,score_loser,1.457,0.0,MEGA,SHORT,121.0,81,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,11,STRUCTURAL_DRIVE,2.11,2.26,score_loser,1.457,0.0,MEGA,SHORT,121.0,81,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,11,STRUCTURAL_DRIVE,2.31,2.26,score_loser,1.388,0.0,MEGA,SHORT,138.0,30,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,ROCHE_SNAP,2.06,2.26,score_loser,1.478,0.0,MEGA,SHORT,80.5,239,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,ROCHE_SNAP,2.06,2.26,score_loser,1.478,0.0,MEGA,SHORT,80.5,239,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,ROCHE_SNAP,2.04,2.26,score_loser,1.697,0.0,MEGA,SHORT,82.5,186,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,ROCHE_SNAP,2.04,2.26,score_loser,1.697,0.0,MEGA,SHORT,82.5,186,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,ROCHE_SNAP,2.26,2.26,score_loser,2.302,0.0,MEGA,SHORT,88.0,186,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,STRUCTURAL_DRIVE,2.26,2.26,score_loser,2.302,0.0,MEGA,SHORT,88.0,186,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,ROCHE_SNAP,2.26,2.26,score_loser,2.302,0.0,MEGA,SHORT,88.0,186,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,12,STRUCTURAL_DRIVE,2.26,2.26,score_loser,2.302,0.0,MEGA,SHORT,88.0,186,3,,,,0.0,,,0.0,0.0
1760621820,2025_10,11,ROCHE_SNAP,2.31,2.26,traded,12.388,0.533,MEGA,SHORT,138.0,30,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,7.5,structural_break,structure_break,0.5864235210380371,0.10174346402946091
1760621940,2025_10,11,STRUCTURAL_DRIVE,2.2,2.26,score_loser,1.37,0.0,MEGA,SHORT,114.5,107,3,,,,0.0,,,0.0,0.0
1760621940,2025_10,12,ROCHE_SNAP,2.18,2.26,score_loser,0.859,0.0,MEGA,SHORT,69.5,234,3,,,,0.0,,,0.0,0.0
1760621940,2025_10,12,STRUCTURAL_DRIVE,2.18,2.26,score_loser,0.859,0.0,MEGA,SHORT,69.5,234,3,,,,0.0,,,0.0,0.0
1760621940,2025_10,12,ROCHE_SNAP,2.18,2.26,score_loser,0.859,0.0,MEGA,SHORT,69.5,234,3,,,,0.0,,,0.0,0.0
1760621940,2025_10,12,STRUCTURAL_DRIVE,2.18,2.26,score_loser,0.859,0.0,MEGA,SHORT,69.5,234,3,,,,0.0,,,0.0,0.0
1760621940,2025_10,11,ROCHE_SNAP,2.2,2.26,traded,12.37,0.586,MEGA,SHORT,114.5,107,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,85.0,profit_target,pressure_hold,0.5459751245487302,0.084644779552081
1760622300,2025_10,11,STRUCTURAL_DRIVE,2.29,2.26,score_loser,1.594,0.0,MEGA,SHORT,34.5,18,3,,,,0.0,,,0.0,0.0
1760622300,2025_10,12,ROCHE_SNAP,3.74,2.26,score_loser,1.084,0.0,MEGA,SHORT,27.0,119,3,,,,0.0,,,0.0,0.0
1760622300,2025_10,12,STRUCTURAL_DRIVE,3.74,2.26,score_loser,1.084,0.0,MEGA,SHORT,27.0,119,3,,,,0.0,,,0.0,0.0
1760622300,2025_10,12,ROCHE_SNAP,3.74,2.26,score_loser,1.084,0.0,MEGA,SHORT,27.0,119,3,,,,0.0,,,0.0,0.0
1760622300,2025_10,12,STRUCTURAL_DRIVE,3.74,2.26,score_loser,1.084,0.0,MEGA,SHORT,27.0,119,3,,,,0.0,,,0.0,0.0
1760622300,2025_10,12,ROCHE_SNAP,2.51,2.26,score_loser,1.477,0.0,MEGA,SHORT,25.5,199,3,,,,0.0,,,0.0,0.0
1760622300,2025_10,12,ROCHE_SNAP,2.51,2.26,score_loser,1.477,0.0,MEGA,SHORT,25.5,199,3,,,,0.0,,,0.0,0.0
1760622300,2025_10,11,ROCHE_SNAP,2.29,2.26,traded,12.594,0.546,MEGA,SHORT,34.5,18,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-69.0,structural_break,structure_break,0.4930438641811487,0.07896556976891443
1760622480,2025_10,11,ROCHE_SNAP,2.14,2.26,score_loser,1.291,0.0,MEGA,SHORT,14.5,16,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,11,STRUCTURAL_DRIVE,2.14,2.26,score_loser,1.291,0.0,MEGA,SHORT,14.5,16,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,ROCHE_SNAP,2.14,2.26,score_loser,1.75,0.0,MEGA,SHORT,14.5,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,STRUCTURAL_DRIVE,2.14,2.26,score_loser,1.75,0.0,MEGA,SHORT,14.5,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,ROCHE_SNAP,2.14,2.26,score_loser,1.75,0.0,MEGA,SHORT,14.5,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,STRUCTURAL_DRIVE,2.14,2.26,score_loser,1.75,0.0,MEGA,SHORT,14.5,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,11,STRUCTURAL_DRIVE,2.34,2.26,score_loser,1.177,0.0,MEGA,SHORT,4.0,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,ROCHE_SNAP,2.15,2.26,score_loser,1.571,0.0,MEGA,SHORT,12.5,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,STRUCTURAL_DRIVE,2.15,2.26,score_loser,1.571,0.0,MEGA,SHORT,12.5,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,ROCHE_SNAP,2.15,2.26,score_loser,1.571,0.0,MEGA,SHORT,12.5,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,STRUCTURAL_DRIVE,2.15,2.26,score_loser,1.571,0.0,MEGA,SHORT,12.5,147,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,ROCHE_SNAP,2.47,2.26,score_loser,1.32,0.0,MEGA,SHORT,7.0,219,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,STRUCTURAL_DRIVE,2.47,2.26,score_loser,1.32,0.0,MEGA,SHORT,7.0,219,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,ROCHE_SNAP,2.47,2.26,score_loser,1.32,0.0,MEGA,SHORT,7.0,219,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,STRUCTURAL_DRIVE,2.47,2.26,score_loser,1.32,0.0,MEGA,SHORT,7.0,219,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,ROCHE_SNAP,2.34,2.26,score_loser,1.517,0.0,MEGA,SHORT,2.0,219,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,STRUCTURAL_DRIVE,2.34,2.26,score_loser,1.517,0.0,MEGA,SHORT,2.0,219,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,ROCHE_SNAP,2.34,2.26,score_loser,1.517,0.0,MEGA,SHORT,2.0,219,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,12,STRUCTURAL_DRIVE,2.34,2.26,score_loser,1.517,0.0,MEGA,SHORT,2.0,219,3,,,,0.0,,,0.0,0.0
1760622480,2025_10,11,ROCHE_SNAP,2.34,2.26,traded,12.177,0.493,MEGA,SHORT,4.0,147,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-11.0,emergency_close,,0.0,0.0
1760623740,2025_10,6,STRUCTURAL_DRIVE,2.26,2.26,score_loser,2.401,0.0,MEGA,LONG,296.0,358,3,,,,0.0,,,0.0,0.0
1760623740,2025_10,6,ROCHE_SNAP,2.26,2.26,traded,8.401,0.592,MEGA,LONG,296.0,358,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-40.5,structural_break,structure_break,0.5725360402898937,0.2538588699830979
1760625000,2025_10,4,ROCHE_SNAP,2.92,0.0,score_loser,4.308,0.0,MEGA,SHORT,19.0,0,3,,,,0.0,,,0.0,0.0
1760625000,2025_10,4,STRUCTURAL_DRIVE,2.92,0.0,score_loser,4.308,0.0,MEGA,SHORT,19.0,0,3,,,,0.0,,,0.0,0.0
1760625000,2025_10,5,STRUCTURAL_DRIVE,2.23,2.26,score_loser,2.267,0.0,MEGA,SHORT,140.0,329,3,,,,0.0,,,0.0,0.0
1760625000,2025_10,5,ROCHE_SNAP,2.23,2.26,traded,7.372,0.483,MEGA,SHORT,140.0,329,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,15.5,structural_break,structure_break,0.47133464770155326,0.15908286746398462
1760625300,2025_10,5,STRUCTURAL_DRIVE,2.19,2.26,score_loser,2.526,0.0,MEGA,SHORT,107.5,329,3,,,,0.0,,,0.0,0.0
1760625300,2025_10,5,ROCHE_SNAP,2.19,2.26,gate3,7.631,0.471,MEGA,SHORT,107.5,329,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760625300,2025_10,5,STRUCTURAL_DRIVE,2.19,2.26,score_loser,2.526,0.0,MEGA,SHORT,107.5,329,3,,,,0.0,,,0.0,0.0
1760625300,2025_10,5,ROCHE_SNAP,2.19,2.26,gate3,7.631,0.465,MEGA,SHORT,107.5,329,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760625300,2025_10,5,STRUCTURAL_DRIVE,2.19,2.26,score_loser,2.526,0.0,MEGA,SHORT,107.5,329,3,,,,0.0,,,0.0,0.0
1760625300,2025_10,5,ROCHE_SNAP,2.19,2.26,gate3,7.631,0.47,MEGA,SHORT,107.5,329,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760625300,2025_10,5,STRUCTURAL_DRIVE,2.19,2.26,score_loser,2.526,0.0,MEGA,SHORT,107.5,329,3,,,,0.0,,,0.0,0.0
1760625300,2025_10,5,ROCHE_SNAP,2.19,2.26,gate3,7.631,0.47,MEGA,SHORT,107.5,329,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760625600,2025_10,5,STRUCTURAL_DRIVE,2.67,2.26,score_loser,2.823,0.0,MEGA,SHORT,19.0,284,3,,,,0.0,,,0.0,0.0
1760625600,2025_10,5,ROCHE_SNAP,2.67,2.26,gate3,7.929,0.449,MEGA,SHORT,19.0,284,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760625600,2025_10,5,STRUCTURAL_DRIVE,2.67,2.26,score_loser,2.823,0.0,MEGA,SHORT,19.0,284,3,,,,0.0,,,0.0,0.0
1760625600,2025_10,5,ROCHE_SNAP,2.67,2.26,gate3,7.929,0.449,MEGA,SHORT,19.0,284,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760625600,2025_10,5,STRUCTURAL_DRIVE,2.67,2.26,score_loser,2.823,0.0,MEGA,SHORT,19.0,284,3,,,,0.0,,,0.0,0.0
1760625600,2025_10,5,ROCHE_SNAP,2.67,2.26,gate3,7.929,0.446,MEGA,SHORT,19.0,284,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760625600,2025_10,5,STRUCTURAL_DRIVE,2.67,2.26,score_loser,2.823,0.0,MEGA,SHORT,19.0,284,3,,,,0.0,,,0.0,0.0
1760625600,2025_10,5,ROCHE_SNAP,2.67,2.26,gate3,7.929,0.442,MEGA,SHORT,19.0,284,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760626800,2025_10,2,STRUCTURAL_DRIVE,2.38,0.0,score_loser,2.985,0.0,MEGA,SHORT,48.0,1,3,,,,0.0,,,0.0,0.0
1760626800,2025_10,3,ROCHE_SNAP,2.15,0.0,score_loser,3.441,0.0,MEGA,SHORT,121.5,1,3,,,,0.0,,,0.0,0.0
1760626800,2025_10,3,STRUCTURAL_DRIVE,2.15,0.0,score_loser,3.441,0.0,MEGA,SHORT,121.5,1,3,,,,0.0,,,0.0,0.0
1760626800,2025_10,2,ROCHE_SNAP,2.38,0.0,traded,4.985,0.573,MEGA,SHORT,48.0,1,3,L|1h:2|30m:0,LONG,WIN,19.5,belief_flip,time_tighten,0.5622226358751947,0.02300998819235517
1760628300,2025_10,5,STRUCTURAL_DRIVE,2.51,2.26,score_loser,1.504,0.0,MEGA,SHORT,69.5,296,3,,,,0.0,,,0.0,0.0
1760628300,2025_10,5,ROCHE_SNAP,2.51,2.26,gate3,6.61,0.479,MEGA,SHORT,69.5,296,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760628300,2025_10,5,STRUCTURAL_DRIVE,2.51,2.26,score_loser,1.504,0.0,MEGA,SHORT,69.5,296,3,,,,0.0,,,0.0,0.0
1760628300,2025_10,5,ROCHE_SNAP,2.51,2.26,gate3,6.61,0.466,MEGA,SHORT,69.5,296,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760628300,2025_10,5,STRUCTURAL_DRIVE,2.51,2.26,score_loser,1.504,0.0,MEGA,SHORT,69.5,296,3,,,,0.0,,,0.0,0.0
1760628300,2025_10,5,ROCHE_SNAP,2.51,2.26,gate3,6.61,0.465,MEGA,SHORT,69.5,296,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1760628300,2025_10,5,STRUCTURAL_DRIVE,2.51,2.26,score_loser,1.504,0.0,MEGA,SHORT,69.5,296,3,,,,0.0,,,0.0,0.0
1760628300,2025_10,5,ROCHE_SNAP,2.51,2.26,traded,6.61,0.481,MEGA,SHORT,69.5,296,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,75.0,structural_break,structure_break,0.5226069111246552,0.05842350586399907
1760628600,2025_10,3,STRUCTURAL_DRIVE,2.98,0.0,score_loser,2.991,0.0,MEGA,SHORT,253.5,2,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,4,ROCHE_SNAP,2.24,0.0,score_loser,4.13,0.0,MEGA,SHORT,39.5,1,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,4,STRUCTURAL_DRIVE,2.24,0.0,score_loser,4.13,0.0,MEGA,SHORT,39.5,1,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,3,ROCHE_SNAP,2.98,0.0,gate4_probability,5.991,0.514,MEGA,SHORT,253.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1760628600,2025_10,3,STRUCTURAL_DRIVE,2.98,0.0,score_loser,2.991,0.0,MEGA,SHORT,253.5,2,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,4,ROCHE_SNAP,2.24,0.0,score_loser,4.13,0.0,MEGA,SHORT,39.5,1,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,4,STRUCTURAL_DRIVE,2.24,0.0,score_loser,4.13,0.0,MEGA,SHORT,39.5,1,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,3,ROCHE_SNAP,2.98,0.0,gate4_probability,5.991,0.496,MEGA,SHORT,253.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1760628600,2025_10,3,STRUCTURAL_DRIVE,2.98,0.0,score_loser,2.991,0.0,MEGA,SHORT,253.5,2,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,4,ROCHE_SNAP,2.24,0.0,score_loser,4.13,0.0,MEGA,SHORT,39.5,1,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,4,STRUCTURAL_DRIVE,2.24,0.0,score_loser,4.13,0.0,MEGA,SHORT,39.5,1,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,3,ROCHE_SNAP,2.98,0.0,gate4_probability,5.991,0.497,MEGA,SHORT,253.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1760628600,2025_10,3,STRUCTURAL_DRIVE,2.98,0.0,score_loser,2.991,0.0,MEGA,SHORT,253.5,2,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,4,ROCHE_SNAP,2.24,0.0,score_loser,4.13,0.0,MEGA,SHORT,39.5,1,3,,,,0.0,,,0.0,0.0
1760628600,2025_10,4,STRUCTURAL_DRIVE,2.24,0.0,score_loser,4.13,0.0,MEGA,SHORT,39.5,1,3,,,,0.0,,,0.0,0.0
